Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
17,24,25.375,-0.1,-0.8,0.85,30.1,0.152,Relax
17,24,25.5,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,25.625,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,25.75,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,25.875,-0.11,-0.8,0.84,30.4,0.152,Relax
17,24,26,-0.11,-0.8,0.84,30.1,0.15,Relax
17,24,26.125,-0.11,-0.8,0.85,30.1,0.15,Relax
17,24,26.25,-0.11,-0.8,0.84,30.1,0.15,Relax
17,24,26.375,-0.11,-0.8,0.85,30.1,0.152,Relax
17,24,26.5,-0.11,-0.8,0.85,30.4,0.152,Relax
17,24,26.625,-0.11,-0.8,0.84,30.4,0.152,Relax
17,24,26.75,-0.11,-0.8,0.85,30.1,0.152,Relax
17,24,26.875,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,27,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,27.125,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,27.25,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,27.375,-0.11,-0.8,0.84,30.4,0.152,Relax
17,24,27.5,-0.11,-0.8,0.83,30.1,0.152,Relax
17,24,27.625,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,27.75,-0.11,-0.8,0.85,30.4,0.152,Relax
17,24,27.875,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,28,-0.11,-0.8,0.85,30.1,0.152,Relax
17,24,28.125,-0.11,-0.8,0.85,30.1,0.15,Relax
17,24,28.25,-0.1,-0.8,0.84,30.1,0.152,Relax
17,24,28.375,-0.11,-0.8,0.85,30.1,0.152,Relax
17,24,28.5,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,28.625,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,28.75,-0.11,-0.8,0.85,30.1,0.152,Relax
17,24,28.875,-0.11,-0.8,0.85,30.1,0.152,Relax
17,24,29,-0.11,-0.8,0.85,30.4,0.152,Relax
17,24,29.125,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,29.25,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,29.375,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,29.5,-0.11,-0.8,0.85,30.1,0.152,Relax
17,24,29.625,-0.11,-0.8,0.85,30.1,0.152,Relax
17,24,29.75,-0.11,-0.8,0.85,30.4,0.152,Relax
17,24,29.875,-0.11,-0.8,0.85,30.1,0.152,Relax
17,24,30,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,30.125,-0.11,-0.8,0.85,30.1,0.152,Relax
17,24,30.25,-0.11,-0.8,0.84,30.4,0.152,Relax
17,24,30.375,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,30.5,-0.11,-0.8,0.83,30.1,0.152,Relax
17,24,30.625,-0.11,-0.8,0.83,30.1,0.152,Relax
17,24,30.75,-0.11,-0.8,0.83,30.1,0.152,Relax
17,24,30.875,-0.11,-0.79,0.84,30.1,0.152,Relax
17,24,31,-0.11,-0.78,0.85,30.4,0.152,Relax
17,24,31.125,-0.11,-0.79,0.84,30.4,0.152,Relax
17,24,31.25,-0.1,-0.79,0.88,30.1,0.152,Relax
17,24,31.375,-0.11,-0.79,0.86,30.1,0.152,Relax
17,24,31.5,-0.11,-0.79,0.85,30.4,0.152,Relax
17,24,31.625,-0.11,-0.8,0.85,30.4,0.152,Relax
17,24,31.75,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,31.875,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,32,-0.11,-0.8,0.85,30.4,0.152,Relax
17,24,32.125,-0.11,-0.8,0.85,30.1,0.152,Relax
17,24,32.25,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,32.375,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,32.5,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,32.625,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,32.75,-0.11,-0.8,0.85,30.1,0.152,Relax
17,24,32.875,-0.11,-0.8,0.85,30.4,0.152,Relax
17,24,33,-0.11,-0.8,0.84,30.4,0.152,Relax
17,24,33.125,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,33.25,-0.11,-0.8,0.85,30.4,0.152,Relax
17,24,33.375,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,33.5,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,33.625,-0.11,-0.8,0.84,30.4,0.152,Relax
17,24,33.75,-0.11,-0.79,0.84,30.1,0.152,Relax
17,24,33.875,-0.11,-0.8,0.85,30.1,0.152,Relax
17,24,34,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,34.125,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,34.25,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,34.375,-0.11,-0.8,0.84,30.4,0.152,Relax
17,24,34.5,-0.11,-0.8,0.84,30.4,0.152,Relax
17,24,34.625,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,34.75,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,34.875,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,35,-0.11,-0.8,0.85,30.1,0.152,Relax
17,24,35.125,-0.11,-0.8,0.84,30.4,0.152,Relax
17,24,35.25,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,35.375,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,35.5,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,35.625,-0.11,-0.8,0.85,30.4,0.152,Relax
17,24,35.75,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,35.875,-0.11,-0.8,0.85,30.4,0.152,Relax
17,24,36,-0.11,-0.8,0.84,30.4,0.152,Relax
17,24,36.125,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,36.25,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,36.375,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,36.5,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,36.625,-0.11,-0.79,0.84,30.4,0.152,Relax
17,24,36.75,-0.11,-0.79,0.84,30.1,0.152,Relax
17,24,36.875,-0.11,-0.78,0.85,30.1,0.152,Relax
17,24,37,-0.11,-0.78,0.86,30.1,0.152,Relax
17,24,37.125,-0.12,-0.77,0.88,30.4,0.152,Relax
17,24,37.25,-0.11,-0.77,0.87,30.1,0.152,Relax
17,24,37.375,-0.11,-0.76,0.88,30.4,0.152,Relax
17,24,37.5,-0.11,-0.76,0.89,30.1,0.152,Relax
17,24,37.625,-0.11,-0.76,0.89,30.1,0.152,Relax
17,24,37.75,-0.11,-0.75,0.9,30.1,0.152,Relax
17,24,37.875,-0.11,-0.74,0.9,30.1,0.152,Relax
17,24,38,-0.11,-0.75,0.9,30.1,0.152,Relax
17,24,38.125,-0.11,-0.75,0.89,30.4,0.152,Relax
17,24,38.25,-0.11,-0.75,0.89,30.4,0.152,Relax
17,24,38.375,-0.11,-0.75,0.9,30.4,0.152,Relax
17,24,38.5,-0.11,-0.75,0.9,30.4,0.152,Relax
17,24,38.625,-0.14,-0.77,0.87,30.4,0.152,Relax
17,24,38.75,-0.11,-0.77,0.87,30.1,0.152,Relax
17,24,38.875,-0.11,-0.79,0.85,30.4,0.152,Relax
17,24,39,-0.11,-0.79,0.86,30.1,0.152,Relax
17,24,39.125,-0.11,-0.79,0.86,30.4,0.152,Relax
17,24,39.25,-0.11,-0.79,0.85,30.4,0.152,Relax
17,24,39.375,-0.11,-0.79,0.85,30.4,0.152,Relax
17,24,39.5,-0.11,-0.79,0.85,30.1,0.154,Relax
17,24,39.625,-0.11,-0.79,0.85,30.4,0.154,Relax
17,24,39.75,-0.11,-0.79,0.85,30.4,0.152,Relax
17,24,39.875,-0.11,-0.79,0.85,30.4,0.152,Relax
17,24,40,-0.11,-0.79,0.85,30.4,0.152,Relax
17,24,40.125,-0.11,-0.79,0.85,30.1,0.154,Relax
17,24,40.25,-0.11,-0.79,0.85,30.4,0.154,Relax
17,24,40.375,-0.11,-0.79,0.86,30.4,0.154,Relax
17,24,40.5,-0.11,-0.8,0.85,30.1,0.152,Relax
17,24,40.625,-0.11,-0.8,0.84,30.1,0.152,Relax
17,24,40.75,-0.11,-0.8,0.85,30.4,0.154,Relax
17,24,40.875,-0.11,-0.8,0.84,30.4,0.154,Relax
17,24,41,-0.11,-0.8,0.86,30.1,0.154,Relax
17,24,41.125,-0.11,-0.83,0.84,30.1,0.152,Relax
17,24,41.25,-0.09,-0.77,0.74,30.4,0.152,Relax
17,24,41.375,-0.09,-0.94,0.63,30.1,0.154,Relax
17,24,41.5,-0.09,-1,0.47,30.4,0.154,Relax
17,24,41.625,-0.08,-1.02,0.39,30.4,0.154,Relax
17,24,41.75,-0.07,-1.05,0.25,30.4,0.152,Relax
17,24,41.875,-0.1,-1.02,0,30.1,0.152,Relax
17,24,42,-0.08,-1.05,0.13,30.4,0.154,Relax
17,24,42.125,-0.08,-1.05,0.16,30.4,0.152,Relax
17,24,42.25,-0.08,-1.05,0.14,30.4,0.152,Relax
17,24,42.375,-0.08,-1.05,0.15,30.4,0.152,Relax
17,24,42.5,-0.09,-1.05,0.16,30.4,0.152,Relax
17,24,42.625,-0.08,-1.05,0.18,30.4,0.152,Relax
17,24,42.75,-0.08,-1.04,0.18,30.1,0.154,Relax
17,24,42.875,-0.09,-1.05,0.18,30.1,0.152,Relax
17,24,43,-0.08,-1.05,0.19,30.1,0.154,Relax
17,24,43.125,-0.08,-1.05,0.19,30.1,0.152,Relax
17,24,43.25,-0.09,-1.05,0.19,30.4,0.152,Relax
17,24,43.375,-0.08,-1.05,0.19,30.4,0.152,Relax
17,24,43.5,-0.08,-1.05,0.2,30.4,0.154,Relax
17,24,43.625,-0.08,-1.05,0.2,30.4,0.152,Relax
17,24,43.75,-0.08,-1.04,0.19,30.4,0.152,Relax
17,24,43.875,-0.08,-1.05,0.2,30.4,0.154,Relax
17,24,44,-0.08,-1.04,0.19,30.4,0.154,Relax
17,24,44.125,-0.08,-1.05,0.19,30.4,0.154,Relax
17,24,44.25,-0.09,-1.05,0.2,30.4,0.152,Relax
17,24,44.375,-0.08,-1.05,0.2,30.4,0.154,Relax
17,24,44.5,-0.08,-1.05,0.2,30.1,0.152,Relax
17,24,44.625,-0.09,-1.04,0.2,30.4,0.154,Relax
17,24,44.75,-0.09,-1.05,0.2,30.1,0.154,Relax
17,24,44.875,-0.08,-1.05,0.2,30.4,0.152,Relax
17,24,45,-0.08,-1.05,0.21,30.4,0.152,Relax
17,24,45.125,-0.08,-1.05,0.2,30.1,0.154,Relax
17,24,45.25,-0.08,-1.05,0.21,30.1,0.154,Relax
17,24,45.375,-0.08,-1.05,0.2,30.4,0.152,Relax
17,24,45.5,-0.08,-1.05,0.2,30.4,0.152,Relax
17,24,45.625,-0.08,-1.05,0.2,30.4,0.152,Relax
17,24,45.75,-0.08,-1.05,0.21,30.4,0.152,Relax
17,24,45.875,-0.08,-1.05,0.2,30.1,0.154,Relax
17,24,46,-0.08,-1.04,0.21,30.1,0.154,Relax
17,24,46.125,-0.08,-1.05,0.21,30.4,0.152,Relax
17,24,46.25,-0.08,-1.05,0.2,30.4,0.154,Relax
17,24,46.375,-0.08,-1.05,0.2,30.4,0.152,Relax
17,24,46.5,-0.08,-1.05,0.2,30.4,0.154,Relax
17,24,46.625,-0.09,-1.05,0.2,30.4,0.154,Relax
17,24,46.75,-0.08,-1.05,0.2,30.1,0.152,Relax
17,24,46.875,-0.08,-1.04,0.21,30.4,0.154,Relax
17,24,47,-0.08,-1.04,0.21,30.4,0.152,Relax
17,24,47.125,-0.08,-1.05,0.21,30.4,0.152,Relax
17,24,47.25,-0.08,-1.04,0.21,30.4,0.154,Relax
17,24,47.375,-0.08,-1.05,0.21,30.1,0.152,Relax
17,24,47.5,-0.09,-1.05,0.21,30.1,0.154,Relax
17,24,47.625,-0.08,-1.04,0.2,30.4,0.154,Relax
17,24,47.75,-0.08,-1.05,0.21,30.1,0.152,Relax
17,24,47.875,-0.08,-1.05,0.2,30.4,0.154,Relax
17,24,48,-0.09,-1.05,0.2,30.4,0.154,Relax
17,24,48.125,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,48.25,-0.08,-1.05,0.2,30.4,0.154,Relax
17,24,48.375,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,48.5,-0.09,-1.04,0.21,30.4,0.154,Relax
17,24,48.625,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,48.75,-0.08,-1.04,0.21,30.4,0.157,Relax
17,24,48.875,-0.09,-1.04,0.2,30.4,0.154,Relax
17,24,49,-0.08,-1.05,0.2,30.1,0.157,Relax
17,24,49.125,-0.08,-1.05,0.21,30.1,0.154,Relax
17,24,49.25,-0.08,-1.05,0.2,30.4,0.154,Relax
17,24,49.375,-0.08,-1.05,0.2,30.4,0.152,Relax
17,24,49.5,-0.09,-1.05,0.2,30.1,0.154,Relax
17,24,49.625,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,49.75,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,49.875,-0.08,-1.05,0.2,30.4,0.152,Relax
17,24,50,-0.09,-1.05,0.21,30.4,0.154,Relax
17,24,50.125,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,50.25,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,50.375,-0.08,-1.05,0.21,30.4,0.157,Relax
17,24,50.5,-0.08,-1.04,0.2,30.4,0.157,Relax
17,24,50.625,-0.08,-1.05,0.2,30.4,0.154,Relax
17,24,50.75,-0.09,-1.04,0.21,30.4,0.157,Relax
17,24,50.875,-0.08,-1.04,0.21,30.4,0.154,Relax
17,24,51,-0.08,-1.05,0.21,30.4,0.157,Relax
17,24,51.125,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,51.25,-0.08,-1.04,0.21,30.4,0.154,Relax
17,24,51.375,-0.08,-1.05,0.2,30.4,0.154,Relax
17,24,51.5,-0.08,-1.04,0.21,30.1,0.152,Relax
17,24,51.625,-0.08,-1.05,0.2,30.4,0.157,Relax
17,24,51.75,-0.08,-1.05,0.2,30.1,0.154,Relax
17,24,51.875,-0.09,-1.05,0.2,30.4,0.154,Relax
17,24,52,-0.08,-1.05,0.2,30.1,0.154,Relax
17,24,52.125,-0.08,-1.04,0.21,30.1,0.154,Relax
17,24,52.25,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,52.375,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,52.5,-0.08,-1.05,0.21,30.4,0.157,Relax
17,24,52.625,-0.08,-1.05,0.21,30.4,0.157,Relax
17,24,52.75,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,52.875,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,53,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,53.125,-0.08,-1.05,0.21,30.4,0.157,Relax
17,24,53.25,-0.09,-1.05,0.2,30.4,0.154,Relax
17,24,53.375,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,53.5,-0.08,-1.04,0.21,30.1,0.154,Relax
17,24,53.625,-0.08,-1.04,0.21,30.4,0.154,Relax
17,24,53.75,-0.08,-1.05,0.2,30.4,0.157,Relax
17,24,53.875,-0.08,-1.05,0.21,30.4,0.157,Relax
17,24,54,-0.08,-1.04,0.21,30.4,0.157,Relax
17,24,54.125,-0.08,-1.04,0.21,30.4,0.154,Relax
17,24,54.25,-0.08,-1.05,0.2,30.4,0.157,Relax
17,24,54.375,-0.09,-1.04,0.21,30.4,0.157,Relax
17,24,54.5,-0.09,-1.05,0.21,30.4,0.157,Relax
17,24,54.625,-0.08,-1.04,0.21,30.4,0.157,Relax
17,24,54.75,-0.08,-1.05,0.2,30.4,0.157,Relax
17,24,54.875,-0.09,-1.05,0.21,30.4,0.154,Relax
17,24,55,-0.09,-1.05,0.21,30.4,0.157,Relax
17,24,55.125,-0.08,-1.05,0.21,30.4,0.157,Relax
17,24,55.25,-0.08,-1.04,0.19,30.4,0.154,Relax
17,24,55.375,-0.08,-1.05,0.21,30.4,0.157,Relax
17,24,55.5,-0.08,-1.04,0.21,30.4,0.157,Relax
17,24,55.625,-0.08,-1.04,0.21,30.4,0.157,Relax
17,24,55.75,-0.08,-1.05,0.2,30.4,0.154,Relax
17,24,55.875,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,56,-0.09,-1.05,0.2,30.4,0.154,Relax
17,24,56.125,-0.08,-1.05,0.2,30.4,0.152,Relax
17,24,56.25,-0.08,-1.05,0.21,30.4,0.157,Relax
17,24,56.375,-0.09,-1.04,0.21,30.4,0.154,Relax
17,24,56.5,-0.08,-1.04,0.2,30.4,0.154,Relax
17,24,56.625,-0.08,-1.05,0.2,30.1,0.154,Relax
17,24,56.75,-0.08,-1.04,0.2,30.4,0.154,Relax
17,24,56.875,-0.09,-1.05,0.2,30.4,0.154,Relax
17,24,57,-0.08,-1.05,0.21,30.1,0.154,Relax
17,24,57.125,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,57.25,-0.08,-1.04,0.21,30.4,0.154,Relax
17,24,57.375,-0.09,-1.05,0.21,30.4,0.157,Relax
17,24,57.5,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,57.625,-0.08,-1.05,0.21,30.4,0.157,Relax
17,24,57.75,-0.08,-1.05,0.21,30.4,0.157,Relax
17,24,57.875,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,58,-0.08,-1.05,0.2,30.4,0.157,Relax
17,24,58.125,-0.08,-1.05,0.21,30.4,0.157,Relax
17,24,58.25,-0.09,-1.05,0.21,30.4,0.154,Relax
17,24,58.375,-0.08,-1.04,0.21,30.4,0.154,Relax
17,24,58.5,-0.08,-1.05,0.21,30.4,0.157,Relax
17,24,58.625,-0.08,-1.04,0.21,30.4,0.154,Relax
17,24,58.75,-0.09,-1.05,0.21,30.4,0.157,Relax
17,24,58.875,-0.08,-1.04,0.21,30.4,0.157,Relax
17,24,59,-0.08,-1.05,0.21,30.4,0.157,Relax
17,24,59.125,-0.08,-1.05,0.2,30.4,0.157,Relax
17,24,59.25,-0.08,-1.05,0.21,30.4,0.157,Relax
17,24,59.375,-0.08,-1.05,0.2,30.4,0.157,Relax
17,24,59.5,-0.08,-1.05,0.21,30.4,0.154,Relax
17,24,59.625,-0.08,-1.05,0.21,30.4,0.157,Relax
17,24,59.75,-0.08,-1.05,0.2,30.4,0.157,Relax
17,24,59.875,-0.08,-1.05,0.21,30.4,0.157,Relax
17,25,0,-0.08,-1.05,0.21,30.4,0.157,Relax
17,25,0.125,-0.08,-1.05,0.22,30.4,0.157,Relax
17,25,0.25,-0.08,-1.05,0.21,30.1,0.157,Relax
17,25,0.375,-0.08,-1.05,0.2,30.4,0.157,Relax
17,25,0.5,-0.08,-1.04,0.21,30.4,0.157,Relax
17,25,0.625,-0.08,-1.04,0.21,30.4,0.157,Relax
17,25,0.75,-0.08,-1.04,0.21,30.4,0.157,Relax
17,25,0.875,-0.09,-1.05,0.21,30.1,0.157,Relax
17,25,1,-0.08,-1.05,0.2,30.4,0.154,Relax
17,25,1.125,-0.08,-1.04,0.21,30.4,0.157,Relax
17,25,1.25,-0.08,-1.05,0.21,30.4,0.157,Relax
17,25,1.375,-0.08,-1.05,0.21,30.4,0.157,Relax
17,25,1.5,-0.08,-1.04,0.21,30.4,0.157,Relax
17,25,1.625,-0.08,-1.05,0.21,30.4,0.157,Relax
17,25,1.75,-0.08,-1.05,0.21,30.4,0.157,Relax
17,25,1.875,-0.08,-1.04,0.22,30.4,0.157,Relax
17,25,2,-0.08,-1.05,0.21,30.4,0.157,Relax
17,25,2.125,-0.08,-1.05,0.21,30.4,0.157,Relax
17,25,2.25,-0.08,-1.04,0.21,30.1,0.157,Relax
17,25,2.375,-0.08,-1.04,0.22,30.4,0.157,Relax
17,25,2.5,-0.08,-1.05,0.22,30.4,0.157,Relax
17,25,2.625,-0.08,-1.04,0.21,30.1,0.157,Relax
17,25,2.75,-0.08,-1.05,0.22,30.4,0.157,Relax
17,25,2.875,-0.08,-1.05,0.21,30.4,0.157,Relax
17,25,3,-0.08,-1.04,0.22,30.4,0.157,Relax
17,25,3.125,-0.08,-1.04,0.21,30.4,0.157,Relax
17,25,3.25,-0.08,-1.05,0.21,30.4,0.156,Relax
17,25,3.375,-0.08,-1.05,0.21,30.4,0.154,Relax
17,25,3.5,-0.08,-1.05,0.21,30.4,0.157,Relax
17,25,3.625,-0.08,-1.05,0.22,30.4,0.157,Relax
17,25,3.75,-0.08,-1.05,0.21,30.4,0.156,Relax
17,25,3.875,-0.08,-1.05,0.23,30.4,0.157,Relax
17,25,4,-0.08,-1.04,0.22,30.4,0.157,Relax
17,25,4.125,-0.08,-1.05,0.22,30.4,0.157,Relax
17,25,4.25,-0.09,-1.04,0.23,30.4,0.157,Relax
17,25,4.375,-0.08,-1.04,0.22,30.4,0.157,Relax
17,25,4.5,-0.08,-1.05,0.22,30.4,0.157,Relax
17,25,4.625,-0.08,-1.04,0.22,30.4,0.157,Relax
17,25,4.75,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,4.875,-0.08,-1.04,0.22,30.4,0.157,Relax
17,25,5,-0.09,-1.04,0.22,30.4,0.157,Relax
17,25,5.125,-0.08,-1.04,0.22,30.4,0.157,Relax
17,25,5.25,-0.08,-1.04,0.23,30.4,0.156,Relax
17,25,5.375,-0.09,-1.04,0.23,30.4,0.157,Relax
17,25,5.5,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,5.625,-0.08,-1.05,0.23,30.4,0.157,Relax
17,25,5.75,-0.09,-1.04,0.23,30.4,0.157,Relax
17,25,5.875,-0.08,-1.05,0.23,30.4,0.157,Relax
17,25,6,-0.08,-1.05,0.23,30.4,0.157,Relax
17,25,6.125,-0.08,-1.05,0.23,30.4,0.154,Relax
17,25,6.25,-0.08,-1.04,0.23,30.1,0.157,Relax
17,25,6.375,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,6.5,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,6.625,-0.08,-1.04,0.22,30.1,0.157,Relax
17,25,6.75,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,6.875,-0.08,-1.04,0.23,30.4,0.156,Relax
17,25,7,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,7.125,-0.08,-1.05,0.24,30.4,0.157,Relax
17,25,7.25,-0.09,-1.04,0.22,30.4,0.157,Relax
17,25,7.375,-0.08,-1.04,0.24,30.4,0.157,Relax
17,25,7.5,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,7.625,-0.09,-1.04,0.23,30.4,0.157,Relax
17,25,7.75,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,7.875,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,8,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,8.125,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,8.25,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,8.375,-0.08,-1.05,0.24,30.4,0.157,Relax
17,25,8.5,-0.08,-1.04,0.24,30.4,0.157,Relax
17,25,8.625,-0.08,-1.05,0.22,30.4,0.157,Relax
17,25,8.75,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,8.875,-0.09,-1.04,0.21,30.4,0.157,Relax
17,25,9,-0.08,-1.04,0.22,30.4,0.157,Relax
17,25,9.125,-0.08,-1.05,0.23,30.4,0.156,Relax
17,25,9.25,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,9.375,-0.08,-1.04,0.21,30.4,0.157,Relax
17,25,9.5,-0.08,-1.04,0.25,30.4,0.157,Relax
17,25,9.625,-0.08,-1.05,0.24,30.4,0.157,Relax
17,25,9.75,-0.08,-1.04,0.22,30.4,0.157,Relax
17,25,9.875,-0.09,-1.04,0.23,30.4,0.157,Relax
17,25,10,-0.08,-1.05,0.25,30.4,0.157,Relax
17,25,10.125,-0.08,-1.05,0.23,30.1,0.157,Relax
17,25,10.25,-0.08,-1.04,0.24,30.4,0.157,Relax
17,25,10.375,-0.08,-1.05,0.25,30.4,0.157,Relax
17,25,10.5,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,10.625,-0.08,-1.04,0.22,30.4,0.157,Relax
17,25,10.75,-0.08,-1.05,0.23,30.4,0.157,Relax
17,25,10.875,-0.08,-1.05,0.25,30.4,0.157,Relax
17,25,11,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,11.125,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,11.25,-0.09,-1.04,0.24,30.4,0.157,Relax
17,25,11.375,-0.08,-1.04,0.24,30.4,0.157,Relax
17,25,11.5,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,11.625,-0.08,-1.05,0.23,30.4,0.157,Relax
17,25,11.75,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,11.875,-0.08,-1.05,0.24,30.4,0.157,Relax
17,25,12,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,12.125,-0.08,-1.05,0.23,30.4,0.156,Relax
17,25,12.25,-0.08,-1.05,0.24,30.4,0.157,Relax
17,25,12.375,-0.08,-1.05,0.24,30.4,0.157,Relax
17,25,12.5,-0.08,-1.04,0.24,30.4,0.157,Relax
17,25,12.625,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,12.75,-0.09,-1.05,0.26,30.4,0.157,Relax
17,25,12.875,-0.08,-1.05,0.26,30.4,0.157,Relax
17,25,13,-0.08,-1.04,0.24,30.4,0.157,Relax
17,25,13.125,-0.08,-1.04,0.25,30.4,0.157,Relax
17,25,13.25,-0.09,-1.04,0.24,30.4,0.157,Relax
17,25,13.375,-0.08,-1.04,0.25,30.4,0.157,Relax
17,25,13.5,-0.08,-1.04,0.24,30.4,0.157,Relax
17,25,13.625,-0.08,-1.04,0.23,30.4,0.157,Relax
17,25,13.75,-0.08,-1.04,0.24,30.4,0.156,Relax
17,25,13.875,-0.08,-1.04,0.24,30.4,0.157,Relax
17,25,14,-0.08,-1.04,0.27,30.4,0.157,Relax
17,25,14.125,-0.08,-1.05,0.25,30.4,0.156,Relax
17,25,14.25,-0.08,-1.05,0.27,30.4,0.157,Relax
17,25,14.375,-0.08,-1.04,0.24,30.4,0.157,Relax
17,25,14.5,-0.08,-1.04,0.25,30.4,0.157,Relax
17,25,14.625,-0.08,-1.04,0.26,30.4,0.157,Relax
17,25,14.75,-0.08,-1.04,0.26,30.4,0.157,Relax
17,25,14.875,-0.08,-1.04,0.22,30.4,0.157,Relax
17,25,15,-0.08,-1.05,0.25,30.4,0.157,Relax
17,25,15.125,-0.08,-1.04,0.24,30.4,0.157,Relax
17,25,15.25,-0.08,-1.04,0.25,30.4,0.157,Relax
17,25,15.375,-0.08,-1.04,0.24,30.4,0.157,Relax
17,25,15.5,-0.08,-1.05,0.25,30.4,0.157,Relax
17,25,15.625,-0.08,-1.04,0.25,30.4,0.157,Relax
17,25,15.75,-0.08,-1.04,0.25,30.4,0.157,Relax
17,25,15.875,-0.08,-1.04,0.27,30.4,0.157,Relax
17,25,16,-0.08,-1.05,0.27,30.4,0.157,Relax
17,25,16.125,-0.09,-1.05,0.27,30.4,0.157,Relax
17,25,16.25,-0.08,-1.05,0.28,30.4,0.157,Relax
17,25,16.375,-0.09,-1.04,0.26,30.4,0.157,Relax
17,25,16.5,-0.08,-1.05,0.25,30.4,0.157,Relax
17,25,16.625,-0.08,-1.04,0.25,30.4,0.156,Relax
17,25,16.75,-0.08,-1.05,0.26,30.4,0.157,Relax
17,25,16.875,-0.08,-1.04,0.25,30.4,0.157,Relax
