Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
14,17,44.125,-1.08,-0.28,0.19,31,1.224,PhysicalStress
14,17,44.25,-1,-0.23,0.07,31,1.224,PhysicalStress
14,17,44.375,-1.05,-0.3,0.15,31,1.224,PhysicalStress
14,17,44.5,-1.05,-0.29,0.2,31,1.22,PhysicalStress
14,17,44.625,-1.3,-0.22,0.21,31,1.224,PhysicalStress
14,17,44.75,-0.86,-0.05,0.27,31,1.224,PhysicalStress
14,17,44.875,-1.05,-0.24,0.3,31,1.224,PhysicalStress
14,17,45,-0.86,-0.24,0.37,31,1.224,PhysicalStress
14,17,45.125,-1.09,-0.33,0.39,31,1.224,PhysicalStress
14,17,45.25,-1.19,-0.33,0.31,31,1.216,PhysicalStress
14,17,45.375,-1.01,-0.34,0.27,31,1.216,PhysicalStress
14,17,45.5,-1,-0.32,0.12,31,1.216,PhysicalStress
14,17,45.625,-1.04,-0.27,0.12,31,1.216,PhysicalStress
14,17,45.75,-1.01,-0.27,0.15,31,1.216,PhysicalStress
14,17,45.875,-1.09,-0.31,0.2,31,1.212,PhysicalStress
14,17,46,-1.16,-0.33,0.23,31,1.224,PhysicalStress
14,17,46.125,-0.87,-0.25,0.25,31,1.224,PhysicalStress
14,17,46.25,-1.03,-0.21,0.24,31,1.224,PhysicalStress
14,17,46.375,-0.93,-0.24,0.36,31,1.224,PhysicalStress
14,17,46.5,-1.13,-0.24,0.32,31,1.227,PhysicalStress
14,17,46.625,-0.97,-0.28,0.34,31,1.234,PhysicalStress
14,17,46.75,-1.26,-0.36,0.26,31,1.241,PhysicalStress
14,17,46.875,-0.95,-0.26,0.3,31,1.245,PhysicalStress
14,17,47,-1.15,-0.28,0.03,31,1.248,PhysicalStress
14,17,47.125,-0.95,-0.24,0.1,31,1.251,PhysicalStress
14,17,47.25,-1.09,-0.25,0.07,31,1.255,PhysicalStress
14,17,47.375,-1.03,-0.25,0.2,31,1.251,PhysicalStress
14,17,47.5,-1.23,-0.24,0.17,31,1.251,PhysicalStress
14,17,47.625,-0.93,-0.1,0.22,31,1.255,PhysicalStress
14,17,47.75,-1.04,-0.19,0.29,31,1.255,PhysicalStress
14,17,47.875,-0.9,-0.2,0.34,31,1.255,PhysicalStress
14,17,48,-1.13,-0.29,0.33,31,1.263,PhysicalStress
14,17,48.125,-1.22,-0.33,0.26,31,1.255,PhysicalStress
14,17,48.25,-0.94,-0.28,0.19,31,1.263,PhysicalStress
14,17,48.375,-1.11,-0.28,0.09,31,1.259,PhysicalStress
14,17,48.5,-1,-0.2,0.14,31,1.266,PhysicalStress
14,17,48.625,-1.11,-0.25,0.14,31,1.266,PhysicalStress
14,17,48.75,-1.14,-0.26,0.19,31,1.262,PhysicalStress
14,17,48.875,-1.13,-0.24,0.22,31,1.266,PhysicalStress
14,17,49,-0.89,-0.13,0.26,31,1.262,PhysicalStress
14,17,49.125,-1.1,-0.13,0.26,31,1.266,PhysicalStress
14,17,49.25,-0.92,-0.14,0.36,31,1.283,PhysicalStress
14,17,49.375,-1.03,-0.22,0.4,31,1.324,PhysicalStress
14,17,49.5,-1.2,-0.29,0.26,31,1.332,PhysicalStress
14,17,49.625,-0.94,-0.21,0.16,31,1.299,PhysicalStress
14,17,49.75,-1.18,-0.3,0.09,31,1.299,PhysicalStress
14,17,49.875,-0.98,-0.26,0.11,31,1.299,PhysicalStress
14,17,50,-1.04,-0.29,0.15,31,1.288,PhysicalStress
14,17,50.125,-1.17,-0.28,0.22,31,1.288,PhysicalStress
14,17,50.25,-1.13,-0.19,0.22,31,1.283,PhysicalStress
14,17,50.375,-0.87,-0.13,0.27,31,1.288,PhysicalStress
14,17,50.5,-1.05,-0.21,0.29,31,1.283,PhysicalStress
14,17,50.625,-0.95,-0.18,0.36,31,1.283,PhysicalStress
14,17,50.75,-0.99,-0.22,0.36,31,1.28,PhysicalStress
14,17,50.875,-1.26,-0.29,0.28,31,1.28,PhysicalStress
14,17,51,-0.96,-0.26,0.18,31,1.277,PhysicalStress
14,17,51.125,-1.12,-0.3,0.18,31,1.277,PhysicalStress
14,17,51.25,-1,-0.19,0.1,31,1.266,PhysicalStress
14,17,51.375,-1.05,-0.28,0.14,31,1.266,PhysicalStress
14,17,51.5,-1.08,-0.3,0.22,31,1.266,PhysicalStress
14,17,51.625,-1.19,-0.25,0.21,31,1.262,PhysicalStress
14,17,51.75,-0.91,-0.14,0.29,31,1.259,PhysicalStress
14,17,51.875,-1.07,-0.17,0.29,31,1.255,PhysicalStress
14,17,52,-0.94,-0.16,0.33,31,1.255,PhysicalStress
14,17,52.125,-1.03,-0.24,0.36,31,1.255,PhysicalStress
14,17,52.25,-0.99,-0.28,0.4,31,1.263,PhysicalStress
14,17,52.375,-1.19,-0.32,0.36,31,1.255,PhysicalStress
14,17,52.5,-1.02,-0.29,0.29,31,1.255,PhysicalStress
14,17,52.625,-1.18,-0.3,0.15,31,1.251,PhysicalStress
14,17,52.75,-0.98,-0.2,0.13,31,1.255,PhysicalStress
14,17,52.875,-1.01,-0.2,0.17,31,1.251,PhysicalStress
14,17,53,-1.15,-0.26,0.24,31,1.255,PhysicalStress
14,17,53.125,-1.09,-0.29,0.3,31,1.248,PhysicalStress
14,17,53.25,-0.99,-0.22,0.31,31,1.248,PhysicalStress
14,17,53.375,-1.01,-0.27,0.41,31,1.244,PhysicalStress
14,17,53.5,-0.88,-0.17,0.37,31,1.245,PhysicalStress
14,17,53.625,-1.34,-0.31,0.28,31,1.245,PhysicalStress
14,17,53.75,-0.86,-0.26,0.23,31,1.245,PhysicalStress
14,17,53.875,-1.19,-0.38,0.19,31,1.245,PhysicalStress
14,17,54,-0.99,-0.34,0.14,31,1.237,PhysicalStress
14,17,54.125,-1.02,-0.24,0.13,31,1.233,PhysicalStress
14,17,54.25,-1.06,-0.31,0.23,31,1.237,PhysicalStress
14,17,54.375,-1.05,-0.25,0.33,31,1.245,PhysicalStress
14,17,54.5,-0.96,-0.25,0.31,31,1.266,PhysicalStress
14,17,54.625,-0.87,-0.13,0.19,31,1.251,PhysicalStress
14,17,54.75,-1,-0.21,0.3,31,1.244,PhysicalStress
14,17,54.875,-0.92,-0.22,0.43,31,1.255,PhysicalStress
14,17,55,-1.07,-0.29,0.37,31,1.255,PhysicalStress
14,17,55.125,-1.02,-0.31,0.24,31,1.255,PhysicalStress
14,17,55.25,-1.03,-0.35,0.21,31,1.248,PhysicalStress
14,17,55.375,-1.06,-0.31,0.11,31,1.248,PhysicalStress
14,17,55.5,-1.01,-0.28,0.15,31,1.255,PhysicalStress
14,17,55.625,-1.08,-0.28,0.22,31,1.244,PhysicalStress
14,17,55.75,-1.17,-0.31,0.25,31,1.248,PhysicalStress
14,17,55.875,-1.08,-0.32,0.27,31,1.248,PhysicalStress
14,17,56,-0.87,-0.26,0.28,31,1.248,PhysicalStress
14,17,56.125,-1.07,-0.34,0.33,31,1.248,PhysicalStress
14,17,56.25,-0.87,-0.24,0.43,31,1.255,PhysicalStress
14,17,56.375,-1.11,-0.34,0.39,31,1.248,PhysicalStress
14,17,56.5,-1.2,-0.34,0.27,31,1.248,PhysicalStress
14,17,56.625,-0.94,-0.35,0.22,31,1.251,PhysicalStress
14,17,56.75,-1.03,-0.34,0.19,31,1.255,PhysicalStress
14,17,56.875,-1.09,-0.33,0.14,31,1.255,PhysicalStress
14,17,57,-1.09,-0.32,0.2,31,1.248,PhysicalStress
14,17,57.125,-1.1,-0.27,0.27,31,1.248,PhysicalStress
14,17,57.25,-1.07,-0.28,0.28,31,1.248,PhysicalStress
14,17,57.375,-1,-0.27,0.33,31,1.248,PhysicalStress
14,17,57.5,-0.99,-0.28,0.37,31,1.248,PhysicalStress
14,17,57.625,-0.9,-0.25,0.43,31,1.255,PhysicalStress
14,17,57.75,-1.03,-0.31,0.42,31,1.251,PhysicalStress
14,17,57.875,-1.2,-0.34,0.28,31,1.251,PhysicalStress
14,17,58,-0.93,-0.34,0.28,31,1.255,PhysicalStress
14,17,58.125,-1.11,-0.39,0.2,31,1.259,PhysicalStress
14,17,58.25,-1.04,-0.26,0.15,31,1.266,PhysicalStress
14,17,58.375,-1,-0.25,0.15,31,1.266,PhysicalStress
14,17,58.5,-1.21,-0.3,0.16,31,1.262,PhysicalStress
14,17,58.625,-0.97,-0.28,0.3,31,1.266,PhysicalStress
14,17,58.75,-1,-0.27,0.39,31,1.266,PhysicalStress
14,17,58.875,-1,-0.21,0.38,31,1.262,PhysicalStress
14,17,59,-0.96,-0.23,0.37,31,1.269,PhysicalStress
14,17,59.125,-0.95,-0.22,0.38,31,1.277,PhysicalStress
14,17,59.25,-1.24,-0.35,0.24,31,1.269,PhysicalStress
14,17,59.375,-1,-0.37,0.25,31,1.266,PhysicalStress
14,17,59.5,-0.89,-0.3,0.09,31,1.266,PhysicalStress
14,17,59.625,-1.05,-0.28,0.1,31,1.266,PhysicalStress
14,17,59.75,-1.12,-0.21,0.17,31,1.266,PhysicalStress
14,17,59.875,-1.31,-0.32,0.26,31,1.255,PhysicalStress
14,18,0,-0.82,-0.21,0.35,31,1.255,PhysicalStress
14,18,0.125,-1.05,-0.25,0.28,31,1.255,PhysicalStress
14,18,0.25,-0.98,-0.21,0.34,31,1.255,PhysicalStress
14,18,0.375,-0.89,-0.24,0.33,31,1.255,PhysicalStress
14,18,0.5,-1.07,-0.34,0.33,31,1.255,PhysicalStress
14,18,0.625,-1.13,-0.36,0.22,31,1.255,PhysicalStress
14,18,0.75,-1.06,-0.33,0.19,31,1.251,PhysicalStress
14,18,0.875,-1,-0.31,0.11,31,1.255,PhysicalStress
14,18,1,-1.03,-0.25,0.09,31,1.255,PhysicalStress
14,18,1.125,-1.1,-0.3,0.2,31,1.255,PhysicalStress
14,18,1.25,-1.26,-0.32,0.25,31,1.255,PhysicalStress
14,18,1.375,-0.87,-0.25,0.31,31,1.255,PhysicalStress
14,18,1.5,-1,-0.19,0.31,31,1.255,PhysicalStress
14,18,1.625,-1.01,-0.22,0.35,31,1.255,PhysicalStress
14,18,1.75,-0.92,-0.18,0.38,31,1.254,PhysicalStress
14,18,1.875,-1,-0.27,0.4,31,1.263,PhysicalStress
14,18,2,-1.22,-0.38,0.32,31,1.263,PhysicalStress
14,18,2.125,-0.95,-0.35,0.27,31,1.255,PhysicalStress
14,18,2.25,-1.04,-0.36,0.12,31,1.266,PhysicalStress
14,18,2.375,-1.12,-0.23,0.09,31,1.255,PhysicalStress
14,18,2.5,-1,-0.19,0.15,31,1.255,PhysicalStress
14,18,2.625,-1.28,-0.29,0.22,31,1.263,PhysicalStress
14,18,2.75,-1,-0.27,0.31,31,1.255,PhysicalStress
14,18,2.875,-0.95,-0.24,0.35,31,1.255,PhysicalStress
14,18,3,-0.97,-0.22,0.35,31,1.255,PhysicalStress
14,18,3.125,-0.95,-0.19,0.37,31,1.251,PhysicalStress
14,18,3.25,-0.95,-0.33,0.45,31,1.255,PhysicalStress
14,18,3.375,-1.16,-0.39,0.32,31,1.255,PhysicalStress
14,18,3.5,-0.98,-0.36,0.24,31,1.255,PhysicalStress
14,18,3.625,-1.04,-0.39,0.2,31,1.255,PhysicalStress
14,18,3.75,-1.05,-0.31,0.16,31,1.255,PhysicalStress
14,18,3.875,-1.04,-0.28,0.22,31,1.255,PhysicalStress
14,18,4,-1.25,-0.23,0.25,31,1.255,PhysicalStress
14,18,4.125,-0.9,-0.19,0.24,31,1.248,PhysicalStress
14,18,4.25,-1.08,-0.27,0.35,31,1.255,PhysicalStress
14,18,4.375,-0.92,-0.21,0.37,31,1.251,PhysicalStress
14,18,4.5,-1.03,-0.29,0.39,31,1.255,PhysicalStress
14,18,4.625,-1.07,-0.3,0.4,31,1.255,PhysicalStress
14,18,4.75,-1.17,-0.42,0.34,31,1.244,PhysicalStress
14,18,4.875,-0.94,-0.27,0.18,31,1.255,PhysicalStress
14,18,5,-1.12,-0.31,0.11,31,1.248,PhysicalStress
14,18,5.125,-1.1,-0.23,0.17,31,1.245,PhysicalStress
14,18,5.25,-1,-0.23,0.21,31,1.245,PhysicalStress
14,18,5.375,-1.14,-0.23,0.17,31,1.244,PhysicalStress
14,18,5.5,-0.86,-0.19,0.3,31,1.248,PhysicalStress
14,18,5.625,-1.07,-0.26,0.35,31,1.255,PhysicalStress
14,18,5.75,-1,-0.25,0.44,31,1.263,PhysicalStress
14,18,5.875,-1.07,-0.23,0.43,31,1.28,PhysicalStress
14,18,6,-1.12,-0.29,0.39,31,1.288,PhysicalStress
14,18,6.125,-1,-0.32,0.21,31,1.299,PhysicalStress
14,18,6.25,-0.97,-0.29,0.17,31,1.305,PhysicalStress
14,18,6.375,-1.18,-0.33,0.17,31,1.317,PhysicalStress
14,18,6.5,-0.97,-0.26,0.22,31,1.313,PhysicalStress
14,18,6.625,-1.04,-0.31,0.28,31,1.321,PhysicalStress
14,18,6.75,-1.14,-0.31,0.3,31,1.321,PhysicalStress
14,18,6.875,-0.83,-0.25,0.3,31,1.324,PhysicalStress
14,18,7,-1.06,-0.27,0.25,31,1.324,PhysicalStress
14,18,7.125,-0.86,-0.27,0.42,31,1.332,PhysicalStress
14,18,7.25,-1.12,-0.32,0.38,31,1.332,PhysicalStress
14,18,7.375,-1.19,-0.36,0.34,31,1.324,PhysicalStress
14,18,7.5,-0.93,-0.27,0.23,31,1.321,PhysicalStress
14,18,7.625,-1.02,-0.33,0.11,31,1.321,PhysicalStress
14,18,7.75,-0.99,-0.29,0.14,31,1.321,PhysicalStress
14,18,7.875,-1.07,-0.31,0.17,31,1.31,PhysicalStress
14,18,8,-1.02,-0.33,0.25,31,1.31,PhysicalStress
14,18,8.125,-1.16,-0.3,0.25,31,1.31,PhysicalStress
14,18,8.25,-0.94,-0.27,0.29,31,1.302,PhysicalStress
14,18,8.375,-0.98,-0.25,0.3,31,1.31,PhysicalStress
14,18,8.5,-0.98,-0.25,0.35,31,1.305,PhysicalStress
14,18,8.625,-0.96,-0.27,0.38,31,1.31,PhysicalStress
14,18,8.75,-1.23,-0.32,0.33,31,1.31,PhysicalStress
14,18,8.875,-1.05,-0.35,0.28,31,1.302,PhysicalStress
14,18,9,-0.95,-0.35,0.2,31,1.31,PhysicalStress
14,18,9.125,-1,-0.29,0.12,31,1.305,PhysicalStress
14,18,9.25,-1.04,-0.29,0.17,31,1.31,PhysicalStress
14,18,9.375,-1.08,-0.28,0.29,31,1.31,PhysicalStress
14,18,9.5,-1.19,-0.22,0.24,31,1.31,PhysicalStress
14,18,9.625,-0.96,-0.26,0.36,31,1.31,PhysicalStress
14,18,9.75,-0.93,-0.25,0.33,31,1.302,PhysicalStress
14,18,9.875,-1,-0.28,0.4,31,1.299,PhysicalStress
14,18,10,-0.99,-0.27,0.37,31,1.299,PhysicalStress
14,18,10.125,-1.11,-0.36,0.36,31,1.306,PhysicalStress
14,18,10.25,-1.04,-0.37,0.33,31,1.294,PhysicalStress
14,18,10.375,-1.15,-0.38,0.22,31,1.294,PhysicalStress
14,18,10.5,-0.99,-0.27,0.13,31,1.299,PhysicalStress
14,18,10.625,-0.97,-0.27,0.16,31,1.299,PhysicalStress
14,18,10.75,-1.27,-0.32,0.2,31,1.299,PhysicalStress
14,18,10.875,-1,-0.24,0.32,31,1.294,PhysicalStress
14,18,11,-1.02,-0.22,0.24,31,1.31,PhysicalStress
14,18,11.125,-0.95,-0.21,0.33,31,1.305,PhysicalStress
14,18,11.25,-1,-0.26,0.36,31,1.31,PhysicalStress
14,18,11.375,-0.96,-0.26,0.31,31,1.313,PhysicalStress
14,18,11.5,-1.21,-0.34,0.27,31,1.321,PhysicalStress
14,18,11.625,-1.02,-0.28,0.18,31,1.321,PhysicalStress
14,18,11.75,-1,-0.26,0.06,31,1.31,PhysicalStress
14,18,11.875,-1.04,-0.28,0.1,31,1.31,PhysicalStress
14,18,12,-1.07,-0.27,0.16,31,1.31,PhysicalStress
14,18,12.125,-1.13,-0.29,0.23,31,1.31,PhysicalStress
14,18,12.25,-0.97,-0.2,0.24,31,1.294,PhysicalStress
14,18,12.375,-1,-0.21,0.27,31,1.299,PhysicalStress
14,18,12.5,-0.98,-0.26,0.34,31,1.299,PhysicalStress
14,18,12.625,-0.92,-0.32,0.43,31,1.299,PhysicalStress
14,18,12.75,-1.2,-0.28,0.29,31,1.294,PhysicalStress
14,18,12.875,-0.94,-0.33,0.24,31,1.299,PhysicalStress
14,18,13,-1.11,-0.37,0.16,31,1.295,PhysicalStress
14,18,13.125,-1.03,-0.3,0.09,31,1.288,PhysicalStress
14,18,13.25,-0.99,-0.33,0.2,31,1.295,PhysicalStress
14,18,13.375,-1.09,-0.28,0.24,31,1.295,PhysicalStress
14,18,13.5,-1.28,-0.23,0.31,31,1.276,PhysicalStress
14,18,13.625,-0.84,-0.19,0.31,31,1.288,PhysicalStress
14,18,13.75,-0.97,-0.26,0.27,31,1.277,PhysicalStress
14,18,13.875,-1,-0.3,0.4,31,1.277,PhysicalStress
14,18,14,-0.99,-0.26,0.44,31,1.28,PhysicalStress
14,18,14.125,-1.23,-0.33,0.35,31,1.277,PhysicalStress
14,18,14.25,-0.96,-0.33,0.24,31,1.288,PhysicalStress
14,18,14.375,-1.08,-0.37,0.13,31,1.28,PhysicalStress
14,18,14.5,-1.01,-0.22,0.1,31,1.288,PhysicalStress
14,18,14.625,-1.04,-0.24,0.17,31,1.283,PhysicalStress
14,18,14.75,-1.24,-0.28,0.23,31,1.283,PhysicalStress
14,18,14.875,-0.96,-0.22,0.25,31,1.283,PhysicalStress
14,18,15,-1.07,-0.23,0.28,31,1.283,PhysicalStress
14,18,15.125,-1,-0.22,0.36,31,1.288,PhysicalStress
14,18,15.25,-1,-0.24,0.38,31,1.283,PhysicalStress
14,18,15.375,-1.09,-0.25,0.29,31,1.288,PhysicalStress
14,18,15.5,-0.92,-0.3,0.3,31,1.288,PhysicalStress
14,18,15.625,-1.22,-0.39,0.16,31,1.288,PhysicalStress
14,18,15.75,-1.05,-0.26,0.15,31,1.288,PhysicalStress
14,18,15.875,-0.81,-0.19,0.18,31,1.288,PhysicalStress
14,18,16,-1.18,-0.14,0.26,31,1.288,PhysicalStress
14,18,16.125,-1.27,-0.08,0.31,31,1.288,PhysicalStress
14,18,16.25,-0.62,-0.27,0.41,31,1.283,PhysicalStress
14,18,16.375,-0.67,-0.33,0.28,31,1.31,PhysicalStress
14,18,16.5,-1.8,-0.42,0.04,31,1.295,PhysicalStress
14,18,16.625,-0.87,-0.16,0.13,31,1.288,PhysicalStress
14,18,16.75,-0.76,-0.19,0.15,31,1.288,PhysicalStress
14,18,16.875,-1.32,-0.2,0.2,31,1.291,PhysicalStress
14,18,17,-1.07,-0.15,0.32,31,1.287,PhysicalStress
14,18,17.125,-0.85,-0.19,0.35,31,1.295,PhysicalStress
14,18,17.25,-1,-0.27,0.36,31,1.299,PhysicalStress
14,18,17.375,-1.19,-0.33,0.25,31,1.299,PhysicalStress
14,18,17.5,-1.13,-0.3,0.16,31,1.299,PhysicalStress
14,18,17.625,-0.94,-0.23,0.11,31,1.294,PhysicalStress
14,18,17.75,-1.04,-0.2,0.15,31,1.302,PhysicalStress
14,18,17.875,-1.36,-0.24,0.22,31,1.31,PhysicalStress
14,18,18,-0.96,-0.13,0.3,31,1.31,PhysicalStress
14,18,18.125,-0.79,-0.14,0.31,31,1.31,PhysicalStress
14,18,18.25,-0.86,-0.23,0.39,31,1.313,PhysicalStress
14,18,18.375,-1.37,-0.34,0.36,31,1.321,PhysicalStress
14,18,18.5,-0.96,-0.28,0.2,31,1.31,PhysicalStress
14,18,18.625,-0.85,-0.25,0.11,31,1.313,PhysicalStress
14,18,18.75,-0.88,-0.21,0.06,31,1.31,PhysicalStress
14,18,18.875,-1.28,-0.27,0.18,31,1.317,PhysicalStress
14,18,19,-1.31,-0.28,0.26,31,1.313,PhysicalStress
14,18,19.125,-0.88,-0.22,0.31,31,1.31,PhysicalStress
14,18,19.25,-0.77,-0.24,0.29,31,1.31,PhysicalStress
14,18,19.375,-0.85,-0.28,0.4,31,1.31,PhysicalStress
14,18,19.5,-1.53,-0.4,0.37,31,1.321,PhysicalStress
14,18,19.625,-0.99,-0.32,0.26,31,1.316,PhysicalStress
14,18,19.75,-0.82,-0.23,0.12,31,1.324,PhysicalStress
14,18,19.875,-0.93,-0.27,0.13,31,1.327,PhysicalStress
14,18,20,-1.29,-0.31,0.22,31,1.332,PhysicalStress
14,18,20.125,-1.16,-0.24,0.27,31,1.335,PhysicalStress
14,18,20.25,-0.91,-0.2,0.33,31,1.34,PhysicalStress
14,18,20.375,-0.7,-0.21,0.36,31,1.346,PhysicalStress
14,18,20.5,-1.13,-0.29,0.41,31,1.354,PhysicalStress
14,18,20.625,-1.52,-0.41,0.31,31,1.358,PhysicalStress
14,18,20.75,-1.02,-0.39,0.24,31,1.366,PhysicalStress
14,18,20.875,-0.79,-0.25,0.15,31,1.366,PhysicalStress
14,18,21,-1.04,-0.22,0.18,31,1.377,PhysicalStress
14,18,21.125,-1.58,-0.36,0.21,31,1.377,PhysicalStress
14,18,21.25,-0.96,-0.24,0.29,31,1.377,PhysicalStress
14,18,21.375,-0.66,-0.19,0.31,31,1.389,PhysicalStress
14,18,21.5,-0.84,-0.27,0.4,31,1.384,PhysicalStress
14,18,21.625,-1.45,-0.37,0.34,31,1.389,PhysicalStress
14,18,21.75,-1.13,-0.25,0.22,31,1.389,PhysicalStress
14,18,21.875,-0.74,-0.17,0.1,31,1.392,PhysicalStress
14,18,22,-0.85,-0.21,0.16,31,1.4,PhysicalStress
14,18,22.125,-1.44,-0.32,0.26,31,1.4,PhysicalStress
14,18,22.25,-1.09,-0.22,0.21,31,1.4,PhysicalStress
14,18,22.375,-0.91,-0.19,0.28,31,1.4,PhysicalStress
14,18,22.5,-0.7,-0.21,0.37,31,1.4,PhysicalStress
14,18,22.625,-1.07,-0.23,0.4,31,1.4,PhysicalStress
14,18,22.75,-1.74,-0.39,0.35,31,1.4,PhysicalStress
14,18,22.875,-0.99,-0.37,0.34,31,1.4,PhysicalStress
14,18,23,-0.76,-0.21,0.16,31,1.395,PhysicalStress
14,18,23.125,-1.08,-0.21,0.15,31,1.4,PhysicalStress
14,18,23.25,-1.7,-0.29,0.2,31,1.408,PhysicalStress
14,18,23.375,-0.91,-0.23,0.32,31,1.408,PhysicalStress
14,18,23.5,-0.69,-0.17,0.29,31,1.412,PhysicalStress
14,18,23.625,-0.77,-0.26,0.43,31,1.412,PhysicalStress
14,18,23.75,-1.55,-0.32,0.28,31,1.412,PhysicalStress
14,18,23.875,-1.13,-0.32,0.25,31,1.407,PhysicalStress
14,18,24,-0.74,-0.22,0.1,31,1.412,PhysicalStress
14,18,24.125,-0.95,-0.25,0.18,31,1.412,PhysicalStress
14,18,24.25,-1.57,-0.3,0.2,31,1.412,PhysicalStress
14,18,24.375,-0.98,-0.26,0.18,31,1.407,PhysicalStress
14,18,24.5,-0.76,-0.13,0.22,31,1.412,PhysicalStress
14,18,24.625,-0.76,-0.25,0.41,31,1.42,PhysicalStress
14,18,24.75,-1.35,-0.36,0.33,31,1.424,PhysicalStress
14,18,24.875,-1.21,-0.29,0.2,31,1.424,PhysicalStress
14,18,25,-0.71,-0.19,0.08,31,1.427,PhysicalStress
14,18,25.125,-0.83,-0.27,0.13,31,1.435,PhysicalStress
14,18,25.25,-1.59,-0.34,0.21,31,1.439,PhysicalStress
14,18,25.375,-1,-0.22,0.22,31,1.439,PhysicalStress
14,18,25.5,-0.72,-0.21,0.24,31,1.447,PhysicalStress
14,18,25.625,-0.68,-0.31,0.42,31,1.442,PhysicalStress
14,18,25.75,-1.56,-0.42,0.33,31,1.447,PhysicalStress
14,18,25.875,-1.03,-0.27,0.29,31,1.442,PhysicalStress
14,18,26,-0.71,-0.21,0.12,31,1.442,PhysicalStress
14,18,26.125,-0.87,-0.24,0.11,31,1.447,PhysicalStress
14,18,26.25,-1.56,-0.3,0.2,31,1.442,PhysicalStress
14,18,26.375,-0.98,-0.17,0.25,31,1.447,PhysicalStress
14,18,26.5,-0.72,-0.14,0.27,31,1.447,PhysicalStress
14,18,26.625,-0.83,-0.3,0.45,31,1.459,PhysicalStress
14,18,26.75,-1.34,-0.37,0.43,31,1.472,PhysicalStress
14,18,26.875,-1.04,-0.26,0.26,31,1.466,PhysicalStress
14,18,27,-0.69,-0.22,0.15,31,1.484,PhysicalStress
14,18,27.125,-0.83,-0.21,0.14,31,1.492,PhysicalStress
14,18,27.25,-1.53,-0.28,0.21,31,1.5,PhysicalStress
14,18,27.375,-0.95,-0.12,0.21,31,1.508,PhysicalStress
14,18,27.5,-0.73,-0.17,0.31,31,1.521,PhysicalStress
14,18,27.625,-0.74,-0.28,0.44,31,1.521,PhysicalStress
14,18,27.75,-1.39,-0.4,0.47,31,1.533,PhysicalStress
14,18,27.875,-1.05,-0.26,0.2,31,1.531,PhysicalStress
14,18,28,-0.72,-0.27,0.1,31,1.55,PhysicalStress
14,18,28.125,-0.82,-0.27,0.16,31,1.562,PhysicalStress
14,18,28.25,-1.42,-0.29,0.25,31,1.571,PhysicalStress
14,18,28.375,-1.06,-0.2,0.23,31,1.566,PhysicalStress
14,18,28.5,-0.78,-0.25,0.25,31,1.566,PhysicalStress
14,18,28.625,-0.68,-0.26,0.35,31,1.571,PhysicalStress
14,18,28.75,-1.34,-0.44,0.46,31,1.571,PhysicalStress
14,18,28.875,-0.97,-0.26,0.22,31,1.571,PhysicalStress
14,18,29,-0.73,-0.32,0.19,31,1.566,PhysicalStress
14,18,29.125,-0.87,-0.24,0.19,31,1.571,PhysicalStress
14,18,29.25,-1.46,-0.28,0.24,31,1.584,PhysicalStress
14,18,29.375,-0.94,-0.15,0.17,31,1.584,PhysicalStress
14,18,29.5,-0.77,-0.26,0.27,31,1.584,PhysicalStress
14,18,29.625,-0.7,-0.31,0.39,31,1.597,PhysicalStress
14,18,29.75,-1.46,-0.4,0.42,31,1.595,PhysicalStress
14,18,29.875,-0.99,-0.31,0.24,31,1.61,PhysicalStress
14,18,30,-0.74,-0.31,0.17,31,1.624,PhysicalStress
14,18,30.125,-0.77,-0.29,0.2,31,1.641,PhysicalStress
14,18,30.25,-1.46,-0.34,0.25,31,1.65,PhysicalStress
14,18,30.375,-0.98,-0.16,0.2,31,1.658,PhysicalStress
14,18,30.5,-0.78,-0.2,0.25,31,1.677,PhysicalStress
14,18,30.625,-0.61,-0.3,0.41,31,1.681,PhysicalStress
14,18,30.75,-1.29,-0.4,0.41,31,1.695,PhysicalStress
14,18,30.875,-1.17,-0.31,0.25,31,1.719,PhysicalStress
14,18,31,-0.81,-0.31,0.21,31,1.702,PhysicalStress
14,18,31.125,-0.69,-0.24,0.18,31,1.712,PhysicalStress
14,18,31.25,-1.39,-0.31,0.24,31,1.719,PhysicalStress
14,18,31.375,-1.12,-0.28,0.28,31,1.733,PhysicalStress
14,18,31.5,-0.78,-0.22,0.24,31.2,1.73,PhysicalStress
14,18,31.625,-0.61,-0.31,0.38,31.2,1.747,PhysicalStress
14,18,31.75,-1.12,-0.34,0.43,31.2,1.775,PhysicalStress
14,18,31.875,-1.61,-0.4,0.36,31.2,1.79,PhysicalStress
14,18,32,-1.07,-0.43,0.3,31,1.783,PhysicalStress
14,18,32.125,-0.64,-0.23,0.2,31,1.79,PhysicalStress
14,18,32.25,-1.17,-0.26,0.21,31,1.79,PhysicalStress
14,18,32.375,-1.49,-0.34,0.24,31,1.79,PhysicalStress
14,18,32.5,-0.92,-0.3,0.32,31,1.779,PhysicalStress
14,18,32.625,-0.6,-0.25,0.36,31,1.779,PhysicalStress
14,18,32.75,-1,-0.31,0.45,31,1.79,PhysicalStress
14,18,32.875,-1.69,-0.38,0.36,31,1.79,PhysicalStress
14,18,33,-1.13,-0.43,0.35,31,1.79,PhysicalStress
