Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
15,15,51.375,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,51.5,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,51.625,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,51.75,-0.25,-0.61,0.99,30.8,0.042,Relax
15,15,51.875,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,52,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,52.125,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,52.25,-0.26,-0.62,0.98,30.8,0.042,Relax
15,15,52.375,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,52.5,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,52.625,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,52.75,-0.26,-0.61,0.98,30.8,0.044,Relax
15,15,52.875,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,53,-0.26,-0.62,0.99,30.8,0.042,Relax
15,15,53.125,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,53.25,-0.26,-0.62,0.99,30.8,0.042,Relax
15,15,53.375,-0.26,-0.61,0.99,30.8,0.044,Relax
15,15,53.5,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,53.625,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,53.75,-0.26,-0.62,0.98,30.8,0.042,Relax
15,15,53.875,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,54,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,54.125,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,54.25,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,54.375,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,54.5,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,54.625,-0.26,-0.62,0.98,30.8,0.042,Relax
15,15,54.75,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,54.875,-0.26,-0.62,0.99,30.8,0.042,Relax
15,15,55,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,55.125,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,55.25,-0.26,-0.61,0.99,30.8,0.044,Relax
15,15,55.375,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,55.5,-0.26,-0.62,0.99,30.8,0.042,Relax
15,15,55.625,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,55.75,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,55.875,-0.26,-0.61,0.99,30.8,0.044,Relax
15,15,56,-0.26,-0.62,0.99,30.8,0.044,Relax
15,15,56.125,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,56.25,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,56.375,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,56.5,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,56.625,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,56.75,-0.26,-0.62,0.99,30.8,0.042,Relax
15,15,56.875,-0.26,-0.61,0.99,30.8,0.044,Relax
15,15,57,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,57.125,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,57.25,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,57.375,-0.26,-0.61,0.98,30.8,0.044,Relax
15,15,57.5,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,57.625,-0.26,-0.61,0.98,30.8,0.044,Relax
15,15,57.75,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,57.875,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,58,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,58.125,-0.26,-0.62,0.98,30.8,0.042,Relax
15,15,58.25,-0.26,-0.62,0.98,30.8,0.042,Relax
15,15,58.375,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,58.5,-0.26,-0.61,0.99,30.8,0.044,Relax
15,15,58.625,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,58.75,-0.26,-0.61,0.99,30.8,0.042,Relax
15,15,58.875,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,59,-0.25,-0.61,0.99,30.8,0.042,Relax
15,15,59.125,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,59.25,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,59.375,-0.26,-0.62,0.98,30.8,0.044,Relax
15,15,59.5,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,59.625,-0.26,-0.61,0.98,30.8,0.042,Relax
15,15,59.75,-0.26,-0.61,0.99,30.8,0.044,Relax
15,15,59.875,-0.26,-0.62,0.99,30.8,0.042,Relax
15,16,0,-0.26,-0.61,0.99,30.8,0.042,Relax
15,16,0.125,-0.26,-0.62,0.99,30.8,0.042,Relax
15,16,0.25,-0.26,-0.62,0.98,30.8,0.042,Relax
15,16,0.375,-0.26,-0.61,0.99,30.8,0.042,Relax
15,16,0.5,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,0.625,-0.26,-0.62,0.98,30.8,0.042,Relax
15,16,0.75,-0.26,-0.61,0.99,30.8,0.042,Relax
15,16,0.875,-0.26,-0.62,0.98,30.8,0.042,Relax
15,16,1,-0.26,-0.62,0.98,30.8,0.042,Relax
15,16,1.125,-0.26,-0.61,0.98,30.8,0.044,Relax
15,16,1.25,-0.26,-0.62,0.98,30.8,0.042,Relax
15,16,1.375,-0.26,-0.62,0.98,30.8,0.042,Relax
15,16,1.5,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,1.625,-0.26,-0.61,0.99,30.8,0.042,Relax
15,16,1.75,-0.26,-0.61,0.99,30.8,0.042,Relax
15,16,1.875,-0.26,-0.62,0.99,30.8,0.042,Relax
15,16,2,-0.26,-0.62,0.99,30.8,0.044,Relax
15,16,2.125,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,2.25,-0.26,-0.61,0.99,30.8,0.042,Relax
15,16,2.375,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,2.5,-0.26,-0.61,0.99,30.8,0.044,Relax
15,16,2.625,-0.26,-0.61,0.99,30.8,0.042,Relax
15,16,2.75,-0.26,-0.62,0.98,30.8,0.044,Relax
15,16,2.875,-0.26,-0.61,0.99,30.8,0.042,Relax
15,16,3,-0.25,-0.61,0.99,30.8,0.044,Relax
15,16,3.125,-0.26,-0.61,0.99,30.8,0.042,Relax
15,16,3.25,-0.26,-0.61,0.99,31,0.042,Relax
15,16,3.375,-0.26,-0.61,0.98,31,0.042,Relax
15,16,3.5,-0.26,-0.62,0.98,30.8,0.042,Relax
15,16,3.625,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,3.75,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,3.875,-0.26,-0.62,0.99,30.8,0.044,Relax
15,16,4,-0.26,-0.62,0.99,30.8,0.042,Relax
15,16,4.125,-0.26,-0.62,0.99,30.8,0.042,Relax
15,16,4.25,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,4.375,-0.26,-0.61,0.98,30.8,0.044,Relax
15,16,4.5,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,4.625,-0.26,-0.61,0.99,30.8,0.044,Relax
15,16,4.75,-0.26,-0.62,0.99,31,0.042,Relax
15,16,4.875,-0.25,-0.61,0.98,30.8,0.042,Relax
15,16,5,-0.26,-0.61,0.99,31,0.042,Relax
15,16,5.125,-0.26,-0.61,0.99,30.8,0.042,Relax
15,16,5.25,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,5.375,-0.26,-0.62,0.98,30.8,0.042,Relax
15,16,5.5,-0.26,-0.62,0.99,30.8,0.042,Relax
15,16,5.625,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,5.75,-0.26,-0.62,0.99,30.8,0.042,Relax
15,16,5.875,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,6,-0.26,-0.62,0.99,30.8,0.042,Relax
15,16,6.125,-0.26,-0.62,0.99,30.8,0.042,Relax
15,16,6.25,-0.26,-0.62,0.99,31,0.042,Relax
15,16,6.375,-0.26,-0.61,0.99,31,0.044,Relax
15,16,6.5,-0.26,-0.62,0.98,30.8,0.042,Relax
15,16,6.625,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,6.75,-0.26,-0.62,0.99,30.8,0.042,Relax
15,16,6.875,-0.26,-0.62,0.99,31,0.044,Relax
15,16,7,-0.26,-0.61,0.98,31,0.042,Relax
15,16,7.125,-0.26,-0.61,0.99,31,0.044,Relax
15,16,7.25,-0.26,-0.61,0.99,31,0.042,Relax
15,16,7.375,-0.26,-0.62,0.99,30.8,0.042,Relax
15,16,7.5,-0.26,-0.62,0.99,30.8,0.042,Relax
15,16,7.625,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,7.75,-0.26,-0.62,0.98,30.8,0.044,Relax
15,16,7.875,-0.26,-0.62,0.99,30.8,0.042,Relax
15,16,8,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,8.125,-0.26,-0.62,0.99,30.8,0.042,Relax
15,16,8.25,-0.26,-0.62,0.99,30.8,0.042,Relax
15,16,8.375,-0.26,-0.62,0.98,31,0.042,Relax
15,16,8.5,-0.26,-0.61,0.98,31,0.042,Relax
15,16,8.625,-0.26,-0.62,0.99,31,0.044,Relax
15,16,8.75,-0.25,-0.61,0.98,30.8,0.042,Relax
15,16,8.875,-0.26,-0.61,0.98,31,0.042,Relax
15,16,9,-0.26,-0.62,0.98,31,0.042,Relax
15,16,9.125,-0.26,-0.62,0.98,31,0.042,Relax
15,16,9.25,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,9.375,-0.26,-0.61,0.98,31,0.042,Relax
15,16,9.5,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,9.625,-0.26,-0.62,0.99,31,0.042,Relax
15,16,9.75,-0.26,-0.61,0.99,31,0.042,Relax
15,16,9.875,-0.26,-0.61,0.99,31,0.042,Relax
15,16,10,-0.26,-0.61,0.99,31,0.044,Relax
15,16,10.125,-0.26,-0.62,0.99,30.8,0.042,Relax
15,16,10.25,-0.26,-0.62,0.99,31,0.042,Relax
15,16,10.375,-0.26,-0.61,0.99,31,0.042,Relax
15,16,10.5,-0.26,-0.62,0.99,31,0.042,Relax
15,16,10.625,-0.26,-0.62,0.99,31,0.042,Relax
15,16,10.75,-0.26,-0.61,0.99,31,0.042,Relax
15,16,10.875,-0.26,-0.61,0.98,31,0.044,Relax
15,16,11,-0.26,-0.61,0.99,31,0.042,Relax
15,16,11.125,-0.26,-0.61,0.98,31,0.044,Relax
15,16,11.25,-0.26,-0.62,0.98,30.8,0.044,Relax
15,16,11.375,-0.26,-0.62,0.99,31,0.044,Relax
15,16,11.5,-0.26,-0.62,0.99,31,0.042,Relax
15,16,11.625,-0.26,-0.61,0.98,30.8,0.044,Relax
15,16,11.75,-0.26,-0.61,0.99,31,0.042,Relax
15,16,11.875,-0.26,-0.61,0.99,31,0.042,Relax
15,16,12,-0.26,-0.61,0.98,30.8,0.042,Relax
15,16,12.125,-0.26,-0.62,0.99,31,0.042,Relax
15,16,12.25,-0.26,-0.61,0.98,31,0.044,Relax
15,16,12.375,-0.26,-0.61,0.98,31,0.042,Relax
15,16,12.5,-0.26,-0.62,0.98,31,0.042,Relax
15,16,12.625,-0.26,-0.61,0.98,31,0.044,Relax
15,16,12.75,-0.26,-0.61,0.99,31,0.042,Relax
15,16,12.875,-0.26,-0.62,0.99,31,0.042,Relax
15,16,13,-0.26,-0.62,0.99,31,0.044,Relax
15,16,13.125,-0.26,-0.61,0.98,31,0.042,Relax
15,16,13.25,-0.26,-0.61,0.99,31,0.044,Relax
15,16,13.375,-0.26,-0.61,0.99,31,0.042,Relax
15,16,13.5,-0.26,-0.61,0.99,31,0.042,Relax
15,16,13.625,-0.26,-0.62,0.99,31,0.042,Relax
15,16,13.75,-0.26,-0.61,0.98,31,0.042,Relax
15,16,13.875,-0.26,-0.61,0.99,30.8,0.042,Relax
15,16,14,-0.26,-0.61,0.99,31,0.042,Relax
15,16,14.125,-0.26,-0.62,0.98,31,0.044,Relax
15,16,14.25,-0.26,-0.62,0.99,31,0.044,Relax
15,16,14.375,-0.26,-0.62,0.99,31,0.042,Relax
15,16,14.5,-0.26,-0.61,0.98,31,0.044,Relax
15,16,14.625,-0.26,-0.62,0.98,31,0.042,Relax
15,16,14.75,-0.26,-0.62,0.98,31,0.044,Relax
15,16,14.875,-0.26,-0.62,0.99,31,0.044,Relax
15,16,15,-0.26,-0.61,0.99,30.8,0.042,Relax
15,16,15.125,-0.26,-0.62,0.99,31,0.044,Relax
15,16,15.25,-0.26,-0.61,0.99,31,0.044,Relax
15,16,15.375,-0.26,-0.61,0.98,31,0.042,Relax
15,16,15.5,-0.26,-0.61,0.98,31,0.042,Relax
15,16,15.625,-0.26,-0.62,0.99,31,0.042,Relax
15,16,15.75,-0.26,-0.62,0.98,31.2,0.044,Relax
15,16,15.875,-0.26,-0.62,0.98,31.2,0.042,Relax
15,16,16,-0.26,-0.62,0.99,31.2,0.042,Relax
15,16,16.125,-0.26,-0.61,0.98,31.2,0.044,Relax
15,16,16.25,-0.26,-0.62,0.98,31,0.044,Relax
15,16,16.375,-0.26,-0.61,0.99,31,0.042,Relax
15,16,16.5,-0.26,-0.62,0.98,31,0.042,Relax
15,16,16.625,-0.26,-0.62,0.98,31,0.042,Relax
15,16,16.75,-0.26,-0.61,0.99,31,0.042,Relax
15,16,16.875,-0.26,-0.62,0.99,31,0.042,Relax
15,16,17,-0.26,-0.62,0.98,31,0.042,Relax
15,16,17.125,-0.26,-0.62,0.98,31,0.042,Relax
15,16,17.25,-0.26,-0.61,0.99,31,0.042,Relax
15,16,17.375,-0.26,-0.61,0.98,31,0.042,Relax
15,16,17.5,-0.26,-0.62,0.98,31,0.042,Relax
15,16,17.625,-0.26,-0.61,0.99,31,0.042,Relax
15,16,17.75,-0.26,-0.61,0.99,31,0.042,Relax
15,16,17.875,-0.26,-0.61,0.99,31,0.042,Relax
15,16,18,-0.26,-0.61,0.99,31,0.042,Relax
15,16,18.125,-0.26,-0.62,0.98,31,0.042,Relax
15,16,18.25,-0.26,-0.61,0.99,31,0.042,Relax
15,16,18.375,-0.26,-0.62,0.98,31,0.042,Relax
15,16,18.5,-0.26,-0.61,0.99,31,0.042,Relax
15,16,18.625,-0.26,-0.62,0.99,31,0.044,Relax
15,16,18.75,-0.26,-0.61,0.99,31,0.042,Relax
15,16,18.875,-0.26,-0.62,0.98,31,0.042,Relax
15,16,19,-0.26,-0.62,0.99,31,0.042,Relax
15,16,19.125,-0.26,-0.62,0.99,31,0.042,Relax
15,16,19.25,-0.26,-0.61,0.98,31,0.042,Relax
15,16,19.375,-0.26,-0.61,0.98,31,0.042,Relax
15,16,19.5,-0.26,-0.61,0.98,31,0.042,Relax
15,16,19.625,-0.26,-0.62,0.98,31,0.042,Relax
15,16,19.75,-0.26,-0.62,0.98,31,0.042,Relax
15,16,19.875,-0.26,-0.62,0.98,31,0.042,Relax
15,16,20,-0.26,-0.62,0.99,31,0.042,Relax
15,16,20.125,-0.26,-0.62,0.98,31,0.044,Relax
15,16,20.25,-0.26,-0.61,0.99,31,0.042,Relax
15,16,20.375,-0.26,-0.62,0.98,31,0.042,Relax
15,16,20.5,-0.26,-0.61,0.99,31,0.042,Relax
15,16,20.625,-0.26,-0.61,0.98,31,0.042,Relax
15,16,20.75,-0.26,-0.62,0.98,31,0.042,Relax
15,16,20.875,-0.26,-0.62,0.98,31,0.042,Relax
15,16,21,-0.26,-0.61,0.99,31,0.042,Relax
15,16,21.125,-0.25,-0.61,0.99,31,0.042,Relax
15,16,21.25,-0.26,-0.62,0.98,31,0.044,Relax
15,16,21.375,-0.26,-0.61,0.98,31,0.044,Relax
15,16,21.5,-0.26,-0.62,0.98,31,0.042,Relax
15,16,21.625,-0.26,-0.61,0.98,31,0.044,Relax
15,16,21.75,-0.26,-0.61,0.98,31,0.042,Relax
15,16,21.875,-0.26,-0.62,0.99,31,0.042,Relax
15,16,22,-0.26,-0.61,0.98,31,0.044,Relax
15,16,22.125,-0.26,-0.61,0.98,31,0.042,Relax
15,16,22.25,-0.26,-0.61,0.98,31,0.042,Relax
15,16,22.375,-0.26,-0.61,0.99,31,0.042,Relax
15,16,22.5,-0.26,-0.62,0.98,31,0.042,Relax
15,16,22.625,-0.25,-0.61,0.98,31,0.042,Relax
15,16,22.75,-0.26,-0.62,0.98,31,0.042,Relax
15,16,22.875,-0.26,-0.61,0.98,31,0.044,Relax
15,16,23,-0.26,-0.61,0.98,31,0.044,Relax
15,16,23.125,-0.26,-0.62,0.98,31,0.042,Relax
15,16,23.25,-0.26,-0.61,0.98,31,0.042,Relax
15,16,23.375,-0.26,-0.61,0.99,31,0.042,Relax
15,16,23.5,-0.26,-0.62,0.98,31,0.044,Relax
15,16,23.625,-0.26,-0.62,0.99,31,0.042,Relax
15,16,23.75,-0.26,-0.61,0.99,31,0.044,Relax
15,16,23.875,-0.26,-0.61,0.99,31,0.044,Relax
15,16,24,-0.26,-0.62,0.99,31,0.042,Relax
15,16,24.125,-0.26,-0.61,0.98,31,0.042,Relax
15,16,24.25,-0.26,-0.61,0.99,31,0.042,Relax
15,16,24.375,-0.26,-0.61,0.98,31,0.044,Relax
15,16,24.5,-0.26,-0.61,0.98,31,0.042,Relax
15,16,24.625,-0.26,-0.62,0.99,31,0.044,Relax
15,16,24.75,-0.26,-0.61,0.99,31,0.044,Relax
15,16,24.875,-0.26,-0.62,0.99,31,0.044,Relax
15,16,25,-0.26,-0.61,0.99,31,0.042,Relax
15,16,25.125,-0.26,-0.62,0.99,31,0.044,Relax
15,16,25.25,-0.26,-0.61,0.98,31,0.042,Relax
15,16,25.375,-0.26,-0.61,0.99,31,0.044,Relax
15,16,25.5,-0.26,-0.62,0.99,31,0.044,Relax
15,16,25.625,-0.26,-0.62,0.99,31,0.044,Relax
15,16,25.75,-0.26,-0.62,0.99,31,0.042,Relax
15,16,25.875,-0.26,-0.61,0.99,31.2,0.044,Relax
15,16,26,-0.26,-0.61,0.98,31,0.044,Relax
15,16,26.125,-0.26,-0.61,0.98,31,0.042,Relax
15,16,26.25,-0.26,-0.61,0.98,31,0.042,Relax
15,16,26.375,-0.26,-0.61,0.99,31,0.044,Relax
15,16,26.5,-0.26,-0.62,0.98,31,0.042,Relax
15,16,26.625,-0.26,-0.61,0.98,31,0.042,Relax
15,16,26.75,-0.26,-0.62,0.98,31,0.042,Relax
15,16,26.875,-0.26,-0.61,0.99,31,0.044,Relax
15,16,27,-0.26,-0.61,0.99,31,0.042,Relax
15,16,27.125,-0.26,-0.61,0.99,31,0.044,Relax
15,16,27.25,-0.26,-0.62,0.98,31,0.042,Relax
15,16,27.375,-0.26,-0.61,0.99,31,0.044,Relax
15,16,27.5,-0.26,-0.62,0.98,31,0.044,Relax
15,16,27.625,-0.26,-0.61,0.98,31,0.044,Relax
15,16,27.75,-0.26,-0.61,0.99,31,0.042,Relax
15,16,27.875,-0.26,-0.61,0.99,31,0.044,Relax
15,16,28,-0.26,-0.61,0.98,31,0.044,Relax
15,16,28.125,-0.26,-0.61,0.98,31,0.044,Relax
15,16,28.25,-0.26,-0.62,0.99,31,0.042,Relax
15,16,28.375,-0.26,-0.61,0.99,31,0.042,Relax
15,16,28.5,-0.26,-0.61,0.98,31,0.042,Relax
15,16,28.625,-0.26,-0.61,0.99,31,0.044,Relax
15,16,28.75,-0.26,-0.61,0.98,31,0.044,Relax
15,16,28.875,-0.26,-0.61,0.98,31,0.042,Relax
15,16,29,-0.26,-0.62,0.99,31,0.044,Relax
15,16,29.125,-0.26,-0.61,0.99,31,0.044,Relax
15,16,29.25,-0.26,-0.61,0.99,31,0.042,Relax
15,16,29.375,-0.26,-0.62,0.98,31,0.044,Relax
15,16,29.5,-0.26,-0.61,0.98,31,0.042,Relax
15,16,29.625,-0.26,-0.62,0.98,31,0.042,Relax
15,16,29.75,-0.26,-0.62,0.98,31,0.044,Relax
15,16,29.875,-0.26,-0.61,0.99,31,0.042,Relax
15,16,30,-0.26,-0.62,0.98,31,0.042,Relax
15,16,30.125,-0.26,-0.61,0.99,31,0.044,Relax
15,16,30.25,-0.26,-0.62,0.98,31,0.044,Relax
15,16,30.375,-0.26,-0.61,0.98,31,0.042,Relax
15,16,30.5,-0.26,-0.62,0.99,31,0.042,Relax
15,16,30.625,-0.26,-0.61,0.99,31,0.042,Relax
15,16,30.75,-0.26,-0.61,0.99,31,0.044,Relax
15,16,30.875,-0.26,-0.61,0.98,31,0.044,Relax
15,16,31,-0.26,-0.62,0.99,31,0.042,Relax
15,16,31.125,-0.26,-0.61,0.97,31,0.044,Relax
15,16,31.25,-0.26,-0.61,0.99,31,0.042,Relax
15,16,31.375,-0.26,-0.62,0.99,31,0.044,Relax
15,16,31.5,-0.26,-0.61,0.99,31.2,0.046,Relax
15,16,31.625,-0.26,-0.62,0.98,31,0.042,Relax
15,16,31.75,-0.26,-0.62,0.99,31,0.044,Relax
15,16,31.875,-0.26,-0.62,0.99,31.2,0.042,Relax
15,16,32,-0.26,-0.61,0.98,31,0.044,Relax
15,16,32.125,-0.26,-0.61,0.98,31,0.042,Relax
15,16,32.25,-0.25,-0.61,0.98,31,0.042,Relax
15,16,32.375,-0.26,-0.62,0.98,31,0.042,Relax
15,16,32.5,-0.26,-0.62,0.98,31,0.042,Relax
15,16,32.625,-0.26,-0.61,0.99,31,0.042,Relax
15,16,32.75,-0.26,-0.62,0.99,31.2,0.044,Relax
15,16,32.875,-0.26,-0.62,0.98,31,0.044,Relax
15,16,33,-0.26,-0.62,0.98,31,0.044,Relax
15,16,33.125,-0.27,-0.61,0.98,31,0.042,Relax
15,16,33.25,-0.27,-0.61,0.98,31,0.042,Relax
15,16,33.375,-0.26,-0.61,0.98,31,0.042,Relax
15,16,33.5,-0.26,-0.62,0.98,31,0.042,Relax
15,16,33.625,-0.26,-0.62,0.98,31,0.042,Relax
15,16,33.75,-0.26,-0.62,0.99,31.2,0.042,Relax
15,16,33.875,-0.26,-0.62,0.99,31.2,0.042,Relax
15,16,34,-0.26,-0.62,0.98,31,0.044,Relax
15,16,34.125,-0.26,-0.62,0.98,31,0.044,Relax
15,16,34.25,-0.25,-0.62,0.98,31,0.044,Relax
15,16,34.375,-0.26,-0.62,0.98,31.2,0.044,Relax
15,16,34.5,-0.26,-0.62,0.98,31.2,0.044,Relax
15,16,34.625,-0.26,-0.62,0.98,31.2,0.042,Relax
15,16,34.75,-0.26,-0.62,0.98,31.2,0.042,Relax
15,16,34.875,-0.26,-0.62,0.98,31,0.042,Relax
15,16,35,-0.26,-0.61,0.99,31,0.042,Relax
15,16,35.125,-0.26,-0.61,0.98,31,0.042,Relax
15,16,35.25,-0.26,-0.62,0.98,31,0.044,Relax
15,16,35.375,-0.26,-0.62,0.98,31,0.044,Relax
15,16,35.5,-0.26,-0.62,0.99,31,0.042,Relax
15,16,35.625,-0.26,-0.61,0.99,31.2,0.044,Relax
15,16,35.75,-0.26,-0.61,0.99,31,0.042,Relax
15,16,35.875,-0.26,-0.61,0.98,31,0.042,Relax
15,16,36,-0.26,-0.61,0.98,31,0.044,Relax
15,16,36.125,-0.26,-0.61,0.98,31.2,0.044,Relax
15,16,36.25,-0.26,-0.62,0.99,31,0.042,Relax
15,16,36.375,-0.26,-0.61,0.99,31.2,0.042,Relax
15,16,36.5,-0.26,-0.61,0.98,31,0.042,Relax
15,16,36.625,-0.26,-0.61,0.99,31.2,0.042,Relax
15,16,36.75,-0.26,-0.61,0.98,31.2,0.042,Relax
15,16,36.875,-0.26,-0.61,0.99,31.2,0.042,Relax
15,16,37,-0.26,-0.62,0.99,31.2,0.042,Relax
15,16,37.125,-0.26,-0.61,0.98,31,0.044,Relax
15,16,37.25,-0.26,-0.61,0.99,31,0.044,Relax
15,16,37.375,-0.26,-0.61,0.98,31,0.044,Relax
15,16,37.5,-0.26,-0.61,0.99,31,0.044,Relax
15,16,37.625,-0.26,-0.61,0.99,31.2,0.042,Relax
15,16,37.75,-0.26,-0.61,0.99,31.2,0.042,Relax
15,16,37.875,-0.26,-0.61,0.98,31,0.042,Relax
15,16,38,-0.26,-0.61,0.99,31,0.044,Relax
15,16,38.125,-0.26,-0.62,0.98,31,0.044,Relax
15,16,38.25,-0.26,-0.61,0.98,31.2,0.046,Relax
15,16,38.375,-0.26,-0.61,0.99,31.2,0.042,Relax
15,16,38.5,-0.26,-0.61,0.98,31.2,0.042,Relax
15,16,38.625,-0.26,-0.61,0.99,31.2,0.044,Relax
15,16,38.75,-0.26,-0.61,0.99,31,0.044,Relax
15,16,38.875,-0.26,-0.62,0.99,31.2,0.044,Relax
15,16,39,-0.26,-0.61,0.98,31.2,0.044,Relax
15,16,39.125,-0.26,-0.61,0.98,31.2,0.042,Relax
15,16,39.25,-0.26,-0.61,0.99,31.2,0.044,Relax
15,16,39.375,-0.26,-0.61,0.99,31.2,0.044,Relax
15,16,39.5,-0.26,-0.61,0.99,31.2,0.044,Relax
15,16,39.625,-0.26,-0.61,0.99,31,0.046,Relax
15,16,39.75,-0.26,-0.61,0.98,31.2,0.042,Relax
15,16,39.875,-0.24,-0.61,1,31.2,0.044,Relax
15,16,40,-0.26,-0.62,0.98,31.2,0.042,Relax
15,17,5,-0.06,-0.91,0.73,31.2,0.042,PhysicalStress
15,17,5.125,-0.22,-0.87,0.84,31.2,0.042,PhysicalStress
15,17,5.25,-0.24,-0.74,0.71,31.2,0.042,PhysicalStress
15,17,5.375,-0.63,-0.93,0.9,31.2,0.044,PhysicalStress
15,17,5.5,-0.5,-0.73,0.77,31.2,0.042,PhysicalStress
15,17,5.625,-0.59,-0.7,0.46,31.2,0.042,PhysicalStress
15,17,5.75,-0.87,-0.43,0.31,31.2,0.042,PhysicalStress
15,17,5.875,-1.06,-0.46,0.2,31.2,0.042,PhysicalStress
15,17,6,-1.05,-0.18,0,31.2,0.042,PhysicalStress
15,17,6.125,-1,-0.25,-0.15,31.2,0.042,PhysicalStress
15,17,6.25,-1.05,0.01,0.06,31.4,0.042,PhysicalStress
15,17,6.375,-1.04,-0.03,-0.03,31.2,0.042,PhysicalStress
15,17,6.5,-1.04,-0.01,-0.07,31.2,0.042,PhysicalStress
15,17,6.625,-1.01,0.07,-0.19,31.2,0.042,PhysicalStress
15,17,6.75,-0.96,-0.02,-0.28,31.2,0.042,PhysicalStress
15,17,6.875,-1,-0.05,-0.16,31.2,0.042,PhysicalStress
15,17,7,-0.94,-0.17,-0.17,31.4,0.042,PhysicalStress
15,17,7.125,-1.06,-0.12,0.02,31.2,0.042,PhysicalStress
15,17,7.25,-1.04,0,-0.01,31.4,0.042,PhysicalStress
15,17,7.375,-1.5,0.55,-0.03,31.2,0.044,PhysicalStress
15,17,7.5,-1,0.15,-0.63,31.4,0.046,PhysicalStress
15,17,7.625,-0.97,0.54,-0.49,31.2,0.046,PhysicalStress
15,17,7.75,-0.96,0.19,-0.12,31.4,0.044,PhysicalStress
15,17,7.875,-0.91,0.24,-0.08,31.2,0.042,PhysicalStress
15,17,8,-0.8,0.23,0,31.4,0.042,PhysicalStress
15,17,8.125,-0.96,0.12,0.2,31.2,0.044,PhysicalStress
15,17,8.25,-1.07,0,0.3,31.4,0.042,PhysicalStress
15,17,8.375,-1.02,-0.26,0.22,31.2,0.044,PhysicalStress
15,17,8.5,-1.07,-0.43,0.06,31.4,0.042,PhysicalStress
15,17,8.625,-1.03,-0.48,-0.05,31.2,0.042,PhysicalStress
15,17,8.75,-0.88,-0.71,-0.02,31.2,0.042,PhysicalStress
15,17,8.875,-0.72,-1.18,0,31.2,0.042,PhysicalStress
15,17,9,-0.29,-1.27,0.01,31.4,0.042,PhysicalStress
