Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
15,6,15.25,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,15.375,0.19,-0.76,-0.47,29.3,0.253,Relax
15,6,15.5,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,15.625,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,15.75,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,15.875,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,16,0.19,-0.76,-0.47,29.3,0.253,Relax
15,6,16.125,0.19,-0.76,-0.47,29.3,0.253,Relax
15,6,16.25,0.19,-0.76,-0.47,29.3,0.253,Relax
15,6,16.375,0.19,-0.76,-0.47,29.3,0.253,Relax
15,6,16.5,0.2,-0.77,-0.47,29.3,0.253,Relax
15,6,16.625,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,16.75,0.19,-0.77,-0.47,29.5,0.253,Relax
15,6,16.875,0.19,-0.77,-0.47,29.5,0.253,Relax
15,6,17,0.19,-0.77,-0.48,29.5,0.253,Relax
15,6,17.125,0.18,-0.77,-0.47,29.5,0.253,Relax
15,6,17.25,0.19,-0.77,-0.47,29.3,0.251,Relax
15,6,17.375,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,17.5,0.19,-0.77,-0.48,29.3,0.253,Relax
15,6,17.625,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,17.75,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,17.875,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,18,0.19,-0.76,-0.47,29.3,0.253,Relax
15,6,18.125,0.19,-0.77,-0.46,29.3,0.253,Relax
15,6,18.25,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,18.375,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,18.5,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,18.625,0.19,-0.76,-0.47,29.3,0.253,Relax
15,6,18.75,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,18.875,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,19,0.19,-0.77,-0.48,29.3,0.253,Relax
15,6,19.125,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,19.25,0.19,-0.77,-0.47,29.5,0.253,Relax
15,6,19.375,0.19,-0.76,-0.48,29.3,0.253,Relax
15,6,19.5,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,19.625,0.19,-0.77,-0.48,29.3,0.253,Relax
15,6,19.75,0.19,-0.77,-0.46,29.3,0.253,Relax
15,6,19.875,0.19,-0.77,-0.48,29.3,0.253,Relax
15,6,20,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,20.125,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,20.25,0.19,-0.77,-0.46,29.3,0.253,Relax
15,6,20.375,0.19,-0.77,-0.48,29.3,0.253,Relax
15,6,20.5,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,20.625,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,20.75,0.19,-0.77,-0.46,29.3,0.253,Relax
15,6,20.875,0.19,-0.76,-0.47,29.3,0.253,Relax
15,6,21,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,21.125,0.19,-0.77,-0.46,29.3,0.253,Relax
15,6,21.25,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,21.375,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,21.5,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,21.625,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,21.75,0.19,-0.76,-0.46,29.3,0.253,Relax
15,6,21.875,0.19,-0.76,-0.46,29.3,0.253,Relax
15,6,22,0.19,-0.77,-0.46,29.3,0.253,Relax
15,6,22.125,0.19,-0.76,-0.47,29.3,0.253,Relax
15,6,22.25,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,22.375,0.2,-0.77,-0.47,29.3,0.253,Relax
15,6,22.5,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,22.625,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,22.75,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,22.875,0.19,-0.77,-0.48,29.3,0.253,Relax
15,6,23,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,23.125,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,23.25,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,23.375,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,23.5,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,23.625,0.19,-0.77,-0.47,29.3,0.25,Relax
15,6,23.75,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,23.875,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,24,0.19,-0.77,-0.47,29.5,0.253,Relax
15,6,24.125,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,24.25,0.19,-0.77,-0.47,29.5,0.25,Relax
15,6,24.375,0.19,-0.77,-0.47,29.3,0.25,Relax
15,6,24.5,0.19,-0.77,-0.47,29.5,0.253,Relax
15,6,24.625,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,24.75,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,24.875,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,25,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,25.125,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,25.25,0.19,-0.76,-0.47,29.3,0.253,Relax
15,6,25.375,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,25.5,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,25.625,0.19,-0.77,-0.47,29.5,0.253,Relax
15,6,25.75,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,25.875,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,26,0.19,-0.77,-0.47,29.3,0.25,Relax
15,6,26.125,0.19,-0.77,-0.47,29.5,0.25,Relax
15,6,26.25,0.19,-0.77,-0.46,29.3,0.253,Relax
15,6,26.375,0.19,-0.76,-0.46,29.3,0.25,Relax
15,6,26.5,0.19,-0.77,-0.48,29.3,0.25,Relax
15,6,26.625,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,26.75,0.19,-0.77,-0.47,29.5,0.25,Relax
15,6,26.875,0.19,-0.77,-0.47,29.5,0.25,Relax
15,6,27,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,27.125,0.19,-0.77,-0.47,29.3,0.25,Relax
15,6,27.25,0.19,-0.77,-0.47,29.5,0.253,Relax
15,6,27.375,0.19,-0.77,-0.47,29.5,0.253,Relax
15,6,27.5,0.19,-0.77,-0.47,29.3,0.25,Relax
15,6,27.625,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,27.75,0.19,-0.77,-0.47,29.5,0.25,Relax
15,6,27.875,0.19,-0.77,-0.47,29.3,0.253,Relax
15,6,28,0.19,-0.77,-0.47,29.5,0.253,Relax
15,6,28.125,0.19,-0.77,-0.47,29.3,0.25,Relax
15,6,28.25,0.19,-0.76,-0.46,29.5,0.253,Relax
15,6,28.375,0.19,-0.77,-0.47,29.5,0.25,Relax
15,6,28.5,0.19,-0.77,-0.47,29.5,0.251,Relax
15,6,28.625,0.19,-0.79,-0.44,29.5,0.25,Relax
15,6,28.75,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,28.875,0.19,-0.78,-0.45,29.3,0.25,Relax
15,6,29,0.19,-0.79,-0.45,29.5,0.25,Relax
15,6,29.125,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,29.25,0.19,-0.78,-0.45,29.5,0.253,Relax
15,6,29.375,0.19,-0.79,-0.45,29.3,0.25,Relax
15,6,29.5,0.19,-0.78,-0.46,29.5,0.253,Relax
15,6,29.625,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,29.75,0.19,-0.79,-0.45,29.5,0.25,Relax
15,6,29.875,0.19,-0.78,-0.45,29.3,0.253,Relax
15,6,30,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,30.125,0.19,-0.78,-0.46,29.5,0.253,Relax
15,6,30.25,0.19,-0.78,-0.45,29.5,0.253,Relax
15,6,30.375,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,30.5,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,30.625,0.19,-0.78,-0.46,29.5,0.25,Relax
15,6,30.75,0.19,-0.78,-0.46,29.5,0.25,Relax
15,6,30.875,0.19,-0.78,-0.45,29.5,0.253,Relax
15,6,31,0.19,-0.78,-0.46,29.5,0.25,Relax
15,6,31.125,0.19,-0.78,-0.46,29.5,0.25,Relax
15,6,31.25,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,31.375,0.19,-0.79,-0.45,29.3,0.251,Relax
15,6,31.5,0.19,-0.78,-0.46,29.3,0.25,Relax
15,6,31.625,0.18,-0.78,-0.46,29.5,0.25,Relax
15,6,31.75,0.19,-0.78,-0.46,29.5,0.25,Relax
15,6,31.875,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,32,0.19,-0.78,-0.44,29.5,0.25,Relax
15,6,32.125,0.19,-0.79,-0.45,29.5,0.25,Relax
15,6,32.25,0.19,-0.78,-0.45,29.5,0.253,Relax
15,6,32.375,0.19,-0.78,-0.46,29.5,0.25,Relax
15,6,32.5,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,32.625,0.19,-0.78,-0.45,29.5,0.253,Relax
15,6,32.75,0.19,-0.78,-0.46,29.5,0.253,Relax
15,6,32.875,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,33,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,33.125,0.19,-0.78,-0.46,29.3,0.251,Relax
15,6,33.25,0.19,-0.78,-0.46,29.5,0.25,Relax
15,6,33.375,0.19,-0.78,-0.46,29.5,0.25,Relax
15,6,33.5,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,33.625,0.19,-0.78,-0.46,29.5,0.25,Relax
15,6,33.75,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,33.875,0.19,-0.78,-0.46,29.5,0.25,Relax
15,6,34,0.19,-0.78,-0.46,29.5,0.25,Relax
15,6,34.125,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,34.25,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,34.375,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,34.5,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,34.625,0.19,-0.79,-0.45,29.5,0.25,Relax
15,6,34.75,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,34.875,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,35,0.19,-0.78,-0.46,29.5,0.25,Relax
15,6,35.125,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,35.25,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,35.375,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,35.5,0.19,-0.78,-0.45,29.5,0.251,Relax
15,6,35.625,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,35.75,0.19,-0.79,-0.45,29.5,0.248,Relax
15,6,35.875,0.19,-0.79,-0.45,29.5,0.248,Relax
15,6,36,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,36.125,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,36.25,0.19,-0.79,-0.45,29.5,0.248,Relax
15,6,36.375,0.19,-0.79,-0.45,29.5,0.248,Relax
15,6,36.5,0.19,-0.79,-0.46,29.5,0.248,Relax
15,6,36.625,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,36.75,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,36.875,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,37,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,37.125,0.19,-0.79,-0.45,29.5,0.25,Relax
15,6,37.25,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,37.375,0.19,-0.79,-0.45,29.5,0.251,Relax
15,6,37.5,0.19,-0.79,-0.45,29.5,0.25,Relax
15,6,37.625,0.19,-0.79,-0.46,29.5,0.248,Relax
15,6,37.75,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,37.875,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,38,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,38.125,0.19,-0.78,-0.45,29.5,0.251,Relax
15,6,38.25,0.19,-0.79,-0.45,29.5,0.25,Relax
15,6,38.375,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,38.5,0.19,-0.79,-0.45,29.5,0.248,Relax
15,6,38.625,0.19,-0.79,-0.46,29.5,0.25,Relax
15,6,38.75,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,38.875,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,39,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,39.125,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,39.25,0.19,-0.78,-0.45,29.5,0.25,Relax
15,6,39.375,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,39.5,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,39.625,0.19,-0.78,-0.45,29.5,0.251,Relax
15,6,39.75,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,39.875,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,40,0.19,-0.79,-0.46,29.5,0.248,Relax
15,6,40.125,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,40.25,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,40.375,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,40.5,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,40.625,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,40.75,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,40.875,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,41,0.19,-0.79,-0.45,29.5,0.248,Relax
15,6,41.125,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,41.25,0.19,-0.79,-0.46,29.5,0.248,Relax
15,6,41.375,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,41.5,0.19,-0.79,-0.46,29.5,0.248,Relax
15,6,41.625,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,41.75,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,41.875,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,42,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,42.125,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,42.25,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,42.375,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,42.5,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,42.625,0.18,-0.79,-0.45,29.5,0.248,Relax
15,6,42.75,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,42.875,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,43,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,43.125,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,43.25,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,43.375,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,43.5,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,43.625,0.18,-0.78,-0.45,29.5,0.248,Relax
15,6,43.75,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,43.875,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,44,0.19,-0.79,-0.45,29.5,0.248,Relax
15,6,44.125,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,44.25,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,44.375,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,44.5,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,44.625,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,44.75,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,44.875,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,45,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,45.125,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,45.25,0.19,-0.79,-0.46,29.5,0.248,Relax
15,6,45.375,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,45.5,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,45.625,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,45.75,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,45.875,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,46,0.19,-0.79,-0.45,29.5,0.248,Relax
15,6,46.125,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,46.25,0.18,-0.78,-0.46,29.5,0.248,Relax
15,6,46.375,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,46.5,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,46.625,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,46.75,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,46.875,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,47,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,47.125,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,47.25,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,47.375,0.19,-0.79,-0.45,29.5,0.248,Relax
15,6,47.5,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,47.625,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,47.75,0.19,-0.79,-0.45,29.5,0.248,Relax
15,6,47.875,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,48,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,48.125,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,48.25,0.19,-0.79,-0.45,29.5,0.248,Relax
15,6,48.375,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,48.5,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,48.625,0.19,-0.79,-0.45,29.5,0.248,Relax
15,6,48.75,0.19,-0.79,-0.45,29.5,0.248,Relax
15,6,48.875,0.19,-0.79,-0.45,29.5,0.248,Relax
15,6,49,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,49.125,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,49.25,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,49.375,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,49.5,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,49.625,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,49.75,0.19,-0.78,-0.46,29.5,0.245,Relax
15,6,49.875,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,50,0.19,-0.78,-0.45,29.7,0.248,Relax
15,6,50.125,0.19,-0.78,-0.45,29.5,0.245,Relax
15,6,50.25,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,50.375,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,50.5,0.19,-0.78,-0.46,29.5,0.245,Relax
15,6,50.625,0.19,-0.78,-0.45,29.5,0.245,Relax
15,6,50.75,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,50.875,0.19,-0.78,-0.45,29.5,0.245,Relax
15,6,51,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,51.125,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,51.25,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,51.375,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,51.5,0.19,-0.78,-0.46,29.5,0.245,Relax
15,6,51.625,0.19,-0.78,-0.45,29.5,0.245,Relax
15,6,51.75,0.19,-0.78,-0.45,29.7,0.248,Relax
15,6,51.875,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,52,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,52.125,0.19,-0.79,-0.45,29.5,0.248,Relax
15,6,52.25,0.19,-0.78,-0.45,29.5,0.245,Relax
15,6,52.375,0.19,-0.78,-0.45,29.7,0.245,Relax
15,6,52.5,0.19,-0.79,-0.45,29.5,0.245,Relax
15,6,52.625,0.18,-0.79,-0.46,29.5,0.246,Relax
15,6,52.75,0.19,-0.78,-0.45,29.5,0.245,Relax
15,6,52.875,0.19,-0.78,-0.45,29.5,0.245,Relax
15,6,53,0.19,-0.79,-0.45,29.5,0.245,Relax
15,6,53.125,0.19,-0.78,-0.45,29.5,0.245,Relax
15,6,53.25,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,53.375,0.19,-0.79,-0.45,29.5,0.248,Relax
15,6,53.5,0.18,-0.78,-0.45,29.5,0.245,Relax
15,6,53.625,0.19,-0.78,-0.45,29.5,0.246,Relax
15,6,53.75,0.19,-0.79,-0.45,29.7,0.248,Relax
15,6,53.875,0.19,-0.78,-0.45,29.7,0.246,Relax
15,6,54,0.19,-0.78,-0.46,29.5,0.248,Relax
15,6,54.125,0.19,-0.78,-0.45,29.5,0.245,Relax
15,6,54.25,0.19,-0.78,-0.46,29.7,0.243,Relax
15,6,54.375,0.19,-0.78,-0.46,29.5,0.243,Relax
15,6,54.5,0.19,-0.78,-0.46,29.5,0.245,Relax
15,6,54.625,0.19,-0.78,-0.46,29.5,0.243,Relax
15,6,54.75,0.19,-0.78,-0.45,29.5,0.248,Relax
15,6,54.875,0.19,-0.78,-0.45,29.5,0.245,Relax
15,6,55,0.19,-0.78,-0.46,29.5,0.245,Relax
15,7,20,-0.36,-0.92,1.02,29.7,0.263,PhysicalStress
15,7,20.125,0.66,-0.65,0.99,29.7,0.263,PhysicalStress
15,7,20.25,0.67,-0.32,0.8,29.9,0.268,PhysicalStress
15,7,20.375,0.38,-0.36,0.73,29.7,0.271,PhysicalStress
15,7,20.5,0.32,-0.49,0.63,29.7,0.268,PhysicalStress
15,7,20.625,0.42,-0.48,0.63,29.7,0.268,PhysicalStress
15,7,20.75,0.22,-0.63,0.91,29.7,0.273,PhysicalStress
15,7,20.875,-0.12,-0.81,1.36,29.7,0.273,PhysicalStress
15,7,21,-0.04,-0.57,0.99,29.7,0.273,PhysicalStress
15,7,21.125,-0.31,-0.01,1.08,29.7,0.263,PhysicalStress
15,7,21.25,-0.77,-0.62,0.91,29.9,0.233,PhysicalStress
15,7,21.375,-1.01,-0.79,0.44,29.7,0.213,PhysicalStress
15,7,21.5,-0.77,-0.47,0.06,29.7,0.193,PhysicalStress
15,7,21.625,-1.01,-0.35,0.16,29.7,0.169,PhysicalStress
15,7,21.75,-1.08,-0.26,0.23,29.9,0.132,PhysicalStress
15,7,21.875,-1.14,-0.16,0.19,29.7,0.128,PhysicalStress
15,7,22,-1.45,-0.1,0.3,29.7,0.139,PhysicalStress
15,7,22.125,-1.41,-0.34,-0.1,29.7,0.235,PhysicalStress
15,7,22.25,-1.34,-0.11,0.2,29.9,0.271,PhysicalStress
15,7,22.375,-0.91,0.68,-0.5,29.7,0.291,PhysicalStress
15,7,22.5,-1.06,-0.1,0.39,29.9,0.289,PhysicalStress
15,7,22.625,-0.89,-0.34,0.37,29.7,0.284,PhysicalStress
15,7,22.75,-1.03,-0.35,0.32,29.7,0.281,PhysicalStress
15,7,22.875,-0.92,0.09,-0.03,29.7,0.286,PhysicalStress
15,7,23,-1.08,-0.32,0.34,29.7,0.284,PhysicalStress
15,7,23.125,-1,-0.34,0.27,29.7,0.281,PhysicalStress
15,7,23.25,-1.04,-0.32,0.19,29.9,0.279,PhysicalStress
15,7,23.375,-1.1,-0.34,0.15,29.9,0.279,PhysicalStress
15,7,23.5,-1,-0.37,0.13,29.7,0.279,PhysicalStress
15,7,23.625,-0.94,-0.48,0.21,29.9,0.279,PhysicalStress
15,7,23.75,-0.84,-0.63,0.31,29.7,0.279,PhysicalStress
15,7,23.875,-0.74,-0.57,0.35,29.7,0.276,PhysicalStress
15,7,24,-1.24,-0.55,0.37,29.7,0.279,PhysicalStress
15,7,24.125,-1.1,-0.33,0.25,29.7,0.279,PhysicalStress
15,7,24.25,-0.96,-0.5,0.38,29.9,0.279,PhysicalStress
15,7,24.375,-0.86,-0.43,0.37,29.9,0.279,PhysicalStress
15,7,24.5,-0.95,-0.48,0.37,29.9,0.279,PhysicalStress
15,7,24.625,-1.01,-0.5,0.35,29.9,0.279,PhysicalStress
15,7,24.75,-0.94,-0.49,0.32,29.9,0.279,PhysicalStress
15,7,24.875,-0.96,-0.5,0.31,29.9,0.279,PhysicalStress
15,7,25,-0.98,-0.5,0.4,29.7,0.279,PhysicalStress
15,7,25.125,-0.95,-0.46,0.42,29.7,0.279,PhysicalStress
15,7,25.25,-0.93,-0.42,0.49,29.7,0.276,PhysicalStress
15,7,25.375,-0.96,-0.49,0.45,29.9,0.279,PhysicalStress
15,7,25.5,-0.96,-0.48,0.41,29.9,0.279,PhysicalStress
15,7,25.625,-1,-0.46,0.39,29.9,0.279,PhysicalStress
15,7,25.75,-0.94,-0.44,0.39,29.9,0.279,PhysicalStress
15,7,25.875,-0.88,-0.44,0.38,29.9,0.276,PhysicalStress
15,7,26,-0.93,-0.49,0.5,29.9,0.276,PhysicalStress
15,7,26.125,-0.9,-0.5,0.41,29.7,0.279,PhysicalStress
15,7,26.25,-0.96,-0.51,0.41,29.9,0.273,PhysicalStress
15,7,26.375,-0.95,-0.5,0.4,29.9,0.273,PhysicalStress
15,7,26.5,-0.96,-0.5,0.34,29.9,0.273,PhysicalStress
15,7,26.625,-0.95,-0.5,0.33,29.7,0.273,PhysicalStress
15,7,26.75,-1.01,-0.55,0.33,29.9,0.276,PhysicalStress
15,7,26.875,-1,-0.53,0.31,29.9,0.279,PhysicalStress
15,7,27,-0.96,-0.5,0.29,29.7,0.279,PhysicalStress
15,7,27.125,-1.01,-0.46,0.18,29.9,0.276,PhysicalStress
15,7,27.25,-0.93,-0.42,0.21,29.9,0.276,PhysicalStress
15,7,27.375,-0.96,-0.3,0.61,29.9,0.291,PhysicalStress
15,7,27.5,-1.04,-0.32,0.4,29.7,0.3,PhysicalStress
15,7,27.625,-0.96,-0.45,0.3,29.7,0.294,PhysicalStress
15,7,27.75,-0.98,-0.44,0.34,29.7,0.297,PhysicalStress
15,7,27.875,-0.97,-0.45,0.38,29.9,0.297,PhysicalStress
15,7,28,-0.96,-0.5,0.34,29.9,0.289,PhysicalStress
15,7,28.125,-0.95,-0.49,0.37,29.9,0.279,PhysicalStress
15,7,28.25,-0.94,-0.5,0.44,29.9,0.286,PhysicalStress
15,7,28.375,-0.98,-0.47,0.31,29.9,0.289,PhysicalStress
15,7,28.5,-0.96,-0.44,0.44,29.9,0.294,PhysicalStress
15,7,28.625,-1.04,-0.53,0.07,29.9,0.297,PhysicalStress
15,7,28.75,-1.04,-0.4,0.1,29.7,0.318,PhysicalStress
15,7,28.875,-0.92,-0.51,0.24,29.9,0.34,PhysicalStress
15,7,29,-0.96,-0.58,0.25,29.9,0.349,PhysicalStress
15,7,29.125,-0.96,-0.37,0.14,29.9,0.379,PhysicalStress
15,7,29.25,-0.97,-0.5,0.22,29.9,0.39,PhysicalStress
15,7,29.375,-0.98,-0.5,0.13,29.9,0.396,PhysicalStress
15,7,29.5,-0.95,-0.53,0.27,29.9,0.39,PhysicalStress
15,7,29.625,-1,-0.47,0.28,29.9,0.39,PhysicalStress
15,7,29.75,-0.97,-0.48,0.13,29.9,0.397,PhysicalStress
15,7,29.875,-1.03,-0.4,0.29,30.1,0.4,PhysicalStress
15,7,30,-0.99,-0.5,0.13,30.1,0.4,PhysicalStress
15,7,30.125,-1.01,-0.53,0.19,30.1,0.402,PhysicalStress
15,7,30.25,-1,-0.52,0.24,30.1,0.405,PhysicalStress
15,7,30.375,-0.95,-0.5,0.44,29.9,0.394,PhysicalStress
15,7,30.5,-0.95,-0.34,0.16,29.9,0.397,PhysicalStress
