Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
13,51,32.125,-0.11,-1.05,0.15,31.6,0.087,Relax
13,51,32.25,-0.11,-1.04,0.16,31.8,0.087,Relax
13,51,32.375,-0.1,-1.05,0.16,31.6,0.087,Relax
13,51,32.5,-0.11,-1.04,0.16,31.8,0.087,Relax
13,51,32.625,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,32.75,-0.11,-1.05,0.15,31.6,0.087,Relax
13,51,32.875,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,33,-0.12,-1.05,0.15,31.8,0.087,Relax
13,51,33.125,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,33.25,-0.12,-1.05,0.15,31.8,0.087,Relax
13,51,33.375,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,33.5,-0.12,-1.04,0.15,31.8,0.087,Relax
13,51,33.625,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,33.75,-0.12,-1.04,0.15,31.8,0.087,Relax
13,51,33.875,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,34,-0.12,-1.04,0.16,31.8,0.087,Relax
13,51,34.125,-0.11,-1.04,0.14,31.8,0.087,Relax
13,51,34.25,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,34.375,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,34.5,-0.12,-1.05,0.15,31.8,0.087,Relax
13,51,34.625,-0.11,-1.04,0.15,31.6,0.087,Relax
13,51,34.75,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,34.875,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,35,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,35.125,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,35.25,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,35.375,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,35.5,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,35.625,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,35.75,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,35.875,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,36,-0.12,-1.05,0.15,31.8,0.087,Relax
13,51,36.125,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,36.25,-0.12,-1.05,0.15,31.6,0.087,Relax
13,51,36.375,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,36.5,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,36.625,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,36.75,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,36.875,-0.12,-1.04,0.15,31.8,0.087,Relax
13,51,37,-0.12,-1.05,0.15,31.8,0.087,Relax
13,51,37.125,-0.12,-1.05,0.15,31.8,0.087,Relax
13,51,37.25,-0.12,-1.04,0.15,31.8,0.087,Relax
13,51,37.375,-0.11,-1.05,0.16,31.6,0.087,Relax
13,51,37.5,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,37.625,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,37.75,-0.11,-1.05,0.17,31.8,0.087,Relax
13,51,37.875,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,38,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,38.125,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,38.25,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,38.375,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,38.5,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,38.625,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,38.75,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,38.875,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,39,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,39.125,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,39.25,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,39.375,-0.12,-1.04,0.15,31.8,0.087,Relax
13,51,39.5,-0.11,-1.05,0.15,31.6,0.087,Relax
13,51,39.625,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,39.75,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,39.875,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,40,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,40.125,-0.11,-1.04,0.16,31.8,0.087,Relax
13,51,40.25,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,40.375,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,40.5,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,40.625,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,40.75,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,40.875,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,41,-0.11,-1.05,0.16,31.6,0.087,Relax
13,51,41.125,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,41.25,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,41.375,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,41.5,-0.12,-1.04,0.15,31.8,0.087,Relax
13,51,41.625,-0.12,-1.04,0.15,31.8,0.087,Relax
13,51,41.75,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,41.875,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,42,-0.12,-1.05,0.15,31.8,0.087,Relax
13,51,42.125,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,42.25,-0.12,-1.05,0.15,31.8,0.087,Relax
13,51,42.375,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,42.5,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,42.625,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,42.75,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,42.875,-0.11,-1.04,0.16,31.8,0.087,Relax
13,51,43,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,43.125,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,43.25,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,43.375,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,43.5,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,43.625,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,43.75,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,43.875,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,44,-0.12,-1.04,0.15,31.8,0.087,Relax
13,51,44.125,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,44.25,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,44.375,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,44.5,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,44.625,-0.12,-1.04,0.15,31.8,0.087,Relax
13,51,44.75,-0.12,-1.04,0.15,31.8,0.087,Relax
13,51,44.875,-0.12,-1.05,0.14,31.8,0.087,Relax
13,51,45,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,45.125,-0.12,-1.04,0.15,31.8,0.087,Relax
13,51,45.25,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,45.375,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,45.5,-0.11,-1.05,0.16,31.6,0.087,Relax
13,51,45.625,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,45.75,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,45.875,-0.11,-1.04,0.16,31.8,0.087,Relax
13,51,46,-0.11,-1.04,0.16,31.8,0.087,Relax
13,51,46.125,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,46.25,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,46.375,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,46.5,-0.11,-1.04,0.16,31.8,0.087,Relax
13,51,46.625,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,46.75,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,46.875,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,47,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,47.125,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,47.25,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,47.375,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,47.5,-0.12,-1.04,0.15,31.8,0.087,Relax
13,51,47.625,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,47.75,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,47.875,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,48,-0.11,-1.04,0.16,31.8,0.087,Relax
13,51,48.125,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,48.25,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,48.375,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,48.5,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,48.625,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,48.75,-0.11,-1.05,0.17,31.8,0.087,Relax
13,51,48.875,-0.11,-1.04,0.16,31.8,0.087,Relax
13,51,49,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,49.125,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,49.25,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,49.375,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,49.5,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,49.625,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,49.75,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,49.875,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,50,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,50.125,-0.12,-1.05,0.15,31.8,0.087,Relax
13,51,50.25,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,50.375,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,50.5,-0.12,-1.05,0.15,31.8,0.087,Relax
13,51,50.625,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,50.75,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,50.875,-0.11,-1.05,0.15,31.8,0.087,Relax
13,51,51,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,51.125,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,51.25,-0.11,-1.05,0.17,31.8,0.087,Relax
13,51,51.375,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,51.5,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,51.625,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,51.75,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,51.875,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,52,-0.11,-1.04,0.16,31.8,0.087,Relax
13,51,52.125,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,52.25,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,52.375,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,52.5,-0.11,-1.04,0.16,31.8,0.087,Relax
13,51,52.625,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,52.75,-0.11,-1.04,0.16,31.8,0.087,Relax
13,51,52.875,-0.12,-1.05,0.15,31.8,0.087,Relax
13,51,53,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,53.125,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,53.25,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,53.375,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,53.5,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,53.625,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,53.75,-0.12,-1.04,0.16,31.8,0.087,Relax
13,51,53.875,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,54,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,54.125,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,54.25,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,54.375,-0.11,-1.05,0.17,31.8,0.087,Relax
13,51,54.5,-0.11,-1.05,0.17,31.8,0.087,Relax
13,51,54.625,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,54.75,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,54.875,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,55,-0.11,-1.04,0.15,31.8,0.087,Relax
13,51,55.125,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,55.25,-0.12,-1.04,0.15,31.8,0.087,Relax
13,51,55.375,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,55.5,-0.11,-1.04,0.16,31.8,0.087,Relax
13,51,55.625,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,55.75,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,55.875,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,56,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,56.125,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,56.25,-0.12,-1.04,0.16,31.8,0.087,Relax
13,51,56.375,-0.11,-1.05,0.17,31.8,0.087,Relax
13,51,56.5,-0.11,-1.05,0.17,31.8,0.087,Relax
13,51,56.625,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,56.75,-0.11,-1.05,0.17,31.8,0.087,Relax
13,51,56.875,-0.11,-1.04,0.17,31.8,0.087,Relax
13,51,57,-0.11,-1.04,0.17,31.8,0.087,Relax
13,51,57.125,-0.11,-1.05,0.17,31.8,0.087,Relax
13,51,57.25,-0.12,-1.04,0.17,31.8,0.087,Relax
13,51,57.375,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,57.5,-0.12,-1.05,0.17,31.8,0.087,Relax
13,51,57.625,-0.11,-1.05,0.16,31.8,0.087,Relax
13,51,57.75,-0.11,-1.05,0.17,31.8,0.087,Relax
13,51,57.875,-0.11,-1.05,0.17,31.8,0.087,Relax
13,51,58,-0.11,-1.04,0.16,31.8,0.087,Relax
13,51,58.125,-0.12,-1.05,0.17,31.8,0.087,Relax
13,51,58.25,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,58.375,-0.12,-1.04,0.16,31.8,0.087,Relax
13,51,58.5,-0.12,-1.04,0.16,31.8,0.087,Relax
13,51,58.625,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,58.75,-0.12,-1.05,0.17,31.8,0.087,Relax
13,51,58.875,-0.12,-1.05,0.15,31.8,0.087,Relax
13,51,59,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,59.125,-0.12,-1.04,0.16,31.8,0.087,Relax
13,51,59.25,-0.11,-1.04,0.16,31.8,0.087,Relax
13,51,59.375,-0.12,-1.05,0.16,31.8,0.087,Relax
13,51,59.5,-0.11,-1.04,0.17,31.8,0.087,Relax
13,51,59.625,-0.11,-1.05,0.17,31.8,0.087,Relax
13,51,59.75,-0.11,-1.05,0.17,31.8,0.087,Relax
13,51,59.875,-0.11,-1.05,0.16,31.8,0.087,Relax
13,52,0,-0.11,-1.05,0.17,31.8,0.087,Relax
13,52,0.125,-0.11,-1.04,0.16,31.8,0.087,Relax
13,52,0.25,-0.12,-1.05,0.17,31.8,0.087,Relax
13,52,0.375,-0.11,-1.05,0.17,31.8,0.087,Relax
13,52,0.5,-0.11,-1.05,0.16,31.8,0.087,Relax
13,52,0.625,-0.11,-1.05,0.17,31.8,0.087,Relax
13,52,0.75,-0.12,-1.05,0.16,31.8,0.087,Relax
13,52,0.875,-0.11,-1.05,0.16,31.8,0.087,Relax
13,52,1,-0.12,-1.04,0.17,31.8,0.087,Relax
13,52,1.125,-0.12,-1.04,0.16,31.8,0.087,Relax
13,52,1.25,-0.12,-1.05,0.16,31.8,0.087,Relax
13,52,1.375,-0.12,-1.05,0.16,31.8,0.087,Relax
13,52,1.5,-0.11,-1.05,0.16,31.8,0.09,Relax
13,52,1.625,-0.12,-1.05,0.17,31.8,0.087,Relax
13,52,1.75,-0.12,-1.05,0.16,31.8,0.087,Relax
13,52,1.875,-0.12,-1.05,0.17,31.8,0.087,Relax
13,52,2,-0.11,-1.03,0.15,31.8,0.087,Relax
13,52,2.125,-0.12,-1.05,0.24,31.8,0.087,Relax
13,52,2.25,-0.12,-1.04,0.37,31.8,0.087,Relax
13,52,2.375,-0.12,-1.03,0.28,31.8,0.087,Relax
13,52,2.5,-0.12,-1.03,0.33,31.8,0.087,Relax
13,52,2.625,-0.11,-1.03,0.3,31.8,0.087,Relax
13,52,2.75,-0.12,-1.03,0.33,32,0.087,Relax
13,52,2.875,-0.12,-1.03,0.34,31.8,0.087,Relax
13,52,3,-0.13,-1.03,0.34,31.8,0.087,Relax
13,52,3.125,-0.12,-1.03,0.36,31.8,0.087,Relax
13,52,3.25,-0.12,-1.04,0.33,31.8,0.087,Relax
13,52,3.375,-0.12,-1.04,0.24,31.8,0.087,Relax
13,52,3.5,-0.1,-1.07,0.21,31.8,0.087,Relax
13,52,3.625,-0.05,-1.04,0.19,31.8,0.087,Relax
13,52,3.75,-0.04,-1.08,0.24,31.8,0.087,Relax
13,52,3.875,-0.04,-1,0.18,31.8,0.087,Relax
13,52,4,-0.07,-1.06,0.17,31.8,0.087,Relax
13,52,4.125,-0.09,-1.05,0.17,31.8,0.087,Relax
13,52,4.25,-0.08,-1.04,0.23,31.8,0.087,Relax
13,52,4.375,-0.1,-1.04,0.18,31.8,0.087,Relax
13,52,4.5,-0.1,-1.05,0.2,31.8,0.087,Relax
13,52,4.625,-0.1,-1.04,0.2,31.8,0.087,Relax
13,52,4.75,-0.1,-1.04,0.21,31.8,0.087,Relax
13,52,4.875,-0.1,-1.05,0.2,31.8,0.087,Relax
13,52,5,-0.09,-1.05,0.21,31.8,0.087,Relax
13,52,5.125,-0.1,-1.04,0.2,31.8,0.087,Relax
13,52,5.25,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,5.375,-0.1,-1.04,0.21,31.8,0.087,Relax
13,52,5.5,-0.1,-1.04,0.21,31.8,0.087,Relax
13,52,5.625,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,5.75,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,5.875,-0.1,-1.05,0.2,31.8,0.087,Relax
13,52,6,-0.11,-1.04,0.21,31.8,0.087,Relax
13,52,6.125,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,6.25,-0.11,-1.04,0.2,31.8,0.087,Relax
13,52,6.375,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,6.5,-0.11,-1.05,0.21,31.8,0.087,Relax
13,52,6.625,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,6.75,-0.1,-1.05,0.21,32,0.087,Relax
13,52,6.875,-0.1,-1.05,0.2,31.8,0.087,Relax
13,52,7,-0.11,-1.05,0.21,31.8,0.087,Relax
13,52,7.125,-0.1,-1.05,0.21,31.8,0.09,Relax
13,52,7.25,-0.1,-1.04,0.2,31.8,0.087,Relax
13,52,7.375,-0.11,-1.04,0.21,31.8,0.087,Relax
13,52,7.5,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,7.625,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,7.75,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,7.875,-0.1,-1.05,0.22,31.8,0.087,Relax
13,52,8,-0.1,-1.05,0.22,31.8,0.09,Relax
13,52,8.125,-0.1,-1.04,0.21,32,0.087,Relax
13,52,8.25,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,8.375,-0.1,-1.04,0.21,31.8,0.087,Relax
13,52,8.5,-0.11,-1.04,0.21,32,0.087,Relax
13,52,8.625,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,8.75,-0.11,-1.04,0.2,31.8,0.087,Relax
13,52,8.875,-0.1,-1.05,0.21,31.8,0.09,Relax
13,52,9,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,9.125,-0.1,-1.05,0.2,31.8,0.087,Relax
13,52,9.25,-0.11,-1.05,0.21,31.8,0.087,Relax
13,52,9.375,-0.1,-1.05,0.2,31.8,0.087,Relax
13,52,9.5,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,9.625,-0.1,-1.05,0.2,31.8,0.087,Relax
13,52,9.75,-0.11,-1.05,0.21,31.8,0.087,Relax
13,52,9.875,-0.11,-1.04,0.21,31.8,0.087,Relax
13,52,10,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,10.125,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,10.25,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,10.375,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,10.5,-0.1,-1.04,0.21,31.8,0.087,Relax
13,52,10.625,-0.1,-1.05,0.22,31.8,0.087,Relax
13,52,10.75,-0.1,-1.05,0.22,31.8,0.087,Relax
13,52,10.875,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,11,-0.11,-1.04,0.21,31.8,0.087,Relax
13,52,11.125,-0.1,-1.04,0.21,31.8,0.087,Relax
13,52,11.25,-0.1,-1.05,0.21,32,0.087,Relax
13,52,11.375,-0.11,-1.04,0.21,32,0.087,Relax
13,52,11.5,-0.1,-1.04,0.21,32,0.087,Relax
13,52,11.625,-0.1,-1.05,0.21,31.8,0.087,Relax
13,52,11.75,-0.1,-1.05,0.21,32,0.087,Relax
13,52,11.875,-0.1,-1.05,0.21,32,0.087,Relax
13,52,12,-0.1,-1.04,0.21,31.8,0.087,Relax
13,52,12.125,-0.11,-1.04,0.22,31.8,0.087,Relax
13,52,12.25,-0.11,-1.05,0.21,31.8,0.087,Relax
13,52,12.375,-0.11,-1.04,0.21,31.8,0.087,Relax
13,52,12.5,-0.1,-1.05,0.22,31.8,0.087,Relax
13,52,12.625,-0.1,-1.04,0.21,32,0.087,Relax
13,52,12.75,-0.11,-1.05,0.22,31.8,0.087,Relax
13,52,12.875,-0.1,-1.05,0.22,31.8,0.087,Relax
13,52,13,-0.1,-1.05,0.22,31.8,0.09,Relax
13,52,13.125,-0.1,-1.05,0.23,31.8,0.087,Relax
13,52,13.25,-0.1,-1.04,0.22,32,0.087,Relax
13,52,13.375,-0.1,-1.05,0.22,31.8,0.087,Relax
13,52,13.5,-0.1,-1.04,0.22,32,0.087,Relax
13,52,13.625,-0.11,-1.05,0.22,31.8,0.087,Relax
13,52,13.75,-0.1,-1.05,0.22,32,0.09,Relax
13,52,13.875,-0.11,-1.04,0.22,32,0.09,Relax
13,52,14,-0.11,-1.04,0.22,32,0.09,Relax
13,52,14.125,-0.11,-1.05,0.23,31.8,0.087,Relax
13,52,14.25,-0.11,-1.04,0.22,31.8,0.087,Relax
13,52,14.375,-0.11,-1.04,0.23,32,0.087,Relax
13,52,14.5,-0.11,-1.05,0.23,31.8,0.09,Relax
13,52,14.625,-0.11,-1.05,0.23,31.8,0.087,Relax
13,52,14.75,-0.11,-1.04,0.23,31.8,0.087,Relax
13,52,14.875,-0.11,-1.05,0.23,31.8,0.087,Relax
13,52,15,-0.11,-1.04,0.24,32,0.087,Relax
13,52,15.125,-0.11,-1.04,0.23,31.8,0.087,Relax
13,52,15.25,-0.11,-1.04,0.24,32,0.087,Relax
13,52,15.375,-0.11,-1.04,0.24,31.8,0.087,Relax
13,52,15.5,-0.11,-1.04,0.24,32,0.087,Relax
13,52,15.625,-0.1,-1.04,0.24,32,0.087,Relax
13,52,15.75,-0.11,-1.04,0.24,32,0.087,Relax
13,52,15.875,-0.1,-1.04,0.24,32,0.087,Relax
13,52,16,-0.1,-1.04,0.24,31.8,0.087,Relax
13,52,16.125,-0.11,-1.04,0.24,32,0.087,Relax
13,52,16.25,-0.11,-1.04,0.23,32,0.087,Relax
13,52,16.375,-0.11,-1.05,0.24,32,0.087,Relax
13,52,16.5,-0.11,-1.04,0.24,32,0.087,Relax
13,52,16.625,-0.1,-1.05,0.23,32,0.087,Relax
13,52,16.75,-0.11,-1.04,0.23,32,0.087,Relax
13,52,16.875,-0.11,-1.04,0.23,31.8,0.087,Relax
13,52,17,-0.11,-1.04,0.23,31.8,0.087,Relax
13,52,17.125,-0.11,-1.04,0.23,32,0.087,Relax
13,52,17.25,-0.11,-1.04,0.23,31.8,0.087,Relax
13,52,17.375,-0.11,-1.05,0.23,31.8,0.087,Relax
13,52,17.5,-0.11,-1.04,0.23,31.8,0.087,Relax
13,52,17.625,-0.11,-1.04,0.24,32,0.09,Relax
13,52,17.75,-0.1,-1.04,0.23,32,0.087,Relax
13,52,17.875,-0.1,-1.05,0.24,32,0.09,Relax
13,52,18,-0.1,-1.05,0.24,31.8,0.087,Relax
13,52,18.125,-0.1,-1.04,0.23,32,0.087,Relax
13,52,18.25,-0.1,-1.05,0.24,32,0.087,Relax
13,52,18.375,-0.11,-1.04,0.23,32,0.087,Relax
13,52,18.5,-0.11,-1.05,0.24,31.8,0.087,Relax
13,52,18.625,-0.11,-1.04,0.24,32,0.087,Relax
13,52,18.75,-0.11,-1.05,0.24,32,0.087,Relax
13,52,18.875,-0.11,-1.04,0.23,31.8,0.087,Relax
13,52,19,-0.11,-1.05,0.24,31.8,0.087,Relax
13,52,19.125,-0.11,-1.04,0.23,31.8,0.087,Relax
13,52,19.25,-0.11,-1.04,0.23,32,0.087,Relax
13,52,19.375,-0.11,-1.05,0.23,32,0.087,Relax
13,52,19.5,-0.11,-1.05,0.23,32,0.087,Relax
13,52,19.625,-0.11,-1.04,0.23,32,0.087,Relax
13,52,19.75,-0.11,-1.04,0.23,31.8,0.087,Relax
13,52,19.875,-0.11,-1.04,0.23,32,0.087,Relax
13,52,20,-0.11,-1.04,0.23,32,0.087,Relax
13,52,20.125,-0.11,-1.05,0.23,32,0.087,Relax
13,52,20.25,-0.11,-1.04,0.23,32,0.087,Relax
13,52,20.375,-0.11,-1.04,0.22,32,0.087,Relax
13,52,20.5,-0.11,-1.04,0.23,32,0.087,Relax
13,52,20.625,-0.1,-1.05,0.23,32,0.087,Relax
13,52,20.75,-0.1,-1.05,0.23,32,0.087,Relax
13,52,20.875,-0.1,-1.05,0.23,31.8,0.087,Relax
13,52,21,-0.1,-1.04,0.23,31.8,0.087,Relax
13,52,21.125,-0.11,-1.04,0.23,32,0.087,Relax
13,52,21.25,-0.11,-1.04,0.23,32,0.087,Relax
13,52,21.375,-0.1,-1.04,0.23,32,0.087,Relax
13,52,21.5,-0.11,-1.05,0.24,32,0.087,Relax
13,52,21.625,-0.1,-1.05,0.24,32,0.087,Relax
13,52,21.75,-0.11,-1.04,0.23,32,0.09,Relax
13,52,21.875,-0.1,-1.05,0.24,32,0.09,Relax
13,52,22,-0.1,-1.05,0.23,32,0.087,Relax
13,52,22.125,-0.1,-1.05,0.24,32,0.087,Relax
13,52,22.25,-0.11,-1.05,0.23,32,0.087,Relax
13,52,22.375,-0.11,-1.04,0.23,31.8,0.087,Relax
13,52,22.5,-0.11,-1.04,0.22,32,0.087,Relax
13,52,22.625,-0.11,-1.04,0.23,32,0.087,Relax
13,52,22.75,-0.11,-1.04,0.23,32,0.087,Relax
13,52,22.875,-0.11,-1.04,0.23,32,0.087,Relax
13,52,23,-0.11,-1.05,0.23,32,0.09,Relax
13,52,23.125,-0.11,-1.04,0.23,32,0.087,Relax
13,52,23.25,-0.11,-1.04,0.23,32,0.087,Relax
13,52,23.375,-0.11,-1.04,0.22,32,0.087,Relax
13,52,23.5,-0.11,-1.05,0.23,32,0.09,Relax
13,52,23.625,-0.11,-1.05,0.23,32,0.087,Relax
13,52,23.75,-0.11,-1.04,0.23,32,0.087,Relax
13,52,23.875,-0.1,-1.04,0.23,32,0.087,Relax
13,52,24,-0.11,-1.05,0.23,32,0.087,Relax
13,52,24.125,-0.11,-1.04,0.23,32,0.09,Relax
13,52,24.25,-0.11,-1.04,0.24,32,0.09,Relax
