Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
16,17,24.375,-0.12,-0.37,1.12,31.4,2.442,Relax
16,17,24.5,-0.11,-0.37,1.12,31.4,2.442,Relax
16,17,24.625,-0.12,-0.37,1.12,31.6,2.442,Relax
16,17,24.75,-0.12,-0.37,1.12,31.6,2.442,Relax
16,17,24.875,-0.12,-0.37,1.12,31.6,2.442,Relax
16,17,25,-0.12,-0.37,1.13,31.6,2.442,Relax
16,17,25.125,-0.12,-0.37,1.13,31.6,2.442,Relax
16,17,25.25,-0.13,-0.36,1.13,31.6,2.442,Relax
16,17,25.375,-0.11,-0.38,1.12,31.6,2.442,Relax
16,17,25.5,-0.13,-0.38,1.11,31.6,2.442,Relax
16,17,25.625,-0.12,-0.36,1.13,31.6,2.442,Relax
16,17,25.75,-0.11,-0.36,1.12,31.4,2.427,Relax
16,17,25.875,-0.12,-0.37,1.12,31.6,2.442,Relax
16,17,26,-0.12,-0.38,1.12,31.4,2.427,Relax
16,17,26.125,-0.11,-0.37,1.13,31.6,2.427,Relax
16,17,26.25,-0.12,-0.38,1.12,31.6,2.427,Relax
16,17,26.375,-0.13,-0.35,1.14,31.6,2.427,Relax
16,17,26.5,-0.12,-0.37,1.12,31.6,2.427,Relax
16,17,26.625,-0.11,-0.33,1.14,31.6,2.422,Relax
16,17,26.75,-0.12,-0.34,1.14,31.4,2.427,Relax
16,17,26.875,-0.13,-0.34,1.14,31.6,2.422,Relax
16,17,27,-0.1,-0.37,1.12,31.6,2.422,Relax
16,17,27.125,-0.12,-0.38,1.12,31.6,2.422,Relax
16,17,27.25,-0.11,-0.36,1.12,31.6,2.422,Relax
16,17,27.375,-0.12,-0.36,1.13,31.4,2.422,Relax
16,17,27.5,-0.12,-0.36,1.12,31.6,2.422,Relax
16,17,27.625,-0.11,-0.37,1.12,31.6,2.422,Relax
16,17,27.75,-0.12,-0.37,1.13,31.6,2.422,Relax
16,17,27.875,-0.12,-0.37,1.13,31.6,2.418,Relax
16,17,28,-0.12,-0.37,1.13,31.6,2.407,Relax
16,17,28.125,-0.12,-0.37,1.13,31.6,2.402,Relax
16,17,28.25,-0.12,-0.37,1.13,31.6,2.402,Relax
16,17,28.375,-0.12,-0.37,1.13,31.6,2.402,Relax
16,17,28.5,-0.12,-0.37,1.13,31.6,2.402,Relax
16,17,28.625,-0.12,-0.37,1.13,31.6,2.402,Relax
16,17,28.75,-0.11,-0.37,1.13,31.6,2.402,Relax
16,17,28.875,-0.12,-0.37,1.12,31.6,2.402,Relax
16,17,29,-0.12,-0.36,1.13,31.6,2.402,Relax
16,17,29.125,-0.12,-0.37,1.12,31.4,2.402,Relax
16,17,29.25,-0.12,-0.37,1.12,31.4,2.402,Relax
16,17,29.375,-0.12,-0.37,1.12,31.6,2.402,Relax
16,17,29.5,-0.12,-0.37,1.13,31.6,2.402,Relax
16,17,29.625,-0.12,-0.37,1.13,31.4,2.402,Relax
16,17,29.75,-0.11,-0.37,1.13,31.6,2.402,Relax
16,17,29.875,-0.12,-0.37,1.13,31.6,2.402,Relax
16,17,30,-0.12,-0.37,1.12,31.6,2.398,Relax
16,17,30.125,-0.11,-0.37,1.13,31.6,2.402,Relax
16,17,30.25,-0.11,-0.37,1.12,31.6,2.398,Relax
16,17,30.375,-0.12,-0.37,1.12,31.6,2.398,Relax
16,17,30.5,-0.12,-0.36,1.13,31.6,2.382,Relax
16,17,30.625,-0.12,-0.37,1.12,31.6,2.382,Relax
16,17,30.75,-0.12,-0.37,1.13,31.4,2.382,Relax
16,17,30.875,-0.12,-0.37,1.12,31.4,2.382,Relax
16,17,31,-0.12,-0.37,1.13,31.4,2.382,Relax
16,17,31.125,-0.12,-0.37,1.12,31.4,2.382,Relax
16,17,31.25,-0.12,-0.37,1.12,31.6,2.382,Relax
16,17,31.375,-0.12,-0.37,1.12,31.6,2.382,Relax
16,17,31.5,-0.12,-0.37,1.12,31.6,2.382,Relax
16,17,31.625,-0.11,-0.38,1.12,31.6,2.382,Relax
16,17,31.75,-0.11,-0.37,1.12,31.6,2.382,Relax
16,17,31.875,-0.12,-0.37,1.12,31.6,2.382,Relax
16,17,32,-0.11,-0.37,1.12,31.6,2.378,Relax
16,17,32.125,-0.12,-0.37,1.12,31.6,2.378,Relax
16,17,32.25,-0.12,-0.37,1.13,31.4,2.382,Relax
16,17,32.375,-0.12,-0.37,1.13,31.6,2.378,Relax
16,17,32.5,-0.11,-0.37,1.12,31.6,2.378,Relax
16,17,32.625,-0.12,-0.37,1.13,31.4,2.378,Relax
16,17,32.75,-0.12,-0.37,1.12,31.4,2.378,Relax
16,17,32.875,-0.12,-0.37,1.13,31.4,2.378,Relax
16,17,33,-0.12,-0.37,1.12,31.6,2.363,Relax
16,17,33.125,-0.12,-0.38,1.12,31.6,2.363,Relax
16,17,33.25,-0.12,-0.37,1.12,31.4,2.363,Relax
16,17,33.375,-0.12,-0.36,1.13,31.6,2.363,Relax
16,17,33.5,-0.12,-0.37,1.12,31.6,2.363,Relax
16,17,33.625,-0.12,-0.37,1.12,31.4,2.363,Relax
16,17,33.75,-0.12,-0.37,1.13,31.6,2.363,Relax
16,17,33.875,-0.12,-0.37,1.12,31.6,2.363,Relax
16,17,34,-0.12,-0.37,1.12,31.6,2.363,Relax
16,17,34.125,-0.12,-0.37,1.12,31.6,2.363,Relax
16,17,34.25,-0.12,-0.37,1.13,31.4,2.363,Relax
16,17,34.375,-0.12,-0.37,1.12,31.4,2.363,Relax
16,17,34.5,-0.12,-0.37,1.13,31.6,2.363,Relax
16,17,34.625,-0.11,-0.37,1.12,31.4,2.363,Relax
16,17,34.75,-0.12,-0.37,1.12,31.6,2.363,Relax
16,17,34.875,-0.11,-0.37,1.12,31.4,2.363,Relax
16,17,35,-0.12,-0.37,1.13,31.6,2.363,Relax
16,17,35.125,-0.11,-0.37,1.12,31.4,2.363,Relax
16,17,35.25,-0.12,-0.37,1.12,31.6,2.348,Relax
16,17,35.375,-0.12,-0.37,1.13,31.4,2.363,Relax
16,17,35.5,-0.12,-0.37,1.12,31.4,2.363,Relax
16,17,35.625,-0.11,-0.37,1.13,31.6,2.363,Relax
16,17,35.75,-0.12,-0.37,1.12,31.6,2.348,Relax
16,17,35.875,-0.12,-0.37,1.12,31.4,2.343,Relax
16,17,36,-0.11,-0.37,1.12,31.4,2.343,Relax
16,17,36.125,-0.12,-0.37,1.12,31.4,2.343,Relax
16,17,36.25,-0.12,-0.37,1.12,31.4,2.343,Relax
16,17,36.375,-0.12,-0.37,1.13,31.4,2.343,Relax
16,17,36.5,-0.12,-0.37,1.13,31.6,2.343,Relax
16,17,36.625,-0.12,-0.37,1.12,31.4,2.343,Relax
16,17,36.75,-0.12,-0.37,1.13,31.4,2.343,Relax
16,17,36.875,-0.12,-0.37,1.12,31.4,2.343,Relax
16,17,37,-0.11,-0.37,1.12,31.6,2.343,Relax
16,17,37.125,-0.12,-0.37,1.12,31.4,2.343,Relax
16,17,37.25,-0.12,-0.36,1.12,31.6,2.343,Relax
16,17,37.375,-0.12,-0.37,1.12,31.4,2.328,Relax
16,17,37.5,-0.11,-0.37,1.13,31.6,2.339,Relax
16,17,37.625,-0.12,-0.36,1.13,31.4,2.343,Relax
16,17,37.75,-0.12,-0.37,1.12,31.6,2.339,Relax
16,17,37.875,-0.12,-0.37,1.12,31.6,2.339,Relax
16,17,38,-0.12,-0.37,1.12,31.8,2.324,Relax
16,17,38.125,-0.13,-0.37,1.12,31.6,2.324,Relax
16,17,38.25,-0.12,-0.38,1.12,31.8,2.324,Relax
16,17,38.375,-0.13,-0.37,1.12,31.6,2.33,Relax
16,17,38.5,-0.12,-0.37,1.13,31.4,2.324,Relax
16,17,38.625,-0.12,-0.37,1.12,31.6,2.324,Relax
16,17,38.75,-0.12,-0.37,1.13,31.6,2.324,Relax
16,17,38.875,-0.12,-0.37,1.12,31.6,2.324,Relax
16,17,39,-0.12,-0.37,1.12,31.4,2.324,Relax
16,17,39.125,-0.12,-0.37,1.12,31.4,2.324,Relax
16,17,39.25,-0.12,-0.37,1.12,31.4,2.324,Relax
16,17,39.375,-0.12,-0.37,1.12,31.4,2.324,Relax
16,17,39.5,-0.12,-0.37,1.13,31.6,2.324,Relax
16,17,39.625,-0.12,-0.37,1.12,31.4,2.324,Relax
16,17,39.75,-0.12,-0.37,1.13,31.4,2.324,Relax
16,17,39.875,-0.12,-0.37,1.13,31.6,2.324,Relax
16,17,40,-0.12,-0.38,1.12,31.6,2.324,Relax
16,17,40.125,-0.11,-0.37,1.13,31.6,2.324,Relax
16,17,40.25,-0.12,-0.37,1.12,31.6,2.324,Relax
16,17,40.375,-0.11,-0.38,1.12,31.4,2.324,Relax
16,17,40.5,-0.11,-0.37,1.12,31.6,2.324,Relax
16,17,40.625,-0.11,-0.37,1.12,31.4,2.324,Relax
16,17,40.75,-0.12,-0.37,1.12,31.6,2.324,Relax
16,17,40.875,-0.12,-0.37,1.13,31.4,2.324,Relax
16,17,41,-0.12,-0.37,1.13,31.4,2.339,Relax
16,17,41.125,-0.12,-0.37,1.12,31.4,2.324,Relax
16,17,41.25,-0.11,-0.37,1.13,31.6,2.324,Relax
16,17,41.375,-0.12,-0.37,1.13,31.6,2.324,Relax
16,17,41.5,-0.11,-0.37,1.13,31.6,2.324,Relax
16,17,41.625,-0.12,-0.37,1.12,31.6,2.324,Relax
16,17,41.75,-0.12,-0.37,1.12,31.4,2.324,Relax
16,17,41.875,-0.12,-0.37,1.12,31.4,2.324,Relax
16,17,42,-0.12,-0.37,1.13,31.6,2.305,Relax
16,17,42.125,-0.13,-0.37,1.13,31.6,2.324,Relax
16,17,42.25,-0.12,-0.38,1.11,31.6,2.32,Relax
16,17,42.375,-0.11,-0.37,1.13,31.6,2.32,Relax
16,17,42.5,-0.12,-0.37,1.12,31.4,2.305,Relax
16,17,42.625,-0.12,-0.37,1.12,31.6,2.32,Relax
16,17,42.75,-0.12,-0.37,1.13,31.4,2.32,Relax
16,17,42.875,-0.12,-0.37,1.13,31.4,2.305,Relax
16,17,43,-0.12,-0.38,1.12,31.4,2.305,Relax
16,17,43.125,-0.12,-0.37,1.13,31.6,2.305,Relax
16,17,43.25,-0.11,-0.38,1.12,31.4,2.305,Relax
16,17,43.375,-0.11,-0.37,1.12,31.6,2.305,Relax
16,17,43.5,-0.12,-0.37,1.12,31.4,2.305,Relax
16,17,43.625,-0.12,-0.37,1.12,31.4,2.305,Relax
16,17,43.75,-0.12,-0.37,1.12,31.6,2.305,Relax
16,17,43.875,-0.12,-0.37,1.13,31.6,2.305,Relax
16,17,44,-0.12,-0.37,1.13,31.4,2.305,Relax
16,17,44.125,-0.11,-0.37,1.12,31.6,2.305,Relax
16,17,44.25,-0.12,-0.37,1.12,31.4,2.29,Relax
16,17,44.375,-0.11,-0.37,1.12,31.6,2.305,Relax
16,17,44.5,-0.12,-0.37,1.12,31.6,2.305,Relax
16,17,44.625,-0.12,-0.37,1.13,31.4,2.29,Relax
16,17,44.75,-0.12,-0.37,1.12,31.6,2.29,Relax
16,17,44.875,-0.12,-0.37,1.13,31.6,2.29,Relax
16,17,45,-0.11,-0.37,1.12,31.4,2.286,Relax
16,17,45.125,-0.12,-0.38,1.12,31.4,2.286,Relax
16,17,45.25,-0.12,-0.37,1.13,31.6,2.286,Relax
16,17,45.375,-0.12,-0.37,1.13,31.6,2.286,Relax
16,17,45.5,-0.12,-0.37,1.11,31.6,2.286,Relax
16,17,45.625,-0.12,-0.37,1.13,31.4,2.286,Relax
16,17,45.75,-0.12,-0.37,1.12,31.4,2.286,Relax
16,17,45.875,-0.12,-0.37,1.12,31.4,2.286,Relax
16,17,46,-0.12,-0.37,1.12,31.6,2.271,Relax
16,17,46.125,-0.12,-0.37,1.12,31.4,2.281,Relax
16,17,46.25,-0.11,-0.37,1.12,31.6,2.271,Relax
16,17,46.375,-0.12,-0.37,1.13,31.4,2.281,Relax
16,17,46.5,-0.11,-0.37,1.13,31.4,2.271,Relax
16,17,46.625,-0.12,-0.37,1.12,31.6,2.267,Relax
16,17,46.75,-0.12,-0.37,1.13,31.6,2.267,Relax
16,17,46.875,-0.12,-0.37,1.12,31.4,2.267,Relax
16,17,47,-0.12,-0.37,1.13,31.4,2.267,Relax
16,17,47.125,-0.12,-0.37,1.12,31.6,2.267,Relax
16,17,47.25,-0.12,-0.37,1.12,31.4,2.267,Relax
16,17,47.375,-0.12,-0.37,1.12,31.4,2.267,Relax
16,17,47.5,-0.12,-0.37,1.12,31.4,2.267,Relax
16,17,47.625,-0.12,-0.37,1.12,31.4,2.267,Relax
16,17,47.75,-0.12,-0.37,1.12,31.6,2.267,Relax
16,17,47.875,-0.12,-0.37,1.12,31.4,2.263,Relax
16,17,48,-0.12,-0.37,1.12,31.4,2.248,Relax
16,17,48.125,-0.12,-0.37,1.13,31.4,2.263,Relax
16,17,48.25,-0.12,-0.37,1.12,31.4,2.248,Relax
16,17,48.375,-0.12,-0.37,1.13,31.6,2.248,Relax
16,17,48.5,-0.11,-0.37,1.13,31.6,2.248,Relax
16,17,48.625,-0.12,-0.37,1.12,31.4,2.248,Relax
16,17,48.75,-0.12,-0.37,1.12,31.4,2.248,Relax
16,17,48.875,-0.11,-0.37,1.12,31.4,2.248,Relax
16,17,49,-0.11,-0.37,1.12,31.4,2.248,Relax
16,17,49.125,-0.11,-0.37,1.12,31.4,2.248,Relax
16,17,49.25,-0.12,-0.36,1.12,31.4,2.248,Relax
16,17,49.375,-0.12,-0.37,1.12,31.6,2.248,Relax
16,17,49.5,-0.12,-0.37,1.13,31.4,2.248,Relax
16,17,49.625,-0.11,-0.37,1.13,31.6,2.248,Relax
16,17,49.75,-0.12,-0.37,1.12,31.4,2.248,Relax
16,17,49.875,-0.11,-0.37,1.13,31.4,2.248,Relax
16,17,50,-0.12,-0.37,1.12,31.6,2.248,Relax
16,17,50.125,-0.11,-0.37,1.12,31.6,2.234,Relax
16,17,50.25,-0.12,-0.37,1.13,31.4,2.23,Relax
16,17,50.375,-0.12,-0.37,1.12,31.4,2.23,Relax
16,17,50.5,-0.12,-0.37,1.12,31.4,2.23,Relax
16,17,50.625,-0.12,-0.37,1.12,31.4,2.234,Relax
16,17,50.75,-0.12,-0.37,1.11,31.4,2.23,Relax
16,17,50.875,-0.12,-0.37,1.12,31.4,2.23,Relax
16,17,51,-0.12,-0.37,1.13,31.4,2.23,Relax
16,17,51.125,-0.12,-0.37,1.12,31.4,2.23,Relax
16,17,51.25,-0.12,-0.37,1.12,31.4,2.234,Relax
16,17,51.375,-0.11,-0.37,1.13,31.4,2.248,Relax
16,17,51.5,-0.12,-0.38,1.13,31.4,2.248,Relax
16,17,51.625,-0.12,-0.37,1.12,31.4,2.248,Relax
16,17,51.75,-0.11,-0.37,1.13,31.4,2.248,Relax
16,17,51.875,-0.12,-0.38,1.12,31.4,2.248,Relax
16,17,52,-0.12,-0.37,1.12,31.6,2.248,Relax
16,17,52.125,-0.11,-0.37,1.13,31.4,2.248,Relax
16,17,52.25,-0.11,-0.37,1.12,31.4,2.248,Relax
16,17,52.375,-0.12,-0.37,1.12,31.4,2.248,Relax
16,17,52.5,-0.12,-0.37,1.13,31.4,2.248,Relax
16,17,52.625,-0.12,-0.37,1.12,31.4,2.248,Relax
16,17,52.75,-0.11,-0.37,1.12,31.6,2.248,Relax
16,17,52.875,-0.11,-0.37,1.12,31.4,2.248,Relax
16,17,53,-0.12,-0.37,1.13,31.6,2.248,Relax
16,17,53.125,-0.12,-0.37,1.12,31.4,2.234,Relax
16,17,53.25,-0.12,-0.37,1.12,31.4,2.234,Relax
16,17,53.375,-0.12,-0.37,1.12,31.4,2.234,Relax
16,17,53.5,-0.12,-0.37,1.12,31.4,2.23,Relax
16,17,53.625,-0.12,-0.37,1.13,31.4,2.23,Relax
16,17,53.75,-0.12,-0.37,1.12,31.4,2.23,Relax
16,17,53.875,-0.12,-0.37,1.13,31.4,2.23,Relax
16,17,54,-0.12,-0.37,1.12,31.4,2.23,Relax
16,17,54.125,-0.12,-0.37,1.12,31.4,2.216,Relax
16,17,54.25,-0.12,-0.37,1.11,31.4,2.216,Relax
16,17,54.375,-0.12,-0.37,1.12,31.4,2.23,Relax
16,17,54.5,-0.11,-0.37,1.13,31.4,2.216,Relax
16,17,54.625,-0.12,-0.37,1.13,31.4,2.212,Relax
16,17,54.75,-0.11,-0.37,1.12,31.4,2.212,Relax
16,17,54.875,-0.12,-0.37,1.12,31.4,2.212,Relax
16,17,55,-0.11,-0.37,1.12,31.4,2.212,Relax
16,17,55.125,-0.12,-0.37,1.12,31.4,2.212,Relax
16,17,55.25,-0.11,-0.37,1.12,31.4,2.212,Relax
16,17,55.375,-0.11,-0.37,1.11,31.4,2.212,Relax
16,17,55.5,-0.12,-0.37,1.13,31.4,2.212,Relax
16,17,55.625,-0.11,-0.37,1.12,31.6,2.212,Relax
16,17,55.75,-0.12,-0.37,1.12,31.4,2.198,Relax
16,17,55.875,-0.12,-0.37,1.12,31.4,2.207,Relax
16,17,56,-0.12,-0.37,1.12,31.4,2.212,Relax
16,17,56.125,-0.12,-0.37,1.13,31.4,2.207,Relax
16,17,56.25,-0.12,-0.36,1.12,31.4,2.193,Relax
16,17,56.375,-0.12,-0.37,1.12,31.6,2.193,Relax
16,17,56.5,-0.11,-0.37,1.13,31.4,2.207,Relax
16,17,56.625,-0.12,-0.37,1.12,31.4,2.193,Relax
16,17,56.75,-0.12,-0.37,1.12,31.4,2.193,Relax
16,17,56.875,-0.12,-0.37,1.12,31.4,2.193,Relax
16,17,57,-0.12,-0.37,1.13,31.4,2.193,Relax
16,17,57.125,-0.11,-0.37,1.12,31.4,2.193,Relax
16,17,57.25,-0.12,-0.37,1.13,31.4,2.193,Relax
16,17,57.375,-0.11,-0.37,1.12,31.4,2.193,Relax
16,17,57.5,-0.12,-0.37,1.12,31.4,2.189,Relax
16,17,57.625,-0.11,-0.37,1.13,31.4,2.189,Relax
16,17,57.75,-0.12,-0.37,1.12,31.4,2.189,Relax
16,17,57.875,-0.12,-0.37,1.12,31.4,2.189,Relax
16,17,58,-0.12,-0.37,1.13,31.4,2.189,Relax
16,17,58.125,-0.12,-0.37,1.13,31.4,2.175,Relax
16,17,58.25,-0.11,-0.38,1.12,31.4,2.189,Relax
16,17,58.375,-0.12,-0.37,1.12,31.4,2.175,Relax
16,17,58.5,-0.12,-0.37,1.12,31.4,2.175,Relax
16,17,58.625,-0.11,-0.37,1.12,31.4,2.175,Relax
16,17,58.75,-0.12,-0.37,1.12,31.4,2.175,Relax
16,17,58.875,-0.12,-0.37,1.12,31.4,2.175,Relax
16,17,59,-0.12,-0.37,1.12,31.4,2.175,Relax
16,17,59.125,-0.12,-0.37,1.12,31.4,2.175,Relax
16,17,59.25,-0.12,-0.37,1.12,31.4,2.175,Relax
16,17,59.375,-0.12,-0.37,1.12,31.4,2.175,Relax
16,17,59.5,-0.12,-0.37,1.13,31.4,2.175,Relax
16,17,59.625,-0.12,-0.37,1.12,31.6,2.175,Relax
16,17,59.75,-0.12,-0.37,1.12,31.4,2.162,Relax
16,17,59.875,-0.11,-0.37,1.12,31.4,2.158,Relax
16,18,0,-0.11,-0.38,1.12,31.4,2.158,Relax
16,18,0.125,-0.11,-0.37,1.13,31.4,2.158,Relax
16,18,0.25,-0.12,-0.37,1.12,31.4,2.158,Relax
16,18,0.375,-0.11,-0.37,1.12,31.4,2.158,Relax
16,18,0.5,-0.12,-0.37,1.13,31.6,2.158,Relax
16,18,0.625,-0.12,-0.37,1.12,31.4,2.158,Relax
16,18,0.75,-0.11,-0.37,1.12,31.4,2.158,Relax
16,18,0.875,-0.11,-0.37,1.12,31.4,2.158,Relax
16,18,1,-0.12,-0.37,1.13,31.4,2.158,Relax
16,18,1.125,-0.12,-0.37,1.11,31.4,2.158,Relax
16,18,1.25,-0.12,-0.37,1.12,31.6,2.158,Relax
16,18,1.375,-0.11,-0.37,1.12,31.4,2.14,Relax
16,18,1.5,-0.11,-0.37,1.12,31.4,2.14,Relax
16,18,1.625,-0.12,-0.38,1.12,31.6,2.144,Relax
16,18,1.75,-0.12,-0.37,1.12,31.4,2.14,Relax
16,18,1.875,-0.12,-0.37,1.12,31.4,2.14,Relax
16,18,2,-0.12,-0.37,1.12,31.4,2.14,Relax
16,18,2.125,-0.12,-0.37,1.13,31.4,2.14,Relax
16,18,2.25,-0.12,-0.37,1.12,31.6,2.14,Relax
16,18,2.375,-0.12,-0.37,1.12,31.4,2.14,Relax
16,18,2.5,-0.12,-0.37,1.13,31.4,2.14,Relax
16,18,2.625,-0.12,-0.37,1.12,31.4,2.136,Relax
16,18,2.75,-0.12,-0.37,1.12,31.4,2.136,Relax
16,18,2.875,-0.11,-0.37,1.13,31.4,2.14,Relax
16,18,3,-0.12,-0.37,1.12,31.4,2.14,Relax
16,18,3.125,-0.12,-0.37,1.12,31.4,2.14,Relax
16,18,3.25,-0.12,-0.37,1.12,31.4,2.14,Relax
16,18,3.375,-0.12,-0.38,1.12,31.4,2.14,Relax
16,18,3.5,-0.11,-0.38,1.12,31.4,2.14,Relax
16,18,3.625,-0.11,-0.37,1.13,31.4,2.136,Relax
16,18,3.75,-0.12,-0.37,1.12,31.4,2.136,Relax
16,18,3.875,-0.12,-0.37,1.12,31.4,2.122,Relax
16,18,4,-0.12,-0.37,1.13,31.4,2.136,Relax
16,18,4.125,-0.11,-0.37,1.12,31.4,2.136,Relax
16,18,4.25,-0.11,-0.37,1.13,31.4,2.122,Relax
16,18,4.375,-0.12,-0.37,1.12,31.4,2.122,Relax
16,18,4.5,-0.11,-0.37,1.12,31.4,2.122,Relax
16,18,4.625,-0.12,-0.37,1.12,31.4,2.122,Relax
16,18,4.75,-0.12,-0.37,1.12,31.4,2.136,Relax
16,18,4.875,-0.12,-0.37,1.12,31.4,2.122,Relax
16,18,5,-0.12,-0.37,1.12,31.4,2.122,Relax
16,18,5.125,-0.12,-0.37,1.12,31.4,2.122,Relax
16,18,5.25,-0.12,-0.37,1.12,31.4,2.122,Relax
16,18,5.375,-0.12,-0.37,1.13,31.4,2.122,Relax
16,18,5.5,-0.12,-0.37,1.12,31.4,2.122,Relax
16,18,5.625,-0.12,-0.37,1.12,31.4,2.122,Relax
16,18,5.75,-0.11,-0.37,1.13,31.4,2.122,Relax
16,18,5.875,-0.12,-0.37,1.12,31.4,2.122,Relax
16,18,6,-0.11,-0.37,1.12,31.4,2.122,Relax
16,18,6.125,-0.11,-0.37,1.12,31.6,2.122,Relax
16,18,6.25,-0.11,-0.37,1.12,31.4,2.109,Relax
16,18,6.375,-0.11,-0.37,1.12,31.4,2.122,Relax
16,18,6.5,-0.12,-0.37,1.13,31.4,2.122,Relax
16,18,6.625,-0.12,-0.37,1.13,31.4,2.105,Relax
16,18,6.75,-0.11,-0.37,1.13,31.4,2.109,Relax
16,18,6.875,-0.12,-0.36,1.13,31.4,2.105,Relax
16,18,7,-0.12,-0.37,1.12,31.4,2.105,Relax
16,18,7.125,-0.11,-0.37,1.13,31.4,2.105,Relax
16,18,7.25,-0.12,-0.37,1.12,31.4,2.105,Relax
16,18,7.375,-0.12,-0.37,1.12,31.4,2.105,Relax
16,18,7.5,-0.12,-0.37,1.13,31.4,2.105,Relax
16,18,7.625,-0.12,-0.37,1.12,31.4,2.105,Relax
16,18,7.75,-0.12,-0.37,1.12,31.4,2.105,Relax
16,18,7.875,-0.12,-0.37,1.13,31.4,2.105,Relax
16,18,8,-0.12,-0.37,1.12,31.4,2.092,Relax
16,18,8.125,-0.12,-0.37,1.12,31.4,2.105,Relax
16,18,8.25,-0.12,-0.37,1.12,31.4,2.101,Relax
16,18,8.375,-0.12,-0.37,1.12,31.4,2.088,Relax
16,18,8.5,-0.12,-0.37,1.13,31.4,2.101,Relax
16,18,8.625,-0.12,-0.37,1.12,31.4,2.088,Relax
16,18,8.75,-0.12,-0.37,1.12,31.4,2.088,Relax
16,18,8.875,-0.12,-0.37,1.13,31.4,2.088,Relax
16,18,9,-0.12,-0.38,1.12,31.4,2.088,Relax
16,18,9.125,-0.11,-0.37,1.12,31.4,2.088,Relax
16,18,9.25,-0.11,-0.37,1.13,31.4,2.088,Relax
16,18,9.375,-0.12,-0.37,1.12,31.4,2.088,Relax
16,18,9.5,-0.12,-0.37,1.12,31.4,2.088,Relax
16,18,9.625,-0.12,-0.37,1.13,31.4,2.088,Relax
16,18,9.75,-0.12,-0.38,1.12,31.4,2.088,Relax
16,18,9.875,-0.12,-0.37,1.12,31.4,2.088,Relax
16,18,10,-0.12,-0.37,1.13,31.4,2.088,Relax
16,18,10.125,-0.11,-0.37,1.12,31.4,2.088,Relax
16,18,10.25,-0.11,-0.37,1.12,31.4,2.084,Relax
16,18,10.375,-0.11,-0.38,1.12,31.4,2.084,Relax
16,18,10.5,-0.11,-0.37,1.12,31.4,2.084,Relax
16,18,10.625,-0.12,-0.37,1.13,31.4,2.084,Relax
16,18,10.75,-0.12,-0.37,1.12,31.4,2.088,Relax
16,18,10.875,-0.12,-0.37,1.12,31.6,2.088,Relax
16,18,11,-0.12,-0.37,1.12,31.4,2.088,Relax
16,18,11.125,-0.12,-0.37,1.12,31.4,2.088,Relax
16,18,11.25,-0.12,-0.37,1.13,31.4,2.088,Relax
16,18,11.375,-0.12,-0.37,1.12,31.4,2.088,Relax
16,18,11.5,-0.12,-0.37,1.12,31.4,2.088,Relax
16,18,11.625,-0.12,-0.37,1.13,31.4,2.088,Relax
16,18,11.75,-0.12,-0.37,1.12,31.4,2.088,Relax
16,18,11.875,-0.12,-0.37,1.12,31.4,2.088,Relax
16,18,12,-0.11,-0.37,1.12,31.4,2.088,Relax
16,18,12.125,-0.12,-0.37,1.12,31.4,2.088,Relax
16,18,12.25,-0.11,-0.37,1.12,31.4,2.088,Relax
16,18,12.375,-0.12,-0.37,1.13,31.4,2.088,Relax
16,18,12.5,-0.12,-0.37,1.12,31.4,2.084,Relax
16,18,12.625,-0.11,-0.37,1.12,31.4,2.084,Relax
16,18,12.75,-0.12,-0.37,1.13,31.4,2.084,Relax
16,18,12.875,-0.12,-0.37,1.12,31.4,2.084,Relax
16,18,13,-0.11,-0.37,1.12,31.4,2.071,Relax
16,18,13.125,-0.12,-0.37,1.12,31.4,2.071,Relax
16,18,13.25,-0.11,-0.37,1.13,31.4,2.071,Relax
16,18,13.375,-0.11,-0.37,1.12,31.4,2.071,Relax
16,18,13.5,-0.11,-0.37,1.12,31.4,2.084,Relax
16,18,13.625,-0.12,-0.37,1.12,31.4,2.071,Relax
16,18,13.75,-0.12,-0.37,1.13,31.4,2.071,Relax
16,18,13.875,-0.12,-0.37,1.12,31.4,2.071,Relax
16,18,14,-0.12,-0.37,1.12,31.4,2.071,Relax
16,18,14.125,-0.12,-0.37,1.12,31.4,2.071,Relax
16,18,14.25,-0.12,-0.37,1.12,31.4,2.071,Relax
16,18,14.375,-0.12,-0.37,1.12,31.4,2.071,Relax
16,18,14.5,-0.12,-0.37,1.12,31.4,2.071,Relax
16,18,14.625,-0.12,-0.37,1.11,31.4,2.084,Relax
16,18,14.75,-0.12,-0.37,1.13,31.4,2.101,Relax
16,18,14.875,-0.12,-0.37,1.13,31.4,2.105,Relax
16,18,15,-0.12,-0.37,1.12,31.4,2.122,Relax
16,18,15.125,-0.11,-0.37,1.13,31.4,2.122,Relax
16,18,15.25,-0.11,-0.37,1.12,31.4,2.14,Relax
16,18,15.375,-0.11,-0.37,1.12,31.4,2.158,Relax
16,18,15.5,-0.12,-0.37,1.12,31.4,2.175,Relax
16,18,15.625,-0.12,-0.37,1.13,31.4,2.175,Relax
16,18,15.75,-0.12,-0.37,1.11,31.4,2.193,Relax
16,18,15.875,-0.12,-0.37,1.12,31.4,2.212,Relax
