Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
13,26,12.875,-1.37,-0.51,0.4,30.6,0.358,PhysicalStress
13,26,13,-1.24,-0.48,0.52,30.6,0.358,PhysicalStress
13,26,13.125,-1.34,-0.42,0.38,30.6,0.352,PhysicalStress
13,26,13.25,-0.79,-0.14,0.08,30.6,0.358,PhysicalStress
13,26,13.375,-0.76,-0.33,0.29,30.6,0.358,PhysicalStress
13,26,13.5,-1.31,-0.41,0.36,30.6,0.357,PhysicalStress
13,26,13.625,-1.29,-0.45,0.45,30.6,0.358,PhysicalStress
13,26,13.75,-0.74,-0.44,0.4,30.6,0.358,PhysicalStress
13,26,13.875,-0.8,-0.44,0.37,30.6,0.358,PhysicalStress
13,26,14,-1.43,-0.57,0.46,30.6,0.358,PhysicalStress
13,26,14.125,-1.26,-0.43,0.52,30.6,0.358,PhysicalStress
13,26,14.25,-1.24,-0.42,0.37,30.6,0.358,PhysicalStress
13,26,14.375,-0.74,-0.14,0.05,30.6,0.358,PhysicalStress
13,26,14.5,-1.05,-0.37,0.27,30.6,0.357,PhysicalStress
13,26,14.625,-1.22,-0.37,0.36,30.6,0.358,PhysicalStress
13,26,14.75,-1.15,-0.41,0.44,30.6,0.357,PhysicalStress
13,26,14.875,-0.76,-0.39,0.37,30.6,0.358,PhysicalStress
13,26,15,-0.82,-0.45,0.41,30.6,0.358,PhysicalStress
13,26,15.125,-1.54,-0.53,0.49,30.6,0.36,PhysicalStress
13,26,15.25,-1.13,-0.43,0.44,30.6,0.363,PhysicalStress
13,26,15.375,-0.96,-0.48,0.26,30.6,0.363,PhysicalStress
13,26,15.5,-0.73,-1,0.59,30.6,0.362,PhysicalStress
13,26,15.625,-1.41,-0.45,0.33,30.6,0.363,PhysicalStress
13,26,15.75,-1.17,-0.34,0.34,30.6,0.363,PhysicalStress
13,26,15.875,-1.07,-0.33,0.31,30.6,0.363,PhysicalStress
13,26,16,-0.63,-0.59,0.59,30.6,0.367,PhysicalStress
13,26,16.125,-0.77,-0.33,0.2,30.6,0.363,PhysicalStress
13,26,16.25,-1.62,-0.62,0.42,30.6,0.363,PhysicalStress
13,26,16.375,-1.19,-0.39,0.38,30.6,0.367,PhysicalStress
13,26,16.5,-1.05,-0.45,0.29,30.6,0.363,PhysicalStress
13,26,16.625,-0.67,-0.16,0.05,30.6,0.362,PhysicalStress
13,26,16.75,-1.14,-0.38,0.18,30.6,0.363,PhysicalStress
13,26,16.875,-1.27,-0.39,0.23,30.6,0.363,PhysicalStress
13,26,17,-1.32,-0.47,0.46,30.6,0.363,PhysicalStress
13,26,17.125,-0.73,-0.43,0.48,30.6,0.363,PhysicalStress
13,26,17.25,-0.75,-0.45,0.49,30.6,0.363,PhysicalStress
13,26,17.375,-1.42,-0.51,0.48,30.6,0.362,PhysicalStress
13,26,17.5,-1.34,-0.44,0.43,30.6,0.363,PhysicalStress
13,26,17.625,-1.14,-0.44,0.3,30.6,0.363,PhysicalStress
13,26,17.75,-0.72,-0.17,0.09,30.6,0.363,PhysicalStress
13,26,17.875,-0.89,-0.36,0.2,30.6,0.363,PhysicalStress
13,26,18,-1.38,-0.42,0.28,30.6,0.362,PhysicalStress
13,26,18.125,-1.36,-0.49,0.49,30.6,0.363,PhysicalStress
13,26,18.25,-0.82,-0.43,0.4,30.6,0.36,PhysicalStress
13,26,18.375,-0.72,-0.42,0.38,30.6,0.362,PhysicalStress
13,26,18.5,-1.45,-0.51,0.36,30.6,0.36,PhysicalStress
13,26,18.625,-1.19,-0.42,0.38,30.6,0.36,PhysicalStress
13,26,18.75,-1.22,-0.42,0.26,30.6,0.358,PhysicalStress
13,26,18.875,-0.75,-0.19,0.11,30.6,0.359,PhysicalStress
13,26,19,-0.92,-0.39,0.27,30.6,0.36,PhysicalStress
13,26,19.125,-1.4,-0.36,0.31,30.6,0.36,PhysicalStress
13,26,19.25,-1.16,-0.39,0.33,30.6,0.363,PhysicalStress
13,26,19.375,-0.69,-0.4,0.36,30.6,0.363,PhysicalStress
13,26,19.5,-0.83,-0.43,0.4,30.6,0.363,PhysicalStress
13,26,19.625,-1.41,-0.53,0.47,30.6,0.363,PhysicalStress
13,26,19.75,-1.23,-0.43,0.44,30.6,0.363,PhysicalStress
13,26,19.875,-0.93,-0.49,0.26,30.6,0.367,PhysicalStress
13,26,20,-0.69,-0.31,0.06,30.6,0.367,PhysicalStress
13,26,20.125,-1.31,-0.5,0.27,30.6,0.363,PhysicalStress
13,26,20.25,-1.25,-0.38,0.38,30.6,0.363,PhysicalStress
13,26,20.375,-0.99,-0.36,0.4,30.6,0.367,PhysicalStress
13,26,20.5,-0.55,-0.43,0.56,30.6,0.367,PhysicalStress
13,26,20.625,-0.88,-0.43,0.36,30.6,0.367,PhysicalStress
13,26,20.75,-1.6,-0.59,0.47,30.6,0.367,PhysicalStress
13,26,20.875,-1.15,-0.37,0.28,30.6,0.367,PhysicalStress
13,26,21,-0.97,-0.44,0.16,30.6,0.363,PhysicalStress
13,26,21.125,-0.75,-0.31,0.22,30.6,0.363,PhysicalStress
13,26,21.25,-1.22,-0.44,0.29,30.6,0.363,PhysicalStress
13,26,21.375,-0.98,-0.28,0.2,30.6,0.363,PhysicalStress
13,26,21.5,-1.13,-0.43,0.5,30.6,0.363,PhysicalStress
13,26,21.625,-0.67,-0.34,0.34,30.6,0.363,PhysicalStress
13,26,21.75,-0.93,-0.56,0.4,30.6,0.363,PhysicalStress
13,26,21.875,-1.48,-0.62,0.52,30.6,0.36,PhysicalStress
13,26,22,-1.28,-0.35,0.28,30.6,0.362,PhysicalStress
13,26,22.125,-0.82,-0.34,0.11,30.6,0.368,PhysicalStress
13,26,22.25,-0.6,-0.28,0.19,30.6,0.369,PhysicalStress
13,26,22.375,-1.29,-0.5,0.22,30.6,0.375,PhysicalStress
13,26,22.5,-1.18,-0.34,0.24,30.6,0.375,PhysicalStress
13,26,22.625,-1.01,-0.47,0.56,30.6,0.377,PhysicalStress
13,26,22.75,-0.68,-0.41,0.32,30.6,0.381,PhysicalStress
13,26,22.875,-1.22,-0.52,0.34,30.6,0.381,PhysicalStress
13,26,23,-1.43,-0.36,0.39,30.6,0.381,PhysicalStress
13,26,23.125,-1.2,-0.31,0.18,30.6,0.381,PhysicalStress
13,26,23.25,-0.72,-0.26,0.15,30.6,0.384,PhysicalStress
13,26,23.375,-0.69,-0.34,0.27,30.6,0.386,PhysicalStress
13,26,23.5,-1.32,-0.36,0.2,30.6,0.392,PhysicalStress
13,26,23.625,-1.36,-0.39,0.33,30.6,0.398,PhysicalStress
13,26,23.75,-0.92,-0.38,0.49,30.6,0.4,PhysicalStress
13,26,23.875,-0.65,-0.41,0.25,30.6,0.404,PhysicalStress
13,26,24,-1.18,-0.47,0.34,30.6,0.403,PhysicalStress
13,26,24.125,-1.4,-0.46,0.39,30.6,0.404,PhysicalStress
13,26,24.25,-1.19,-0.36,0.27,30.6,0.404,PhysicalStress
13,26,24.375,-0.8,-0.23,0.16,30.6,0.404,PhysicalStress
13,26,24.5,-0.65,-0.3,0.17,30.6,0.404,PhysicalStress
13,26,24.625,-1.31,-0.46,0.3,30.6,0.404,PhysicalStress
13,26,24.75,-1.16,-0.38,0.3,30.6,0.404,PhysicalStress
13,26,24.875,-1.04,-0.42,0.44,30.6,0.41,PhysicalStress
13,26,25,-0.66,-0.36,0.26,30.6,0.41,PhysicalStress
13,26,25.125,-0.97,-0.45,0.38,30.6,0.413,PhysicalStress
13,26,25.25,-1.34,-0.47,0.48,30.6,0.416,PhysicalStress
13,26,25.375,-1.22,-0.39,0.34,30.6,0.415,PhysicalStress
13,26,25.5,-0.86,-0.39,0.32,30.6,0.417,PhysicalStress
13,26,25.625,-0.75,-0.34,0.28,30.6,0.422,PhysicalStress
13,26,25.75,-1.19,-0.39,0.26,30.6,0.422,PhysicalStress
13,26,25.875,-1.12,-0.35,0.28,30.6,0.422,PhysicalStress
13,26,26,-1.11,-0.37,0.38,30.6,0.427,PhysicalStress
13,26,26.125,-0.77,-0.38,0.37,30.4,0.434,PhysicalStress
13,26,26.25,-1.03,-0.49,0.47,30.6,0.44,PhysicalStress
13,26,26.375,-1.26,-0.53,0.53,30.6,0.445,PhysicalStress
13,26,26.5,-1.33,-0.39,0.31,30.6,0.45,PhysicalStress
13,26,26.625,-0.98,-0.39,0.27,30.6,0.446,PhysicalStress
13,26,26.75,-0.8,-0.24,0.12,30.6,0.439,PhysicalStress
13,26,26.875,-1.16,-0.39,0.25,30.4,0.436,PhysicalStress
13,26,27,-1.12,-0.38,0.35,30.6,0.439,PhysicalStress
13,26,27.125,-1.28,-0.4,0.5,30.6,0.446,PhysicalStress
13,26,27.25,-0.73,-0.41,0.37,30.6,0.45,PhysicalStress
13,26,27.375,-0.98,-0.47,0.37,30.6,0.452,PhysicalStress
13,26,27.5,-1.38,-0.49,0.55,30.6,0.455,PhysicalStress
13,26,27.625,-1.44,-0.26,0.29,30.6,0.458,PhysicalStress
13,26,27.75,-0.96,-0.33,0.3,30.6,0.46,PhysicalStress
13,26,27.875,-0.73,-0.27,0.2,30.6,0.463,PhysicalStress
13,26,28,-1.02,-0.4,0.25,30.4,0.464,PhysicalStress
13,26,28.125,-1.34,-0.37,0.26,30.6,0.468,PhysicalStress
13,26,28.25,-1.15,-0.33,0.45,30.4,0.467,PhysicalStress
13,26,28.375,-0.82,-0.42,0.36,30.6,0.477,PhysicalStress
13,26,28.5,-1.01,-0.56,0.43,30.6,0.477,PhysicalStress
13,26,28.625,-1.52,-0.51,0.51,30.6,0.479,PhysicalStress
13,26,28.75,-1.44,-0.42,0.21,30.6,0.483,PhysicalStress
13,26,28.875,-0.9,-0.18,0.06,30.6,0.482,PhysicalStress
13,26,29,-0.61,-0.23,0.1,30.6,0.489,PhysicalStress
13,26,29.125,-1.26,-0.38,0.24,30.6,0.489,PhysicalStress
13,26,29.25,-1.33,-0.5,0.35,30.6,0.496,PhysicalStress
13,26,29.375,-1.01,-0.56,0.64,30.6,0.496,PhysicalStress
13,26,29.5,-0.66,-0.45,0.43,30.6,0.498,PhysicalStress
13,26,29.625,-1.3,-0.56,0.41,30.6,0.501,PhysicalStress
13,26,29.75,-1.5,-0.48,0.57,30.4,0.501,PhysicalStress
13,26,29.875,-1.39,-0.32,0.28,30.6,0.502,PhysicalStress
13,26,30,-0.77,-0.2,0.11,30.6,0.508,PhysicalStress
13,26,30.125,-0.76,-0.26,0.13,30.6,0.521,PhysicalStress
13,26,30.25,-1.04,-0.38,0.25,30.6,0.528,PhysicalStress
13,26,30.375,-1.56,-0.57,0.47,30.6,0.54,PhysicalStress
13,26,30.5,-0.91,-0.47,0.51,30.6,0.548,PhysicalStress
13,26,30.625,-0.75,-0.5,0.34,30.4,0.554,PhysicalStress
13,26,30.75,-1.4,-0.72,0.37,30.6,0.568,PhysicalStress
13,26,30.875,-1.39,-0.48,0.38,30.6,0.572,PhysicalStress
13,26,31,-1.25,-0.45,0.24,30.6,0.581,PhysicalStress
13,26,31.125,-0.72,-0.14,0.03,30.6,0.593,PhysicalStress
13,26,31.25,-0.92,-0.32,0.18,30.6,0.6,PhysicalStress
13,26,31.375,-1.33,-0.42,0.2,30.6,0.609,PhysicalStress
13,26,31.5,-1.39,-0.47,0.43,30.6,0.616,PhysicalStress
13,26,31.625,-0.76,-0.45,0.46,30.6,0.616,PhysicalStress
13,26,31.75,-0.73,-0.46,0.39,30.4,0.622,PhysicalStress
13,26,31.875,-1.55,-0.63,0.48,30.6,0.625,PhysicalStress
13,26,32,-1.42,-0.39,0.3,30.4,0.632,PhysicalStress
13,26,32.125,-1.14,-0.5,0.31,30.6,0.641,PhysicalStress
13,26,32.25,-0.65,-0.1,0.01,30.4,0.644,PhysicalStress
13,26,32.375,-0.93,-0.39,0.27,30.4,0.649,PhysicalStress
13,26,32.5,-1.33,-0.49,0.29,30.6,0.651,PhysicalStress
13,26,32.625,-1.42,-0.49,0.38,30.6,0.654,PhysicalStress
13,26,32.75,-0.8,-0.48,0.35,30.6,0.658,PhysicalStress
13,26,32.875,-0.69,-0.53,0.42,30.4,0.658,PhysicalStress
13,26,33,-1.58,-0.62,0.47,30.6,0.659,PhysicalStress
13,26,33.125,-1.3,-0.31,0.27,30.6,0.659,PhysicalStress
13,26,33.25,-1.09,-0.52,0.26,30.6,0.665,PhysicalStress
13,26,33.375,-0.76,-0.13,0,30.6,0.663,PhysicalStress
13,26,33.5,-1,-0.35,0.13,30.6,0.661,PhysicalStress
13,26,33.625,-1.1,-0.44,0.24,30.4,0.665,PhysicalStress
13,26,33.75,-1.5,-0.5,0.43,30.6,0.665,PhysicalStress
13,26,33.875,-0.81,-0.48,0.35,30.4,0.665,PhysicalStress
13,26,34,-0.82,-0.48,0.39,30.4,0.671,PhysicalStress
13,26,34.125,-1.49,-0.57,0.5,30.6,0.673,PhysicalStress
13,26,34.25,-1.37,-0.35,0.27,30.6,0.673,PhysicalStress
13,26,34.375,-0.97,-0.43,0.25,30.6,0.673,PhysicalStress
13,26,34.5,-0.68,-0.18,0.06,30.6,0.67,PhysicalStress
13,26,34.625,-1.02,-0.42,0.18,30.4,0.673,PhysicalStress
13,26,34.75,-1.27,-0.41,0.33,30.6,0.673,PhysicalStress
13,26,34.875,-1.23,-0.4,0.54,30.4,0.673,PhysicalStress
13,26,35,-0.74,-0.38,0.26,30.4,0.673,PhysicalStress
13,26,35.125,-0.95,-0.49,0.35,30.4,0.673,PhysicalStress
13,26,35.25,-1.54,-0.53,0.51,30.6,0.673,PhysicalStress
13,26,35.375,-1.27,-0.14,0.22,30.4,0.673,PhysicalStress
13,26,35.5,-0.89,-0.37,0.23,30.4,0.687,PhysicalStress
13,26,35.625,-0.82,-0.25,0.09,30.6,0.695,PhysicalStress
13,26,35.75,-1.26,-0.39,0.2,30.6,0.7,PhysicalStress
13,26,35.875,-1.1,-0.39,0.32,30.6,0.702,PhysicalStress
13,26,36,-0.98,-0.5,0.55,30.6,0.702,PhysicalStress
13,26,36.125,-0.92,-0.5,0.33,30.4,0.702,PhysicalStress
13,26,36.25,-1.27,-0.66,0.41,30.6,0.702,PhysicalStress
13,26,36.375,-1.36,-0.53,0.52,30.6,0.705,PhysicalStress
13,26,36.5,-1.52,-0.46,0.24,30.6,0.709,PhysicalStress
13,26,36.625,-0.83,-0.16,0.1,30.6,0.714,PhysicalStress
13,26,36.75,-0.64,-0.26,0.16,30.4,0.715,PhysicalStress
13,26,36.875,-1.11,-0.47,0.3,30.6,0.725,PhysicalStress
13,26,37,-1.36,-0.48,0.45,30.6,0.727,PhysicalStress
13,26,37.125,-0.95,-0.52,0.52,30.6,0.733,PhysicalStress
13,26,37.25,-0.79,-0.43,0.26,30.4,0.735,PhysicalStress
13,26,37.375,-1.35,-0.57,0.35,30.6,0.735,PhysicalStress
13,26,37.5,-1.25,-0.47,0.46,30.6,0.738,PhysicalStress
13,26,37.625,-1.23,-0.47,0.3,30.6,0.738,PhysicalStress
13,26,37.75,-0.79,-0.2,0.09,30.4,0.74,PhysicalStress
13,26,37.875,-0.9,-0.36,0.18,30.4,0.743,PhysicalStress
13,26,38,-1.19,-0.35,0.2,30.6,0.747,PhysicalStress
13,26,38.125,-1.39,-0.52,0.52,30.4,0.755,PhysicalStress
13,26,38.25,-0.91,-0.49,0.44,30.4,0.755,PhysicalStress
13,26,38.375,-0.76,-0.45,0.36,30.6,0.758,PhysicalStress
13,26,38.5,-1.49,-0.61,0.32,30.6,0.756,PhysicalStress
13,26,38.625,-1.2,-0.48,0.35,30.6,0.763,PhysicalStress
13,26,38.75,-1.15,-0.49,0.42,30.6,0.763,PhysicalStress
13,26,38.875,-0.9,-0.26,0.16,30.4,0.761,PhysicalStress
13,26,39,-1.01,-0.3,0.13,30.4,0.756,PhysicalStress
13,26,39.125,-1.13,-0.37,0.16,30.4,0.763,PhysicalStress
13,26,39.25,-1.48,-0.44,0.48,30.6,0.763,PhysicalStress
13,26,39.375,-0.8,-0.42,0.47,30.4,0.763,PhysicalStress
13,26,39.5,-0.72,-0.5,0.43,30.4,0.763,PhysicalStress
13,26,39.625,-1.56,-0.65,0.52,30.4,0.763,PhysicalStress
13,26,39.75,-1.37,-0.22,0.16,30.6,0.761,PhysicalStress
13,26,39.875,-0.89,-0.46,0.29,30.4,0.764,PhysicalStress
13,26,40,-0.79,-0.25,0.12,30.6,0.771,PhysicalStress
13,26,40.125,-1.15,-0.35,0.12,30.6,0.774,PhysicalStress
13,26,40.25,-1.17,-0.39,0.26,30.4,0.774,PhysicalStress
13,26,40.375,-1.2,-0.37,0.49,30.4,0.779,PhysicalStress
13,26,40.5,-0.82,-0.42,0.32,30.6,0.779,PhysicalStress
13,26,40.625,-0.94,-0.5,0.35,30.4,0.779,PhysicalStress
13,26,40.75,-1.51,-0.55,0.52,30.6,0.779,PhysicalStress
13,26,40.875,-1.44,-0.47,0.33,30.6,0.781,PhysicalStress
13,26,41,-0.95,-0.29,0.15,30.4,0.781,PhysicalStress
13,26,41.125,-0.68,-0.2,0.08,30.4,0.786,PhysicalStress
13,26,41.25,-1.07,-0.39,0.16,30.6,0.786,PhysicalStress
13,26,41.375,-1.43,-0.4,0.34,30.4,0.794,PhysicalStress
13,26,41.5,-1.11,-0.46,0.63,30.4,0.794,PhysicalStress
13,26,41.625,-0.83,-0.47,0.34,30.4,0.794,PhysicalStress
13,26,41.75,-1.14,-0.5,0.31,30.4,0.794,PhysicalStress
13,26,41.875,-1.42,-0.44,0.59,30.4,0.797,PhysicalStress
13,26,42,-1.29,-0.77,0.55,30.4,0.802,PhysicalStress
13,26,42.125,-0.89,-0.17,0.09,30.4,0.802,PhysicalStress
13,26,42.25,-0.83,-0.29,0.11,30.4,0.8,PhysicalStress
13,26,42.375,-1.19,-0.37,0.17,30.6,0.805,PhysicalStress
13,26,42.5,-1.37,-0.42,0.35,30.6,0.802,PhysicalStress
13,26,42.625,-1.05,-0.5,0.56,30.4,0.805,PhysicalStress
13,26,42.75,-0.89,-0.5,0.36,30.4,0.805,PhysicalStress
13,26,42.875,-1.4,-0.67,0.33,30.4,0.81,PhysicalStress
13,26,43,-1.35,-0.5,0.27,30.4,0.813,PhysicalStress
13,26,43.125,-1.51,-0.35,0.07,30.4,0.813,PhysicalStress
13,26,43.25,-0.83,-0.18,0.06,30.4,0.816,PhysicalStress
13,26,43.375,-0.89,-0.22,0.03,30.4,0.818,PhysicalStress
13,26,43.5,-1.12,-0.4,0.2,30.4,0.818,PhysicalStress
13,26,43.625,-1.61,-0.55,0.46,30.4,0.818,PhysicalStress
13,26,43.75,-0.87,-0.48,0.43,30.4,0.818,PhysicalStress
13,26,43.875,-0.81,-0.6,0.39,30.4,0.818,PhysicalStress
13,26,44,-1.48,-0.56,0.41,30.6,0.818,PhysicalStress
13,26,44.125,-1.53,-0.19,0.11,30.6,0.827,PhysicalStress
13,26,44.25,-0.94,-0.5,0.28,30.4,0.827,PhysicalStress
13,26,44.375,-0.72,-0.16,0.07,30.6,0.827,PhysicalStress
13,26,44.5,-1,-0.42,0.21,30.4,0.829,PhysicalStress
13,26,44.625,-1.26,-0.5,0.38,30.4,0.829,PhysicalStress
13,26,44.75,-1.26,-0.35,0.44,30.6,0.832,PhysicalStress
13,26,44.875,-0.73,-0.37,0.24,30.4,0.835,PhysicalStress
13,26,45,-0.94,-0.47,0.41,30.4,0.832,PhysicalStress
13,26,45.125,-1.38,-0.46,0.45,30.4,0.832,PhysicalStress
13,26,45.25,-1.09,-0.35,0.27,30.4,0.838,PhysicalStress
13,26,45.375,-0.77,-0.34,0.33,30.6,0.838,PhysicalStress
13,26,45.5,-0.92,-0.35,0.3,30.6,0.838,PhysicalStress
13,26,45.625,-1.31,-0.36,0.26,30.6,0.843,PhysicalStress
13,26,45.75,-0.95,-0.32,0.32,30.4,0.838,PhysicalStress
13,26,45.875,-0.98,-0.38,0.43,30.4,0.843,PhysicalStress
13,26,46,-0.73,-0.37,0.3,30.4,0.843,PhysicalStress
13,26,46.125,-1.22,-0.49,0.4,30.4,0.843,PhysicalStress
13,26,46.25,-1.29,-0.48,0.6,30.6,0.843,PhysicalStress
13,26,46.375,-1.25,-0.33,0.34,30.4,0.843,PhysicalStress
13,26,46.5,-0.77,-0.24,0.19,30.4,0.843,PhysicalStress
13,26,46.625,-0.79,-0.34,0.22,30.4,0.841,PhysicalStress
13,26,46.75,-1.36,-0.38,0.31,30.4,0.843,PhysicalStress
13,26,46.875,-1.18,-0.43,0.45,30.4,0.843,PhysicalStress
13,26,47,-0.81,-0.41,0.46,30.4,0.843,PhysicalStress
13,26,47.125,-0.75,-0.41,0.39,30.4,0.843,PhysicalStress
13,26,47.25,-1.43,-0.5,0.43,30.4,0.843,PhysicalStress
13,26,47.375,-1.18,-0.51,0.51,30.4,0.843,PhysicalStress
13,26,47.5,-1.23,-0.41,0.31,30.4,0.851,PhysicalStress
13,26,47.625,-0.73,-0.27,0.23,30.4,0.851,PhysicalStress
13,26,47.75,-0.96,-0.34,0.24,30.4,0.851,PhysicalStress
13,26,47.875,-1.31,-0.34,0.29,30.6,0.851,PhysicalStress
13,26,48,-1.14,-0.4,0.41,30.4,0.849,PhysicalStress
13,26,48.125,-0.71,-0.4,0.47,30.4,0.857,PhysicalStress
13,26,48.25,-0.77,-0.41,0.41,30.4,0.852,PhysicalStress
13,26,48.375,-1.53,-0.57,0.5,30.4,0.86,PhysicalStress
13,26,48.5,-1.17,-0.46,0.45,30.4,0.86,PhysicalStress
13,26,48.625,-1.16,-0.45,0.26,30.4,0.86,PhysicalStress
13,26,48.75,-0.59,-0.68,0.64,30.4,0.86,PhysicalStress
13,26,48.875,-1.03,-0.45,0.42,30.4,0.86,PhysicalStress
13,26,49,-1.41,-0.4,0.38,30.4,0.86,PhysicalStress
13,26,49.125,-1.08,-0.42,0.43,30.4,0.86,PhysicalStress
13,26,49.25,-0.73,-0.36,0.32,30.4,0.86,PhysicalStress
13,26,49.375,-0.73,-0.36,0.32,30.4,0.86,PhysicalStress
13,26,49.5,-1.35,-0.49,0.4,30.6,0.86,PhysicalStress
13,26,49.625,-1.09,-0.45,0.5,30.6,0.857,PhysicalStress
13,26,49.75,-1.23,-0.46,0.32,30.6,0.857,PhysicalStress
13,26,49.875,-0.69,-0.17,0.12,30.4,0.862,PhysicalStress
13,26,50,-1.01,-0.35,0.21,30.4,0.862,PhysicalStress
13,26,50.125,-1.34,-0.38,0.25,30.4,0.862,PhysicalStress
13,26,50.25,-1.12,-0.39,0.4,30.4,0.862,PhysicalStress
13,26,50.375,-0.64,-0.38,0.43,30.4,0.862,PhysicalStress
13,26,50.5,-0.75,-0.42,0.46,30.4,0.862,PhysicalStress
13,26,50.625,-1.55,-0.53,0.51,30.4,0.86,PhysicalStress
13,26,50.75,-1.13,-0.44,0.41,30.4,0.868,PhysicalStress
13,26,50.875,-0.94,-0.46,0.28,30.4,0.868,PhysicalStress
13,26,51,-0.78,-0.23,0.1,30.4,0.876,PhysicalStress
13,26,51.125,-1.17,-0.37,0.22,30.4,0.876,PhysicalStress
13,26,51.25,-1.24,-0.4,0.39,30.4,0.876,PhysicalStress
13,26,51.375,-1.16,-0.37,0.42,30.4,0.876,PhysicalStress
13,26,51.5,-0.62,-0.35,0.39,30.4,0.879,PhysicalStress
13,26,51.625,-0.76,-0.37,0.45,30.4,0.879,PhysicalStress
13,26,51.75,-1.52,-0.54,0.5,30.4,0.879,PhysicalStress
13,26,51.875,-1.1,-0.45,0.34,30.4,0.879,PhysicalStress
13,26,52,-0.84,-0.45,0.28,30.4,0.885,PhysicalStress
13,26,52.125,-0.74,-0.24,0.13,30.4,0.882,PhysicalStress
13,26,52.25,-1.47,-0.45,0.34,30.4,0.885,PhysicalStress
13,26,52.375,-1,-0.35,0.36,30.4,0.885,PhysicalStress
13,26,52.5,-0.96,-0.33,0.35,30.4,0.885,PhysicalStress
13,26,52.625,-0.55,-0.29,0.3,30.4,0.888,PhysicalStress
13,26,52.75,-1,-0.53,0.55,30.4,0.888,PhysicalStress
13,26,52.875,-1.41,-0.48,0.46,30.4,0.885,PhysicalStress
13,26,53,-1.14,-0.38,0.31,30.4,0.888,PhysicalStress
13,26,53.125,-0.81,-0.4,0.25,30.4,0.888,PhysicalStress
13,26,53.25,-0.77,-0.29,0.15,30.4,0.888,PhysicalStress
13,26,53.375,-1.37,-0.49,0.39,30.4,0.896,PhysicalStress
13,26,53.5,-1.03,-0.34,0.34,30.4,0.896,PhysicalStress
13,26,53.625,-0.88,-0.34,0.38,30.4,0.899,PhysicalStress
13,26,53.75,-0.62,-0.39,0.36,30.4,0.905,PhysicalStress
13,26,53.875,-1.34,-0.49,0.37,30.4,0.913,PhysicalStress
13,26,54,-1.34,-0.51,0.56,30.4,0.922,PhysicalStress
13,26,54.125,-1.33,-0.43,0.2,30.4,0.928,PhysicalStress
13,26,54.25,-0.67,-0.26,0.09,30.4,0.937,PhysicalStress
13,26,54.375,-0.71,-0.29,0.19,30.4,0.94,PhysicalStress
13,26,54.5,-1.44,-0.46,0.28,30.4,0.945,PhysicalStress
13,26,54.625,-1.29,-0.4,0.43,30.4,0.948,PhysicalStress
13,26,54.75,-0.69,-0.43,0.51,30.4,0.948,PhysicalStress
13,26,54.875,-0.82,-0.46,0.38,30.4,0.954,PhysicalStress
13,26,55,-1.59,-0.56,0.4,30.4,0.951,PhysicalStress
13,26,55.125,-1.15,-0.44,0.46,30.4,0.96,PhysicalStress
13,26,55.25,-1.17,-0.45,0.28,30.4,0.963,PhysicalStress
13,26,55.375,-0.74,-0.2,0.1,30.4,0.963,PhysicalStress
13,26,55.5,-1.06,-0.31,0.19,30.4,0.975,PhysicalStress
13,26,55.625,-1.22,-0.36,0.21,30.4,0.975,PhysicalStress
13,26,55.75,-1.22,-0.39,0.39,30.4,0.975,PhysicalStress
13,26,55.875,-0.78,-0.44,0.39,30.4,0.984,PhysicalStress
13,26,56,-0.8,-0.42,0.36,30.4,0.984,PhysicalStress
13,26,56.125,-1.43,-0.61,0.44,30.4,0.984,PhysicalStress
13,26,56.25,-1.22,-0.5,0.46,30.4,0.981,PhysicalStress
13,26,56.375,-1.42,-0.36,0.2,30.4,0.984,PhysicalStress
13,26,56.5,-0.81,-0.15,0.04,30.4,0.99,PhysicalStress
13,26,56.625,-0.88,-0.29,0.16,30.4,0.99,PhysicalStress
13,26,56.75,-1.22,-0.38,0.24,30.4,0.993,PhysicalStress
13,26,56.875,-1.48,-0.48,0.44,30.4,1,PhysicalStress
13,26,57,-0.78,-0.46,0.46,30.4,1.006,PhysicalStress
13,26,57.125,-0.69,-0.51,0.41,30.4,1.008,PhysicalStress
13,26,57.25,-1.52,-0.62,0.45,30.4,1.012,PhysicalStress
13,26,57.375,-1.33,-0.43,0.38,30.4,1.014,PhysicalStress
13,26,57.5,-1.09,-0.45,0.33,30.4,1.027,PhysicalStress
13,26,57.625,-0.73,-0.19,0.08,30.4,1.03,PhysicalStress
13,26,57.75,-1.06,-0.35,0.14,30.4,1.04,PhysicalStress
13,26,57.875,-1.29,-0.41,0.23,30.4,1.046,PhysicalStress
13,26,58,-1.32,-0.43,0.41,30.4,1.049,PhysicalStress
13,26,58.125,-0.79,-0.49,0.46,30.4,1.056,PhysicalStress
13,26,58.25,-0.73,-0.4,0.36,30.4,1.052,PhysicalStress
13,26,58.375,-1.55,-0.64,0.49,30.4,1.059,PhysicalStress
13,26,58.5,-1.21,-0.42,0.28,30.4,1.065,PhysicalStress
13,26,58.625,-1.18,-0.56,0.32,30.4,1.065,PhysicalStress
13,26,58.75,-0.79,-0.14,0.01,30.4,1.065,PhysicalStress
13,26,58.875,-1.19,-0.41,0.2,30.4,1.068,PhysicalStress
13,26,59,-0.94,-0.34,0.29,30.4,1.075,PhysicalStress
